incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:00,--,Daylight,59.0,13,5.0,61.0,15,7.75,60.5,8,13.5,61.0,15,27.5,71.0,5,1.5,52.0,10,6.0,59.0,6,4.0,65.8,43,9.2,58.5,10,13.0,61.5,8,5.25,56.0,5,10.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:30,--,Daylight,60.25,11,6.0,61.0,11,5.5,60.0,15,10.5,61.0,12,13.5,67.0,7,2.5,51.0,9,14.5,57.5,8,6.5,65.8,40,10.4,58.0,13,11.25,62.5,9,8.5,,0,0.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:00,--,Daylight,61.5,15,4.75,61.75,18,6.5,58.0,10,11.5,61.5,4,3.0,72.0,6,4.5,49.0,6,4.0,58.0,8,8.0,64.4,34,9.0,55.0,5,6.5,68.0,9,5.5,54.0,7,9.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:30,--,Daylight,60.5,21,7.75,61.75,25,9.75,57.5,7,6.0,59.5,8,15.0,71.5,4,1.5,52.0,13,19.5,58.0,7,7.0,64.4,21,6.2,58.5,9,9.25,61.0,16,9.0,54.0,2,1.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:00,--,Daylight,60.5,18,7.0,62.0,18,6.75,57.5,8,9.5,58.0,9,12.0,71.0,3,1.0,50.5,12,8.0,58.5,20,16.0,65.0,29,6.6,59.666666666666664,6,4.75,66.66666666666667,17,7.5,54.0,6,6.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:30,--,Daylight,60.25,11,3.75,61.0,15,7.75,56.5,10,8.5,59.5,15,17.0,70.0,9,6.5,51.0,7,3.5,58.5,6,4.0,63.8,36,8.4,58.75,10,7.25,59.5,10,4.5,55.0,2,2.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:00,--,Daylight,61.0,19,5.0,62.75,17,5.5,56.5,4,5.5,59.0,12,15.0,69.5,4,2.0,50.0,10,7.0,60.0,9,8.5,63.4,19,3.4,58.25,14,17.5,59.5,10,6.25,57.0,5,4.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:30,--,Daylight,60.75,18,5.75,62.5,18,5.25,58.0,8,7.0,58.0,12,16.5,70.0,4,2.0,50.5,9,11.5,61.0,6,4.5,63.6,40,9.4,59.25,10,13.25,62.0,2,1.5,55.0,4,2.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:00,--,Daylight,59.5,17,4.25,63.0,19,6.25,58.0,7,10.5,59.0,17,26.5,67.0,2,1.0,52.0,9,7.0,55.0,4,4.0,63.2,40,9.6,58.25,9,7.0,59.5,14,8.5,54.0,9,12.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:30,--,Daylight,59.0,23,10.25,62.25,21,12.0,55.5,7,6.5,60.0,8,10.5,69.5,11,5.5,51.0,7,11.0,57.5,11,11.0,62.4,41,10.4,58.5,10,5.25,59.0,13,7.5,57.0,2,5.0
