incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,174.0,None,2021-04-23,15:31,15,15:16:00,--,Daylight,75.5,14,5.0,,,,70.5,5,1.5,,,,,,,74.5,13,7.0,70.5,7,10.5,74.0,11,5.5,,,,61.5,27,6.0,66.0,6,3.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:16:30,--,Daylight,77.5,6,2.5,,,,68.5,20,8.0,,,,,,,74.0,13,5.5,68.5,6,3.0,71.0,13,8.0,,,,61.8,31,5.8,,,
0,00I24E,174.0,None,2021-04-23,15:31,15,15:17:00,--,Daylight,66.5,4,4.0,,,,72.0,10,3.5,,,,,,,74.5,12,5.5,72.5,14,18.0,75.5,10,3.0,,,,60.2,38,7.4,,,
0,00I24E,174.0,None,2021-04-23,15:31,15,15:17:30,--,Daylight,72.0,21,17.0,,,,71.0,5,1.5,,,,,,,76.0,13,5.0,70.5,13,11.0,74.5,6,3.5,,,,62.0,12,3.0,63.0,14,5.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:18:00,--,Daylight,70.5,7,4.0,,,,67.0,18,14.5,,,,,,,76.0,8,3.0,66.5,5,2.5,73.5,14,5.0,,,,62.4,38,8.2,50.666666666666664,9,3.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:18:30,--,Daylight,68.5,16,9.0,,,,70.0,15,11.0,,,,,,,76.0,9,3.5,67.5,4,2.0,75.5,8,3.5,,,,58.8,39,9.4,43.0,5,3.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:19:00,--,Daylight,74.5,8,4.0,,,,66.5,13,15.0,,,,,,,77.5,18,10.0,71.5,11,6.5,71.0,17,9.0,,,,64.0,17,3.6,66.0,1,0.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:19:30,--,Daylight,70.5,7,4.0,,,,66.0,12,7.5,,,,,,,78.0,3,1.0,71.5,7,3.5,74.5,9,5.0,,,,64.2,22,3.6,63.0,9,5.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:20:00,--,Daylight,75.0,8,2.5,,,,69.0,18,6.5,,,,,,,76.5,11,10.0,68.5,18,13.5,75.0,7,2.0,,,,62.6,28,5.6,69.0,2,1.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:20:30,--,Daylight,74.0,16,7.5,,,,67.5,20,8.0,,,,,,,76.5,9,10.5,71.5,7,8.0,73.0,8,3.0,,,,63.0,35,6.2,45.0,2,2.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:21:00,--,Daylight,75.0,13,8.5,,,,71.5,8,2.5,,,,,,,76.0,23,9.0,70.0,9,11.0,75.0,10,3.0,,,,59.0,34,7.0,50.5,5,2.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:21:30,--,Daylight,74.5,9,6.0,,,,69.5,15,9.0,,,,,,,75.0,11,13.5,69.0,6,9.0,74.0,6,2.0,,,,63.2,24,3.8,68.0,4,1.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:22:00,--,Daylight,77.5,9,6.0,,,,71.0,7,3.5,,,,,,,76.5,15,11.0,75.0,9,7.5,72.5,18,12.5,,,,61.2,29,6.0,71.0,5,2.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:22:30,--,Daylight,76.0,10,3.0,,,,71.5,10,6.0,,,,,,,77.0,13,5.0,73.0,16,8.0,74.5,5,4.0,,,,59.5,19,4.2,65.0,5,2.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:23:00,--,Daylight,71.5,15,6.0,,,,70.0,13,4.5,,,,,,,79.5,10,8.0,74.0,6,3.5,71.0,19,10.0,,,,62.8,32,5.4,75.0,2,0.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:23:30,--,Daylight,76.5,8,6.5,,,,69.0,6,2.5,,,,,,,79.0,3,1.0,73.0,12,9.0,70.5,9,7.5,,,,61.6,26,4.6,72.0,4,1.5
