incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:00,--,Daylight,64.25,9336,1558.75,64.75,4121,1280.25,61.0,41,35.5,69.5,32,5.5,,,,62.0,0110,312.5,,,,67.0,0442,82.75,,,,62.0,330,73.33333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:30,--,Daylight,62.25,8634,2198.25,64.5,6421,1960.25,61.5,42,15.5,67.0,40,10.0,,,,62.0,0010,17.5,,,,64.75,2123,278.0,62.0,1441,335.25,63.666666666666664,544,211.33333333333334,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:00,--,Daylight,63.25,3321,560.25,64.0,6244,16031.0,63.0,42,20.5,71.0,34,6.0,,,,,0000,0.0,,,,64.75,1341,357.75,61.666666666666664,3110,777.5,64.66666666666667,233,180.66666666666666,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:30,--,Daylight,62.75,9564,50265.75,66.0,3421,862.75,61.5,72,40.5,70.0,11,5.5,,,,62.0,0100,175.0,,,,66.33333333333333,0333,185.5,62.75,1442,1087.75,63.333333333333336,321,70.33333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:00,--,Daylight,61.25,4755,20461.75,66.0,3332,1910.5,51.0,40,20.0,71.5,22,5.5,,,,59.0,0010,10.0,,,,64.5,3232,580.25,61.333333333333336,0234,106.0,64.66666666666667,573,354.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:30,--,Daylight,61.5,7327,27804.0,64.75,4521,17830.25,62.5,52,25.5,70.5,22,5.5,,,,60.5,0320,395.0,,,,65.66666666666667,0113,28.0,61.25,2553,2838.0,63.0,231,77.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:00,--,Daylight,62.5,111279,306927.5,64.25,3124,856.0,50.0,50,25.0,69.5,23,5.5,,,,62.0,0210,207.5,,,,58.333333333333336,1460,385.0,60.75,1132,780.5,62.333333333333336,246,45.666666666666664,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:30,--,Daylight,62.75,6575,14528.5,64.5,8616,35354.0,52.0,30,10.0,69.5,21,5.5,,,,59.0,0010,10.0,,,,63.5,2553,358.0,61.5,4141,1532.75,61.666666666666664,152,50.333333333333336,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:00,--,Daylight,63.0,8665,1973.5,64.25,1253,3025.75,60.5,106,139.0,70.5,43,10.5,,,,59.0,0110,82.5,,,,66.33333333333333,0151,32.75,60.666666666666664,0564,216.0,61.666666666666664,342,80.66666666666667,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:30,--,Daylight,63.5,7642,25307.75,63.0,5331,16527.75,59.5,42,25.5,70.5,22,5.5,,,,60.5,0120,220.0,,,,66.0,0343,58.0,61.0,1142,283.0,63.333333333333336,561,217.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:20:00,--,Daylight,63.5,9641,2960.25,63.25,4422,2955.5,60.0,84,46.5,69.5,14,11.0,,,,62.0,0100,100.0,,,,66.33333333333333,0445,83.25,63.0,0144,33.25,61.666666666666664,523,177.66666666666666,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:20:30,--,Daylight,61.5,14555,32793.25,63.5,5211,2402.75,59.5,34,37.0,69.5,53,30.5,,,,60.0,0100,75.0,,,,62.5,3363,560.5,62.333333333333336,0544,161.0,62.0,325,72.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:21:00,--,Daylight,63.75,2541,332.75,63.5,7241,252525.25,59.0,51,30.5,67.0,20,5.0,,,,60.5,0210,542.5,,,,61.0,0020,2.5,62.0,0330,80.0,60.333333333333336,485,128.66666666666666,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:21:30,--,Daylight,63.5,7225,1806.0,63.75,2321,585.25,61.5,61,50.5,69.0,21,5.5,,,,60.0,0010,7.5,,,,63.666666666666664,0351,65.25,62.666666666666664,0254,61.0,63.0,020,3.3333333333333335,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:22:00,--,Daylight,64.25,2643,2790.5,64.0,5032,1258.0,50.0,70,40.0,67.0,03,1.0,,,,62.0,0010,7.5,,,,62.5,3253,558.5,59.75,1271,320.25,61.666666666666664,231,43.666666666666664,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:22:30,--,Daylight,64.5,99610,2439.75,63.25,3322,32763.0,49.0,50,30.0,65.0,03,1.5,,,,57.0,0300,325.0,,,,61.0,0430,205.0,60.25,3243,808.25,60.0,263,62.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:23:00,--,Daylight,64.25,10535,2133.75,65.0,9347,2337.0,62.0,22,55.5,66.0,11,5.5,,,,59.0,0010,12.5,,,,63.75,2674,2788.25,61.75,2563,12888.25,61.333333333333336,365,121.66666666666667,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:23:30,--,Daylight,66.5,6651,2432.75,66.25,6431,1707.75,61.5,81,50.5,66.0,41,10.5,,,,57.5,0120,2032.5,,,,61.0,0550,115.0,63.666666666666664,0399,119.75,62.0,766,556.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:24:00,--,Daylight,66.75,6531,10255.25,67.5,5211,2552.75,61.5,22,10.5,67.5,43,10.5,,,,59.0,0010,32.5,,,,65.66666666666667,0514,153.25,62.75,1532,2757.75,62.0,222,37.333333333333336,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:24:30,--,Daylight,64.75,6441,1607.75,67.75,6112,1603.0,63.0,43,16.0,69.5,36,7.5,,,,55.5,0110,85.0,,,,59.0,2320,352.5,63.75,1213,303.0,61.0,433,307.3333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:25:00,--,Daylight,65.33333333333333,7530,1930.0,67.25,3232,808.0,63.0,63,32.5,72.0,12,5.5,,,,54.0,0300,750.0,,,,62.75,1432,330.25,64.0,2321,355.25,61.5,330,80.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:25:30,--,Daylight,65.0,8334,1865.75,67.0,8042,2010.5,49.0,30,25.0,72.0,13,6.0,,,,57.5,0320,3540.0,,,,63.0,1751,407.75,63.5,3243,565.5,63.0,432,110.33333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:26:00,--,Daylight,64.0,5490,17795.0,67.66666666666667,3011,1002.75,61.0,42,20.5,71.5,13,5.5,,,,58.0,0020,40.0,,,,62.75,2372,387.75,63.0,2662,965.25,60.333333333333336,895,3371.6666666666665,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:26:30,--,Daylight,67.5,4343,808.0,66.75,7331,2332.75,61.0,72,35.5,72.0,31,5.5,,,,59.5,0110,132.5,,,,64.0,1542,482.75,64.75,16105,27776.0,59.5,550,220.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:27:00,--,Daylight,66.75,8359,1562.0,67.0,2212,653.0,59.5,55,63.0,72.0,31,5.5,,,,60.0,0100,75.0,,,,65.0,2352,1307.75,65.0,1343,483.0,63.333333333333336,221,210.33333333333334,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:27:30,--,Daylight,66.25,5542,1107.75,68.25,3135,784.0,58.5,22,10.5,70.0,24,6.0,,,,59.0,0020,20.0,,,,68.66666666666667,0444,85.75,62.333333333333336,2430,730.0,61.333333333333336,461,220.33333333333334,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:28:00,--,Daylight,67.75,7253,13025.5,67.75,2321,580.25,58.5,53,26.0,70.0,32,5.5,,,,60.0,0030,40.0,,,,63.0,1412,330.25,63.0,2422,385.5,59.666666666666664,532,244.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:28:30,--,Daylight,65.25,11779,253782.25,68.25,6143,1543.25,61.0,61,30.5,70.0,11,5.5,,,,59.5,0110,85.0,,,,61.5,2543,583.0,63.0,1222,555.25,61.666666666666664,421,147.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:29:00,--,Daylight,65.0,11747,3216.75,67.25,2343,5323.25,61.0,41,20.5,68.0,41,10.5,,,,60.0,0020,20.0,,,,59.5,0220,52.5,61.333333333333336,0352,90.25,57.666666666666664,421,240.33333333333334,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:29:30,--,Daylight,65.25,7444,128036.0,65.75,8532,2743.0,61.0,33,16.0,66.5,34,6.0,,,,59.5,0120,117.5,,,,62.25,1232,305.25,58.0,0340,107.5,58.0,572,197.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:30:00,--,Daylight,64.5,8342,20265.75,66.25,2132,6033.75,59.5,43,21.0,66.5,43,10.5,,,,64.66666666666667,0111,108.25,,,,64.0,0030,5.0,62.0,1131,530.25,64.33333333333333,446,111.66666666666667,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:30:30,--,Daylight,64.0,8663,1888.0,66.0,4243,1098.25,68.0,03,1.0,67.0,11,5.5,,,,,0000,0.0,,,,64.0,2341,307.75,62.5,2245,583.5,65.5,031,7.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:31:00,--,Daylight,64.5,5442,1090.25,67.0,3243,1560.75,59.0,23,16.0,69.0,04,1.0,,,,65.33333333333333,0131,810.75,,,,64.25,1422,327.75,62.0,0321,80.25,66.33333333333333,322,104.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:31:30,--,Daylight,65.5,4522,1377.75,67.25,4311,2585.25,58.0,41,21.5,68.5,23,5.5,,,,62.0,0010,10.0,,,,63.5,2654,408.25,62.333333333333336,0513,153.25,65.66666666666667,332,74.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:32:00,--,Daylight,64.5,4455,846.0,67.75,3222,830.5,59.0,44,21.5,71.0,03,0.5,,,,62.0,0010,7.5,,,,64.0,1233,280.5,61.5,4343,1110.5,65.33333333333333,355,115.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:32:30,--,Daylight,64.5,8346,1593.75,67.0,4346,1119.25,59.5,54,26.5,71.0,01,0.5,,,,57.0,0100,100.0,,,,64.0,2343,338.0,63.333333333333336,0234,56.0,65.33333333333333,253,81.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:33:00,--,Daylight,64.25,7743,1683.0,66.75,3333,843.25,58.5,65,31.5,67.5,11,5.5,,,,59.5,0110,107.5,,,,68.0,0212,27.75,61.0,1220,302.5,66.66666666666667,361,120.33333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:33:30,--,Daylight,64.0,8644,2885.75,68.25,5441,1735.25,58.5,43,21.0,67.0,40,10.0,,,,60.5,0110,157.5,,,,63.5,1141,282.75,63.0,0452,162.75,66.5,120,36.666666666666664,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:34:00,--,Daylight,62.0,139611,52914.75,67.5,8211,2602.75,60.5,52,65.5,68.0,31,5.5,,,,65.0,0020,20.0,,,,63.0,3412,577.75,61.75,1132,305.25,65.33333333333333,363,217.33333333333334,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:34:30,--,Daylight,61.0,9446,24781.5,65.75,6323,22760.75,61.0,64,51.5,72.0,02,0.5,,,,61.0,0120,115.0,,,,68.0,0204,28.25,62.5,3352,685.25,65.0,241,77.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:35:00,--,Daylight,61.25,5944,10417.25,64.5,6351,22040.25,62.0,33,21.0,68.0,40,10.0,,,,60.5,0110,112.5,,,,63.5,1251,282.75,60.666666666666664,1150,285.0,67.5,033,7.666666666666667,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:35:30,--,Daylight,63.0,9978,278776.75,63.5,8412,2403.0,63.0,65,61.5,70.5,14,6.0,,,,62.5,0120,92.5,,,,64.0,1352,320.25,64.0,0133,33.0,64.0,251,80.33333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:36:00,--,Daylight,64.5,7485,24526.0,63.5,5463,24783.25,61.5,54,31.5,70.0,15,6.0,,,,62.5,0120,142.5,,,,64.0,2664,360.75,63.5,2461,4025.25,64.66666666666667,323,104.33333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:36:30,--,Daylight,64.75,5576,893.75,64.75,5413,3128.25,60.5,53,31.0,65.0,20,5.0,,,,63.0,0210,5035.0,,,,63.75,2542,407.75,62.75,3553,935.75,64.0,773,2049.3333333333335,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:37:00,--,Daylight,65.0,4254,818.25,64.25,2366,644.0,60.5,36,63.0,68.0,24,6.0,,,,67.0,0030,27.5,,,,68.33333333333333,0266,61.0,61.75,1566,1216.25,64.66666666666667,443,257.6666666666667,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:37:30,--,Daylight,65.25,15665,3686.0,65.66666666666667,2032,510.5,61.5,42,15.5,68.0,11,5.5,,,,61.0,0110,85.0,,,,67.0,0632,105.25,61.5,2355,1161.0,65.0,665,251.33333333333334,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:38:00,--,Daylight,64.25,991110,2277777.75,63.75,9334,3911.0,63.0,44,26.5,68.0,12,5.5,,,,61.5,0210,207.5,,,,63.0,2444,363.25,62.0,2743,483.25,65.0,632,340.3333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:38:30,--,Daylight,64.0,7340,2132.5,64.25,10155,3041.5,61.0,85,67.0,68.5,25,6.0,,,,59.5,0120,122.5,,,,67.0,2034,505.75,62.25,4461,1972.75,65.66666666666667,632,184.33333333333334,,,
