incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:45:00,--,Dark,64.0,8,1.2,67.0,8,3.6666666666666665,62.5,5,1.5,62.5,7,2.5,56.0,4,3.0,,,,49.5,7,2.75,,,,55.0,4,0.75,,,,,0,0.0
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:45:30,--,Dark,63.8,11,2.8,68.66666666666667,9,4.0,63.5,2,1.0,64.0,8,1.5,53.0,4,1.5,,,,49.0,5,4.0,,,,55.5,5,1.5,,,,,0,0.0
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:46:00,--,Dark,64.4,12,2.6,68.5,6,2.0,60.0,2,0.5,62.666666666666664,7,1.25,55.0,1,0.5,,,,47.5,3,0.75,,,,54.0,2,1.125,,,,,,
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:46:30,--,Dark,62.75,12,2.4,67.33333333333333,8,3.3333333333333335,60.0,3,1.0,61.5,7,2.0,56.0,2,1.0,,,,57.333333333333336,11,4.25,,,,55.0,3,1.5,,,,,0,0.0
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:47:00,--,Dark,70.0,6,1.4,70.33333333333333,6,3.0,64.0,3,1.0,61.75,12,2.75,56.0,6,3.5,,,,48.5,5,1.0,,,,52.0,4,1.125,,,,,0,0.0
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:47:30,--,Dark,64.75,8,1.6,70.0,14,4.333333333333333,64.5,7,2.5,61.75,7,2.0,56.5,3,1.0,,,,48.0,7,1.25,,,,54.0,4,1.25,,,,,0,0.0
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:48:00,--,Dark,65.66666666666667,5,0.6,68.0,1,0.3333333333333333,60.0,3,1.0,62.75,9,3.75,56.0,6,4.0,,,,47.0,11,1.75,,,,50.0,5,2.125,,,,,0,0.0
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:48:30,--,Dark,66.0,5,1.6,69.0,5,2.0,63.0,3,1.0,61.75,11,3.0,55.5,5,2.0,,,,47.5,9,4.75,,,,51.5,7,1.375,,,,,0,0.0
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:49:00,--,Dark,66.25,5,0.8,71.0,7,2.3333333333333335,59.0,2,0.5,61.0,4,2.0,59.0,1,0.5,,,,46.0,18,4.25,,,,50.5,8,2.875,,,,,,
1,00I75S,2.1,Prop Damage (over),2021-03-31,22:00,22,21:49:30,--,Dark,66.8,13,2.8,70.66666666666667,4,1.0,61.0,1,0.5,59.5,4,0.75,56.5,5,3.5,,,,48.5,6,3.0,,,,50.0,3,0.25,,,,,0,0.0
