incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:51:00,--,Daylight,71.75,8755,7.75,72.75,2694,4.75,67.83333333333333,107618158,5.5,67.0,33332,2.2,72.66666666666667,534,2.6666666666666665,71.0,47,4.0,18.25,3225,26.75,19.0,69,32.5,,,,57.5,8500,2.25,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:51:30,--,Daylight,72.75,5846,5.5,72.25,51245,5.75,69.33333333333333,10858911,5.0,66.4,48323,2.8,71.66666666666667,369,4.333333333333333,70.0,57,6.5,21.25,6352,31.0,19.0,96,36.5,,,,51.5,11700,6.0,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:52:00,--,Daylight,73.0,4876,7.5,73.5,2742,2.75,69.16666666666667,81114131110,6.833333333333333,70.2,14674,4.0,73.0,464,3.3333333333333335,68.5,66,4.0,23.0,6554,23.5,27.0,107,27.5,,,,51.5,12700,4.25,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:52:30,--,Daylight,73.25,2786,6.25,72.5,47712,8.75,67.33333333333333,878181210,7.0,70.6,861082,5.6,73.0,463,3.0,69.0,36,3.0,6.666666666666667,5140,36.75,10.0,55,42.0,,,,57.5,4500,1.75,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:53:00,--,Daylight,72.75,3444,3.0,72.75,55114,5.75,65.66666666666667,71312161411,8.0,69.6,26331,2.8,72.66666666666667,574,5.333333333333333,68.5,59,5.5,26.0,1662,22.5,16.5,16,26.0,,,,54.0,71100,5.25,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:53:30,--,Daylight,72.75,7371,4.25,72.75,1143,2.0,67.33333333333333,691012116,5.833333333333333,68.4,37583,5.0,73.0,4710,5.666666666666667,67.5,85,4.5,23.25,3383,19.75,17.0,36,19.0,,,,62.333333333333336,91110,5.0,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:54:00,--,Daylight,73.66666666666667,06810,5.25,73.0,35107,5.5,68.66666666666667,710913710,5.333333333333333,68.25,04898,5.4,73.0,688,12.333333333333334,67.5,75,4.0,29.0,6654,14.75,18.0,66,21.5,,,,56.5,8700,2.75,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:54:30,--,Daylight,73.0,5544,4.5,72.75,1457,3.5,66.83333333333333,71013111410,7.666666666666667,66.4,66586,5.8,73.66666666666667,368,5.666666666666667,66.5,69,5.5,25.0,5586,16.75,15.5,56,22.0,,,,57.0,7500,3.25,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:55:00,--,Daylight,72.25,9121012,10.75,70.75,7777,6.25,67.5,751113127,6.166666666666667,64.6,311873,5.8,71.0,797,6.333333333333333,63.5,66,5.5,28.25,3374,28.75,17.0,33,35.0,,,,56.0,5500,3.0,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:55:30,--,Daylight,71.5,6643,4.0,71.25,311109,8.75,67.33333333333333,12101111119,7.333333333333333,66.4,33771,3.4,72.66666666666667,556,4.666666666666667,66.5,14,3.5,28.0,6646,18.0,17.0,65,32.5,,,,57.0,7500,2.0,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:56:00,--,Daylight,71.75,4439,4.0,68.75,3455,3.0,65.33333333333333,101413131411,6.833333333333333,64.75,77770,5.0,72.33333333333333,366,5.0,68.0,68,6.0,26.0,3346,21.0,11.0,33,19.0,,,,56.5,101000,4.5,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:56:30,--,Daylight,71.5,79914,11.0,69.75,33510,4.75,68.0,10101113107,5.0,67.2,3912125,7.0,73.0,268,5.0,69.0,39,5.0,24.5,3545,28.25,11.5,45,30.5,,,,58.5,7900,3.5,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:57:00,--,Daylight,71.0,8656,8.5,73.75,59914,11.0,69.66666666666667,3101117188,7.166666666666667,65.4,710393,6.4,69.33333333333333,1158,8.333333333333334,68.0,107,10.5,25.5,7545,23.75,20.5,47,33.0,,,,54.5,101100,5.0,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:57:30,--,Daylight,72.5,2555,5.0,72.25,8784,8.25,69.66666666666667,11121511146,7.166666666666667,66.0,34694,4.4,71.0,8912,7.0,66.5,82,3.5,27.0,4264,33.5,32.5,58,9.0,,,,56.5,8600,4.5,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:58:00,--,Daylight,72.5,310814,10.25,71.75,24105,6.25,69.33333333333333,8981798,5.666666666666667,68.8,47883,8.2,72.33333333333333,3812,8.333333333333334,64.5,89,6.5,24.5,4743,15.5,40.5,107,14.0,,,,57.0,5300,1.75,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:58:30,--,Daylight,72.75,3655,3.75,72.25,31168,8.25,69.0,6141410118,6.166666666666667,68.0,27532,4.8,71.33333333333333,378,5.0,64.5,25,2.0,24.25,5545,18.5,36.5,69,15.5,,,,51.0,8600,3.75,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:59:00,--,Daylight,73.75,4375,4.75,72.5,1763,3.5,68.83333333333333,181314785,6.5,67.4,468126,7.4,71.33333333333333,675,5.333333333333333,67.0,109,7.5,23.0,5496,22.75,43.0,710,17.0,,,,58.5,8900,3.5,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,16:59:30,--,Daylight,72.75,7998,8.5,74.0,3467,5.5,68.5,9106191313,6.5,67.2,210983,6.4,71.33333333333333,376,5.666666666666667,67.5,54,4.0,23.75,4457,25.0,41.0,1010,20.5,,,,65.25,5511,2.5,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,17:00:00,--,Daylight,72.25,1356,4.5,71.25,41085,7.5,68.0,48171285,7.0,68.2,67571,4.0,71.66666666666667,1389,7.333333333333333,66.0,44,3.5,21.25,6766,29.5,36.0,99,25.5,,,,56.5,6800,4.0,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,17:00:30,--,Daylight,73.0,64810,5.75,71.5,2444,5.25,67.33333333333333,151585105,6.833333333333333,68.4,1177101,6.8,72.33333333333333,479,6.0,67.0,85,4.5,17.75,2442,29.5,7.5,62,45.5,,,,57.0,7400,2.0,,,
1,00I75S,4.1,Prop Damage (over),2021-04-15,17:06,17,17:01:00,--,Daylight,73.75,2856,7.5,72.5,2355,3.25,67.0,712101078,5.333333333333333,67.8,128951,7.2,70.66666666666667,797,8.0,66.5,65,3.5,24.25,4463,21.25,26.0,88,32.5,,,,56.5,7300,1.75,,,
