incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:00:00,Rain,Daylight,,,,64.0,1,1.0,68.33333333333333,22,15.0,66.0,20,8.666666666666666,63.25,24,7.5,61.25,30,6.5,65.0,26,7.75,67.0,3,1.5,67.5,14,9.0,69.0,13,5.5,54.5,16,12.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:00:30,Rain,Daylight,,,,61.0,7,14.666666666666666,67.33333333333333,23,9.0,65.33333333333333,22,8.333333333333334,63.5,13,5.25,62.5,10,3.0,64.0,23,6.25,65.5,16,8.0,65.0,22,14.5,69.0,3,3.0,58.0,12,9.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:01:00,Rain,Daylight,,,,67.0,4,9.333333333333334,68.33333333333333,18,9.333333333333334,63.333333333333336,8,2.6666666666666665,64.0,25,9.5,61.75,17,5.0,64.0,16,4.5,66.5,16,6.5,64.5,19,15.0,70.0,10,4.0,57.5,12,4.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:01:30,Rain,Daylight,,,,67.0,3,3.0,67.33333333333333,9,3.6666666666666665,63.666666666666664,25,10.0,64.0,25,7.5,62.0,16,3.0,63.0,31,8.5,66.5,17,8.5,68.0,15,12.5,68.0,2,0.5,56.5,2,1.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:02:00,Rain,Daylight,,,,67.5,6,8.0,66.66666666666667,25,9.0,66.0,17,10.0,65.0,17,4.25,66.25,21,6.5,64.75,32,9.75,67.5,13,10.0,67.5,9,6.5,68.5,4,1.5,55.5,14,7.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:02:30,Rain,Daylight,,,,62.0,2,2.0,66.33333333333333,23,15.333333333333334,66.33333333333333,19,5.0,64.25,12,3.5,61.5,22,7.5,64.5,15,4.0,69.5,6,3.5,66.5,11,8.0,68.5,3,1.5,53.0,22,10.5
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:03:00,Rain,Daylight,,,,67.5,2,3.3333333333333335,67.0,20,8.333333333333334,67.0,23,10.0,66.0,19,5.0,65.75,22,5.5,68.75,11,5.75,65.0,7,5.0,66.0,18,12.5,70.5,10,3.5,55.0,15,7.5
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:03:30,Rain,Daylight,,,,66.5,9,9.666666666666666,67.33333333333333,24,12.0,67.0,14,5.0,65.5,24,8.75,67.0,11,2.75,66.0,21,5.0,64.5,19,11.0,66.0,16,16.0,69.5,6,2.5,57.0,13,11.5
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:04:00,Rain,Daylight,,,,67.0,4,4.0,66.33333333333333,15,5.666666666666667,69.66666666666667,17,6.0,65.5,21,5.0,65.0,26,5.0,67.5,16,4.5,65.5,10,6.0,66.0,17,12.0,73.5,6,2.0,55.5,3,1.5
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:04:30,Rain,Daylight,,,,67.0,4,4.0,67.33333333333333,16,7.0,68.66666666666667,24,6.0,66.25,19,8.75,65.25,22,4.25,67.75,24,6.25,64.5,16,8.5,65.0,8,12.0,73.0,2,0.5,54.5,12,8.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:05:00,Rain,Daylight,,,,66.0,6,6.666666666666667,64.66666666666667,13,5.666666666666667,68.66666666666667,13,10.666666666666666,64.33333333333333,15,4.0,66.0,21,3.75,68.5,23,6.25,68.0,13,8.0,68.0,16,11.0,69.0,3,1.0,56.0,6,2.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:05:30,Rain,Daylight,,,,67.0,3,3.0,64.66666666666667,15,9.666666666666666,69.0,19,4.666666666666667,63.25,20,6.25,64.25,16,4.25,68.25,21,5.0,68.5,15,10.0,68.0,7,6.0,71.0,10,4.5,56.0,10,6.5
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:06:00,Rain,Daylight,,,,64.33333333333333,3,12.333333333333334,64.33333333333333,22,12.0,69.0,17,7.666666666666667,65.66666666666667,16,3.75,64.5,25,5.25,69.25,18,4.0,68.5,13,7.0,68.0,12,7.5,72.5,11,4.5,58.0,14,7.5
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:06:30,Rain,Daylight,,,,69.5,7,7.0,64.0,21,10.666666666666666,69.0,13,3.6666666666666665,63.0,19,8.25,65.75,22,5.0,68.5,26,6.0,69.5,12,6.5,70.0,13,7.5,72.5,6,2.0,57.5,16,6.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:07:00,Rain,Daylight,,,,66.0,4,4.0,65.0,16,9.0,69.0,10,4.666666666666667,63.5,14,3.0,64.0,18,6.0,68.5,15,3.0,68.5,7,2.5,70.0,21,16.0,71.5,8,3.5,59.0,10,5.5
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:07:30,Rain,Daylight,,,,69.0,4,6.0,65.0,11,7.0,68.33333333333333,16,4.333333333333333,63.75,21,7.75,65.0,15,3.0,68.5,31,8.25,68.5,15,9.5,70.0,6,3.0,73.0,6,2.5,57.5,9,3.0
1,00I24W,180.0,Prop Damage (over),2020-12-13,14:15,14,14:08:00,Rain,Daylight,,,,65.0,7,9.666666666666666,65.0,29,13.333333333333334,66.66666666666667,20,5.666666666666667,66.33333333333333,19,5.0,66.5,26,5.25,69.5,16,4.5,70.0,7,4.0,69.5,19,19.5,69.0,3,1.0,58.5,10,3.5
