incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:55:00,Rain,Dark,,00,0.0,66.0,32,40.5,61.0,10,5.0,,,,65.0,64,47.0,69.5,41,60.5,56.0,21,20.5,57.0,30,55.0,57.0,2012,1007.75,56.0,00052,2000023.0,56.0,11,26.0
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:55:30,Rain,Dark,64.5,11,5.5,60.0,10,5.5,61.0,20,10.0,,,,65.5,33,26.0,68.0,01,0.5,52.0,32,54.5,58.0,20,20.0,56.0,5003,17502.5,,00000,200002.0,58.0,01,0.5
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:56:00,Rain,Dark,61.0,20,5.0,64.0,30,10.0,64.5,22,5.5,,,,65.0,10,5.0,61.0,01,0.5,55.5,33,87.5,57.0,20,40.0,56.0,1130,3525.0,,00000,200006.0,55.5,21,30.5
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:56:30,Rain,Dark,57.0,20,10.0,64.0,10,5.0,65.0,21,5.5,,,,66.5,21,5.5,66.0,15,310.0,56.5,11,10.5,68.5,21,20.5,56.0,2045,1774.25,,00000,200000.0,54.5,21,36.5
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:57:00,Rain,Dark,66.0,31,50.5,69.0,34,21.5,63.5,21,16.0,,,,66.0,42,26.0,67.0,03,1.0,59.5,11,5.5,60.0,20,25.0,61.5,3113,1782.0,,00000,200000.0,57.5,22,26.5
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:57:30,Rain,Dark,61.0,10,20.0,65.0,20,5.0,64.0,31,40.5,,,,67.0,33,5.5,64.0,02,0.5,,00,0.0,69.0,31,25.5,61.25,2132,1031.0,59.5,00032,2000022.4,55.5,31,51.5
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:58:00,Rain,Dark,59.0,10,25.0,65.0,20,5.0,64.0,22,26.0,,,,67.5,42,10.5,66.0,03,4.5,61.0,42,72.5,58.0,50,70.0,63.25,2121,1777.75,65.0,00002,200000.2,56.5,33,33.0
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:58:30,Rain,Dark,61.0,20,20.0,68.5,44,73.5,59.0,10,5.0,,,,66.5,33,20.5,67.0,05,6.0,,00,0.0,69.5,22,40.5,69.5,0011,2.75,61.5,00022,200008.2,54.0,20,10.0
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:59:00,Rain,Dark,65.5,34,37.0,68.0,11,5.5,60.0,20,5.0,,,,67.0,54,26.5,67.0,13,6.5,,00,0.0,57.0,30,10.0,62.75,3212,1302.75,62.5,00011,6.2,56.5,13,12.0
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,23:59:30,Rain,Dark,65.0,31,55.5,68.0,22,30.5,64.0,32,62.5,,,,67.5,21,15.5,,00,0.0,51.0,10,5.0,,00,0.0,65.33333333333333,4120,1527.5,62.0,00011,200002.2,56.5,12,21.0
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,00:00:00,Rain,Dark,58.0,30,5.0,65.0,34,4.0,63.0,23,6.0,,,,67.0,11,1.0,67.0,11,2.5,66.0,12,5.0,62.0,30,4.5,58.666666666666664,1042,4.0,65.66666666666667,00121,1.8,56.5,21,5.5
1,00I24E,174.0,Prop Damage (over),2021-02-26,00:10,0,00:00:30,Rain,Dark,65.0,31,4.5,68.0,47,15.5,63.0,22,2.5,,,,66.5,43,6.0,65.0,24,9.0,66.0,31,2.0,59.0,10,0.5,62.5,2111,1.5,62.0,00012,1.8,55.5,13,7.5
