incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:40:00,Rain,Daylight,50.0,10,8.0,,,,48.0,40,12.6,,,,63.0,21,7.75,59.0,15,9.75,55.75,41,13.25,36.25,28,13.25,22.0,36,16.142857142857142,34.333333333333336,37,17.333333333333332,45.333333333333336,41,20.166666666666668
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:40:30,Rain,Daylight,50.0,14,10.5,,,,49.6,24,11.2,,,,62.0,25,8.25,58.333333333333336,13,6.75,58.25,27,5.0,36.25,32,14.5,28.571428571428573,34,14.571428571428571,34.166666666666664,30,17.5,49.0,34,16.166666666666668
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:41:00,Rain,Daylight,51.5,10,9.0,,,,48.8,40,12.8,,,,62.5,22,6.75,59.0,18,5.5,52.0,37,8.0,34.0,38,11.5,20.0,28,20.857142857142858,34.5,36,17.833333333333332,44.333333333333336,33,23.0
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:41:30,Rain,Daylight,50.0,11,7.0,,,,48.8,36,11.0,,,,61.75,16,6.5,59.5,12,6.0,52.75,35,8.25,35.0,29,15.25,22.333333333333332,30,21.714285714285715,34.5,35,18.166666666666668,44.0,32,22.333333333333332
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:42:00,Rain,Daylight,49.5,11,8.0,,,,50.8,40,10.2,70.0,4.0,1.5,60.0,18,8.0,,,,47.5,30,8.0,37.75,32,11.5,23.833333333333332,28,35.42857142857143,33.333333333333336,38,18.0,44.833333333333336,34,13.0
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:42:30,Rain,Daylight,49.0,14,13.0,,,,49.4,38,10.6,,,,60.5,19,5.75,58.375,30,6.25,50.0,28,8.75,35.0,37,11.0,24.833333333333332,29,25.428571428571427,34.166666666666664,33,16.666666666666668,43.166666666666664,30,17.333333333333332
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:43:00,Rain,Daylight,50.0,14,9.0,,,,48.8,41,14.0,,,,59.75,21,6.75,59.333333333333336,11,3.25,52.0,37,6.0,38.75,29,11.5,21.5,37,21.428571428571427,30.5,36,26.0,42.166666666666664,36,19.333333333333332
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:43:30,Rain,Daylight,51.5,13,10.0,,,,49.6,26,7.8,,,,60.5,11,2.0,57.0,18,6.25,50.0,39,8.75,39.0,34,8.75,27.142857142857142,38,23.428571428571427,31.833333333333332,35,18.666666666666668,43.833333333333336,35,17.666666666666668
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:44:00,Rain,Daylight,52.5,16,11.0,,,,51.6,32,8.0,,,,58.5,21,8.0,,,,57.0,28,5.0,40.75,36,8.5,23.333333333333332,27,26.142857142857142,26.5,30,26.5,43.166666666666664,41,15.333333333333334
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:44:30,Rain,Daylight,52.5,10,9.0,,,,49.6,37,10.2,,,,59.5,21,6.0,58.0,25,5.375,53.5,33,5.25,37.75,35,11.25,26.571428571428573,36,27.857142857142858,29.166666666666668,26,17.166666666666668,42.166666666666664,41,13.833333333333334
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:45:00,Rain,Daylight,54.0,14,15.0,,,,51.0,33,6.0,43.0,14.0,7.5,60.25,8,4.75,,,,57.25,29,6.25,43.0,41,10.75,25.571428571428573,27,31.714285714285715,26.833333333333332,30,22.5,43.833333333333336,37,12.333333333333334
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:45:30,Rain,Daylight,52.5,15,7.5,,,,48.5,32,7.4,,,,60.75,18,8.25,59.25,30,5.625,58.0,45,7.25,43.5,27,7.25,25.4,26,25.0,26.5,21,19.666666666666668,43.833333333333336,24,12.833333333333334
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:46:00,Rain,Daylight,55.5,9,12.5,,,,51.8,38,10.8,,,,60.25,15,6.25,60.5,19,7.0,58.75,39,5.0,41.0,32,12.0,18.333333333333332,26,22.571428571428573,25.833333333333332,37,25.833333333333332,46.833333333333336,32,12.666666666666666
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:46:30,Rain,Daylight,57.0,12,10.5,,,,51.4,31,8.6,,,,60.5,24,9.25,64.33333333333333,12,4.75,57.25,27,5.75,40.0,27,8.0,18.833333333333332,29,26.857142857142858,24.166666666666668,35,23.5,44.0,27,12.333333333333334
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:47:00,Rain,Daylight,53.0,10,14.5,,,,52.0,30,10.6,,,,61.75,27,7.75,61.125,33,6.625,60.25,41,6.0,40.5,31,14.5,11.6,16,28.857142857142858,26.333333333333332,36,14.666666666666666,42.0,31,17.333333333333332
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:47:30,Rain,Daylight,55.5,16,8.5,,,,51.8,35,11.0,,,,62.0,24,9.0,,,,59.25,29,6.25,42.25,33,8.0,23.571428571428573,38,28.714285714285715,26.666666666666668,36,20.333333333333332,47.0,43,15.333333333333334
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:48:00,Rain,Daylight,52.0,10,7.0,,,,49.2,34,13.8,,,,60.75,23,8.75,57.333333333333336,11,4.5,59.25,32,6.5,37.5,42,10.75,26.571428571428573,34,21.714285714285715,28.833333333333332,43,20.0,46.5,39,15.166666666666666
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:48:30,Rain,Daylight,50.5,15,16.0,,,,49.4,28,10.8,,,,61.0,21,5.25,56.333333333333336,16,5.25,60.75,41,7.25,39.25,35,11.5,23.857142857142858,29,32.142857142857146,26.166666666666668,28,20.333333333333332,43.5,39,14.333333333333334
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:49:00,Rain,Daylight,54.5,14,14.0,,,,52.0,32,9.0,,,,61.5,28,12.25,59.25,17,8.0,53.75,38,11.0,33.5,29,16.25,20.166666666666668,37,25.428571428571427,25.833333333333332,33,27.5,43.5,38,18.666666666666668
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:49:30,Rain,Daylight,53.0,14,12.0,,,,52.2,35,10.6,,,,60.75,23,7.75,60.5,17,6.75,56.25,39,8.0,34.75,27,14.0,27.142857142857142,33,24.571428571428573,30.5,36,20.166666666666668,46.666666666666664,31,16.166666666666668
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:50:00,Rain,Daylight,56.0,10,9.5,,,,53.4,29,6.2,,,,63.0,25,8.5,62.0,8,3.25,46.25,34,14.25,35.0,36,11.0,13.4,22,32.857142857142854,21.666666666666668,25,38.833333333333336,43.0,36,12.5
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:50:30,Rain,Daylight,56.5,16,14.0,,,,53.4,40,11.8,,,,61.25,25,7.0,59.5,15,6.0,47.75,27,14.25,34.25,28,17.25,19.833333333333332,27,33.57142857142857,25.5,33,25.666666666666668,42.5,37,16.5
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:51:00,Rain,Daylight,50.0,15,11.0,,,,52.4,24,9.2,,,,60.25,11,4.0,57.75,15,7.0,41.75,38,17.0,40.5,36,9.0,24.428571428571427,34,29.428571428571427,23.5,31,18.833333333333332,41.333333333333336,38,17.833333333333332
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:51:30,Rain,Daylight,52.0,13,14.5,,,,53.0,29,8.6,,,,59.5,25,11.0,58.75,23,8.75,43.5,28,11.25,39.0,33,10.0,12.8,27,26.142857142857142,23.333333333333332,38,26.333333333333332,42.5,37,18.333333333333332
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:52:00,Rain,Daylight,50.0,12,10.5,,,,52.4,37,9.4,,,,60.75,19,6.5,60.25,13,5.0,39.5,38,10.5,44.0,35,12.0,18.5,32,27.0,23.0,34,27.333333333333332,36.666666666666664,28,23.166666666666668
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:52:30,Rain,Daylight,49.0,12,13.5,,,,51.8,38,12.8,,,,61.75,16,7.5,55.333333333333336,15,8.75,40.0,36,12.25,43.5,30,6.5,19.0,32,20.285714285714285,20.833333333333332,35,27.333333333333332,41.0,30,19.5
1,00I24E,179.2,Prop Damage (over),2020-11-25,15:55,15,15:53:00,Rain,Daylight,52.0,12,9.5,,,,52.6,45,9.8,,,,60.75,19,7.25,60.666666666666664,17,5.5,48.25,22,6.0,38.75,33,11.5,19.833333333333332,37,24.714285714285715,20.333333333333332,29,25.666666666666668,35.833333333333336,24,10.5
