incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:40:00,--,Dark,59.5,0320,155.0,66.75,5532,1407.75,67.0,1441,312.75,58.0,0312420,630442.8571428572,61.0,233443,23723.666666666668,62.8,255033,165678.83333333334,,,,61.0,123,52.0,57.0,131,43.666666666666664,71.0,034,7.666666666666667,58.333333333333336,113,104.33333333333333
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:40:30,--,Dark,64.25,1132,323.75,66.25,3421,307.75,66.5,1183,292.75,58.6,0423204,67601.85714285714,61.5,543241,1640356.8333333333,62.2,223011,57168.5,,,,60.666666666666664,146,199.66666666666666,56.666666666666664,211,203.66666666666666,60.0,210,203.33333333333334,62.0,041,373.6666666666667
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:41:00,--,Dark,61.0,0300,75.0,67.5,1321,327.75,69.0,1231,277.75,57.5,0201033,14431.857142857143,60.2,321022,106840.33333333333,64.75,021026,18385.666666666668,,,,61.333333333333336,222,624.6666666666666,58.0,231,77.0,66.66666666666667,241,50.333333333333336,59.0,133,184.33333333333334
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:41:30,--,Dark,63.5,2113,536.25,67.75,3231,277.75,68.0,3331,905.25,57.6,0011552,1621.857142857143,62.0,311151,40196.833333333336,65.0,032040,6840.0,,,,60.333333333333336,242,180.66666666666666,60.0,204,74.66666666666667,65.66666666666667,121,150.33333333333334,63.0,033,7.666666666666667
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:42:00,--,Dark,61.666666666666664,0223,57.0,66.0,6364,7783.0,70.33333333333333,2201,300.25,61.4,1101102,728730.5714285715,63.25,050123,6687.166666666667,63.0,110120,18351.666666666668,,,,67.5,012,3.6666666666666665,56.666666666666664,448,263.0,65.66666666666667,363,417.3333333333333,58.666666666666664,154,121.66666666666667
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:42:30,--,Dark,62.0,1134,2828.75,66.5,1311,402.75,67.0,1360,332.5,57.25,0040135,43016.57142857143,62.0,210113,35019.833333333336,58.5,120022,78335.16666666667,,,,67.5,044,37.666666666666664,59.5,021,7.0,66.33333333333333,124,137.66666666666666,59.666666666666664,252,57.333333333333336
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:43:00,--,Dark,62.333333333333336,2201,551.5,65.75,4331,637.75,69.25,2243,348.0,59.0,1222312,167744.42857142858,61.833333333333336,312215,155191.33333333334,62.2,120133,88357.0,,,,61.0,020,10.0,58.666666666666664,435,155.0,71.0,031,7.0,62.0,020,16.666666666666668
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:43:30,--,Dark,63.0,1424,3727.75,66.25,4324,580.75,66.66666666666667,5330,587.5,58.333333333333336,0222444,130476.28571428571,61.2,120122,135018.5,63.0,040045,21674.0,,,,67.5,022,53.666666666666664,58.666666666666664,222,700.6666666666666,65.33333333333333,322,220.33333333333334,58.0,242,187.33333333333334
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:44:00,--,Dark,61.0,0243,69.75,66.5,4451,867.75,68.75,2221,380.25,58.5,0221152,144448.7142857143,63.4,021267,5196.5,63.2,220133,68364.16666666667,,,,61.666666666666664,121,103.66666666666667,58.666666666666664,351,253.66666666666666,65.0,142,143.66666666666666,64.0,050,33.333333333333336
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:44:30,--,Dark,60.666666666666664,0135,402.75,66.25,2242,360.25,69.0,5341,637.75,57.833333333333336,0131244,603014.8571428572,61.666666666666664,332232,70190.33333333333,64.16666666666667,235158,1621918.8333333333,,,,67.0,053,24.0,59.0,223,207.66666666666666,72.0,032,13.666666666666666,63.5,042,10.666666666666666
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:45:00,--,Dark,64.25,1225,3203.0,66.5,4271,587.75,67.5,2763,670.25,56.666666666666664,0467344,13040306.142857144,61.75,050144,15027.166666666666,61.6,231028,1635019.0,,,,53.5,110,170.0,58.666666666666664,315,2368.6666666666665,66.0,125,47.666666666666664,57.5,110,103.33333333333333
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:45:30,--,Dark,65.0,1202,300.25,66.75,3556,915.75,67.75,2363,368.0,58.166666666666664,0221355,120198.42857142857,60.6,311031,155181.83333333334,64.75,022034,6839.0,,,,60.333333333333336,255,2714.6666666666665,60.0,638,322.6666666666667,65.0,323,144.0,60.0,143,181.0
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:46:00,--,Dark,64.0,1134,2827.5,67.75,2451,335.25,68.0,3454,365.5,58.333333333333336,0347444,12729044.714285715,62.333333333333336,231113,20185.666666666668,65.83333333333333,122167,235191.5,,,,61.666666666666664,132,154.0,58.666666666666664,435,2711.6666666666665,66.0,141,110.33333333333333,57.0,330,426.6666666666667
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:46:30,--,Dark,64.25,2111,527.75,67.0,3365,385.75,67.25,3121,277.75,58.333333333333336,0211334,30211.85714285714,62.0,451433,1785535.3333333333,62.6,242043,145172.5,,,,66.0,023,14.0,57.0,333,157.66666666666666,66.0,331,327.0,59.333333333333336,125,51.666666666666664
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:47:00,--,Dark,63.0,0422,113.0,68.75,3231,280.25,68.0,1543,312.75,58.666666666666664,0332475,402018.28571428574,60.2,350142,221692.33333333334,64.2,142076,518515.8333333333,,,,54.5,130,60.0,59.666666666666664,124,41.333333333333336,70.0,042,23.666666666666668,57.0,121,160.33333333333334
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:47:30,--,Dark,62.666666666666664,0111,28.0,67.75,6634,1085.5,68.0,1531,402.75,58.333333333333336,1220242,1021447.8571428572,62.833333333333336,3323109,11220302.0,66.83333333333333,323134,35357.333333333336,,,,61.666666666666664,266,3409.0,59.333333333333336,315,238.33333333333334,71.0,031,20.333333333333332,59.5,031,10.333333333333334
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:48:00,--,Dark,64.0,1322,588.75,66.66666666666667,3330,377.75,68.25,3132,302.75,58.6,0123011,59001.57142857143,61.666666666666664,331235,93530.66666666667,67.16666666666667,251124,73522.33333333333,,,,60.666666666666664,253,2371.3333333333335,61.0,343,5044.333333333333,69.0,043,10.666666666666666,55.666666666666664,245,2041.6666666666667
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:48:30,--,Dark,62.666666666666664,0123,48.0,68.75,5342,580.25,68.0,2551,335.25,58.666666666666664,0214562,776302.2857142857,61.0,212156,18527.5,66.33333333333333,254111,1355521.8333333333,,,,62.0,264,47.666666666666664,56.5,310,110.0,63.666666666666664,593,3721.3333333333335,57.333333333333336,143,1707.6666666666667
1,00I24E,181.1,Prop Damage (over),2021-02-02,05:55,5,05:49:00,--,Dark,63.333333333333336,0212,54.75,68.25,3442,362.75,68.5,4523,705.25,59.57142857142857,1324143,274739.4285714286,59.25,120012,18335.666666666668,65.6,131023,26835.666666666668,,,,62.666666666666664,122,37.0,62.0,222,2037.3333333333333,62.333333333333336,157,55.0,60.0,232,280.6666666666667
