incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,08:58:00,--,Daylight,,,,71.0,584,157.66666666666666,63.0,12,7.0,54.333333333333336,3370,11275.0,58.5,510,357.0,63.25,103722211,92639263.875,59.0,3210,527.5,,,,54.5,00770000,1016250.0,,,,52.5,1421034,560146.8571428572
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,08:58:30,--,Daylight,,,,71.33333333333333,473,124.0,68.0,30,10.0,59.5,11131,2780.5,59.5,117,83.0,63.285714285714285,43842310,4204276.25,58.333333333333336,9540,50290.0,,,,52.5,00340000,120000.0,,,,54.857142857142854,6711322,13087492.0
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,08:59:00,--,Daylight,,,,71.0,463,187.33333333333334,66.5,64,28.5,58.5,1471,1470.25,61.0,68,505.0,62.875,43834633,402043890.25,56.0,5300,1300.0,,,,52.5,00830000,128750.0,,,,56.0,4521442,15858827.285714285
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,08:59:30,--,Daylight,,,,70.33333333333333,554,347.6666666666667,64.5,35,11.5,60.0,12354,4565.75,59.0,109,558.0,62.375,31322433,2689290.25,56.5,10800,1900.0,,,,53.0,00250000,71250.0,,,,53.8,6540102,2564314.8571428573
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:00:00,--,Daylight,,,,70.0,283,57.333333333333336,66.0,12,5.5,55.0,5340,1960.0,63.5,94,91.5,63.142857142857146,1141155330,105207152.625,57.0,4600,1925.0,,,,54.0,00550000,135000.0,,,,55.0,6400252,20142940.14285714
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:00:30,--,Daylight,,,,70.66666666666667,264,94.33333333333333,67.0,43,19.0,60.0,6492,21035.25,63.5,126,88.5,61.166666666666664,66301120,6037638.75,56.0,4500,825.0,,,,55.5,00000044,4.75,,,,57.833333333333336,7663260,216518014.2857143
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:01:00,--,Daylight,,,,72.0,564,1367.6666666666667,66.0,13,7.0,62.75,3283,823.0,62.0,79,407.0,65.14285714285714,86642550,8103971.25,63.0,7220,1352.5,,,,57.0,00300000,50000.0,,,,55.714285714285715,5622131,28831894.57142857
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:01:30,--,Daylight,,,,72.0,6411,233.0,66.5,21,5.5,63.25,1354,595.75,64.5,33,11.0,64.25,34443721,301297639.125,62.333333333333336,7310,1552.5,,,,55.0,00510000,101250.0,,,,56.333333333333336,7360338,21115530.57142857
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:02:00,--,Daylight,,,,70.66666666666667,386,1035.0,63.0,33,13.0,62.25,1333,1393.0,62.5,98,560.0,63.0,151266420,17709540.0,59.0,2100,275.0,,,,55.5,00230000,71250.0,,,,52.0,3630021,8760004.57142857
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:02:30,--,Daylight,,,,71.33333333333333,451,327.0,65.0,36,105.5,62.25,4655,9780.75,64.0,65,44.5,65.0,32413131,3039392.625,62.0,12620,2852.5,,,,54.5,00590000,2271250.0,,,,55.142857142857146,3731521,18818804.42857143
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:03:00,--,Daylight,,,,70.0,433,174.0,65.5,32,10.5,61.75,5271,2437.75,60.0,49,64.0,62.714285714285715,46452130,4679140.0,63.0,4410,827.5,,,,51.0,00300000,62500.0,,,,53.8,48100320,146304388.57142857
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:03:30,--,Daylight,,,,69.33333333333333,142,77.0,59.0,01,0.5,60.25,5252,2840.25,59.5,77,958.0,61.57142857142857,72272502,64813900.5,56.0,0500,100.0,,,,54.5,00370000,1263750.0,,,,53.857142857142854,2541511,3094558.714285714
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:04:00,--,Daylight,,,,70.66666666666667,754,427.6666666666667,64.5,25,22.0,61.0,3441,832.75,60.5,78,658.5,63.285714285714285,77722320,76451676.25,57.5,7400,2850.0,,,,52.5,00310000,88750.0,,,,55.142857142857146,3411452,21159595.14285714
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:04:30,--,Daylight,,,,70.66666666666667,362,87.33333333333333,63.5,53,27.5,56.0,4130,880.0,60.0,25,7.0,62.25,73251911,11678981.375,57.5,6400,1325.0,,,,54.0,00400000,76250.0,,,,52.6,5730201,26004300.285714287
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:05:00,--,Daylight,,,,69.0,535,2034.3333333333333,64.5,14,6.5,63.0,5662,128525.25,62.0,105,92.5,64.14285714285714,26512220,1801515.0,59.666666666666664,9740,20485.0,,,,53.5,00000034,12.25,,,,54.57142857142857,1621219,74187917.28571428
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:05:30,--,Daylight,,,,68.33333333333333,312,70.33333333333333,64.0,25,8.0,61.5,5244,1035.75,61.0,85,42.5,62.875,79624311,65051789.125,61.333333333333336,8810,3705.0,,,,52.0,00140000,21250.0,,,,54.666666666666664,4940412,15921544.57142857
1,00I75S,2.1,Prop Damage (over),2021-01-15,09:13,9,09:06:00,--,Daylight,,,,70.33333333333333,322,107.0,64.5,21,5.5,62.0,5761,12815.25,61.0,55,36.5,61.25,59231141,38927666.375,61.666666666666664,2230,1360.0,,,,54.0,00270000,155000.0,,,,56.6,66301230,516314555.71428573
