incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:30:00,--,Daylight,57.6,18,6.0,,,,59.0,3,2.5,62.0,4,2.0,63.25,8,1.25,64.66666666666667,7,0.75,53.4,16,2.2857142857142856,57.8,14,3.8333333333333335,57.0,17,6.666666666666667,,,,56.0,5,1.3333333333333333
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:30:30,--,Daylight,57.0,13,3.6,,,,60.333333333333336,6,1.5,59.0,6,2.5,62.333333333333336,6,1.0,59.0,2,0.5,55.166666666666664,11,2.857142857142857,55.6,25,6.5,63.833333333333336,18,4.333333333333333,,,,55.5,4,3.3333333333333335
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:31:00,--,Daylight,61.0,16,2.4,,,,60.666666666666664,6,4.0,59.5,5,2.0,62.333333333333336,9,1.5,63.5,3,1.0,55.0,16,2.5714285714285716,54.6,12,2.8333333333333335,65.0,10,2.8333333333333335,,,,55.333333333333336,8,8.333333333333334
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:31:30,--,Daylight,57.6,21,5.8,,,,60.0,5,2.0,59.25,5,2.0,64.25,9,1.75,67.75,10,1.5,54.2,14,2.857142857142857,51.333333333333336,6,0.8333333333333334,58.8,8,2.6666666666666665,,,,53.0,7,4.666666666666667
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:32:00,--,Daylight,54.75,11,3.6,,,,62.0,15,3.75,62.5,5,1.25,66.0,8,1.75,68.0,10,3.25,54.857142857142854,22,4.714285714285714,53.8,17,2.0,59.0,12,2.8333333333333335,,,,50.0,1,0.3333333333333333
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:32:30,--,Daylight,56.8,17,4.0,,,,61.25,6,1.75,60.0,4,0.75,65.5,9,2.5,63.0,7,1.25,52.833333333333336,7,2.4285714285714284,56.333333333333336,20,5.5,62.4,13,2.3333333333333335,,,,54.333333333333336,12,9.0
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:33:00,--,Daylight,57.4,17,3.8,41.5,3.0,2.5,63.0,2,0.5,59.333333333333336,5,2.0,65.5,16,4.25,65.33333333333333,20,3.25,53.333333333333336,10,1.1428571428571428,56.8,14,2.8333333333333335,57.0,13,3.0,,,,56.0,5,4.333333333333333
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:33:30,--,Daylight,59.0,22,3.8,,,,60.75,9,3.75,60.25,7,4.5,66.75,18,2.25,66.66666666666667,6,0.75,53.166666666666664,16,3.7142857142857144,54.8,11,1.8333333333333333,59.0,15,2.1666666666666665,,,,54.333333333333336,10,6.333333333333333
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:34:00,--,Daylight,58.5,10,2.4,,,,62.0,11,2.5,59.5,6,2.5,64.25,24,3.5,66.33333333333333,12,1.5,52.6,22,3.7142857142857144,57.4,21,4.5,60.0,18,4.666666666666667,,,,55.0,8,5.0
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:34:30,--,Daylight,56.8,18,4.2,,,,60.333333333333336,7,2.5,60.0,7,2.5,64.33333333333333,7,1.0,66.75,14,2.75,54.333333333333336,17,2.5714285714285716,57.666666666666664,21,3.3333333333333335,60.2,15,4.166666666666667,,,,55.333333333333336,6,3.6666666666666665
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:35:00,--,Daylight,56.0,19,4.6,,,,60.5,10,2.5,59.0,11,5.75,63.666666666666664,13,2.25,66.5,11,2.25,54.5,14,2.4285714285714284,58.333333333333336,18,4.166666666666667,60.4,12,2.6666666666666665,,,,55.333333333333336,13,9.0
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:35:30,--,Daylight,58.0,14,3.4,,,,60.75,11,6.75,58.0,5,2.75,65.25,10,1.75,67.0,17,2.5,53.5,23,3.0,55.25,13,2.8333333333333335,60.6,18,5.5,,,,54.666666666666664,8,10.0
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:36:00,--,Daylight,59.8,14,2.2,,,,60.0,6,1.5,60.5,5,1.5,65.25,11,1.25,65.5,20,3.5,55.666666666666664,15,4.571428571428571,55.4,13,2.1666666666666665,60.4,10,1.6666666666666667,,,,55.666666666666664,14,14.333333333333334
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:36:30,--,Daylight,58.6,20,2.8,70.0,2.0,0.5,60.25,8,2.0,59.0,6,1.75,65.25,19,4.25,66.33333333333333,12,2.0,55.2,19,3.2857142857142856,57.2,10,2.0,60.6,13,2.5,,,,56.0,8,5.666666666666667
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:37:00,--,Daylight,59.2,25,5.6,,,,60.0,8,3.0,58.0,5,1.25,65.25,16,3.0,65.5,14,2.25,52.6,10,1.0,55.0,9,1.1666666666666667,58.25,9,3.1666666666666665,,,,57.0,7,2.6666666666666665
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:37:30,--,Daylight,59.8,10,1.8,,,,60.75,8,2.5,60.333333333333336,5,2.75,65.25,10,1.0,65.0,8,1.0,54.333333333333336,21,8.714285714285714,57.8,12,3.0,61.6,14,2.0,,,,57.333333333333336,9,4.0
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:38:00,--,Daylight,59.2,16,3.8,,,,60.666666666666664,5,1.25,54.0,1,0.5,63.666666666666664,6,0.75,66.75,13,2.0,55.0,18,4.0,56.6,12,2.1666666666666665,64.66666666666667,15,3.0,,,,56.0,6,4.666666666666667
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:38:30,--,Daylight,61.0,12,2.8,,,,60.0,2,0.75,62.333333333333336,4,1.0,65.0,12,1.75,66.25,13,2.25,54.0,17,2.142857142857143,53.6,14,3.0,59.4,10,1.5,,,,56.333333333333336,7,3.3333333333333335
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:39:00,--,Daylight,58.4,20,4.0,,,,59.666666666666664,3,1.0,63.0,6,4.5,65.25,14,3.5,66.75,12,2.0,55.333333333333336,6,1.2857142857142858,56.6,13,1.8333333333333333,64.8,18,4.5,,,,56.333333333333336,13,3.6666666666666665
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:39:30,--,Daylight,58.4,13,2.4,,,,61.25,9,5.75,61.333333333333336,5,3.5,65.0,7,1.0,63.0,1,0.25,54.4,19,3.4285714285714284,57.666666666666664,18,3.3333333333333335,63.6,19,3.6666666666666665,,,,55.666666666666664,13,13.0
1,00I24E,179.9,Prop Damage (over),2021-01-01,09:45,9,09:40:00,--,Daylight,61.0,9,1.6,60.0,4.0,1.5,60.25,5,2.0,59.75,9,3.25,63.75,16,3.25,65.75,13,2.5,56.166666666666664,30,7.571428571428571,58.0,15,3.3333333333333335,64.0,13,1.8333333333333333,,,,59.0,10,11.0
