incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:22:00,--,Daylight,61.5,5,2.75,65.25,13,2.75,65.33333333333333,8,1.75,59.0,16,4.571428571428571,61.6,14,2.0,65.0,16,3.6666666666666665,,,,59.666666666666664,8,7.0,62.333333333333336,6,5.333333333333333,65.66666666666667,8,2.6666666666666665,58.333333333333336,8,6.666666666666667
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:22:30,--,Daylight,61.333333333333336,5,3.0,66.66666666666667,6,1.5,67.0,6,1.5,58.2,18,2.5714285714285716,61.6,27,5.5,63.5,13,3.6666666666666665,,,,58.666666666666664,14,12.666666666666666,61.666666666666664,4,1.6666666666666667,67.33333333333333,10,6.333333333333333,59.333333333333336,8,6.333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:23:00,--,Daylight,62.0,8,2.75,66.25,11,2.25,66.25,14,3.25,60.57142857142857,15,3.7142857142857144,61.2,12,2.6666666666666665,61.0,7,2.0,,,,59.0,6,8.0,63.0,6,3.6666666666666665,65.33333333333333,8,3.6666666666666665,58.0,10,5.666666666666667
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:23:30,--,Daylight,63.666666666666664,5,2.75,64.66666666666667,16,3.75,66.0,13,3.0,58.0,19,3.5714285714285716,59.75,8,1.5,68.0,5,0.5,,,,63.5,10,4.333333333333333,61.666666666666664,5,1.6666666666666667,62.5,8,4.0,56.0,12,7.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:24:00,--,Daylight,59.0,4,2.25,66.5,14,2.5,67.25,14,2.0,60.666666666666664,14,1.5714285714285714,62.6,12,2.3333333333333335,66.4,22,5.833333333333333,,,,58.333333333333336,5,4.666666666666667,60.0,11,6.0,63.5,3,1.6666666666666667,60.0,3,2.3333333333333335
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:24:30,--,Daylight,60.25,7,3.0,66.75,13,1.75,66.0,11,1.75,58.0,13,2.7142857142857144,61.6,18,3.0,64.75,11,2.3333333333333335,,,,62.0,4,1.0,59.333333333333336,9,5.0,68.5,10,4.0,58.333333333333336,7,4.333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:25:00,--,Daylight,59.25,9,4.25,66.0,18,4.75,67.5,13,2.25,60.833333333333336,14,3.0,64.5,13,3.3333333333333335,63.5,10,2.3333333333333335,,,,58.333333333333336,13,11.333333333333334,64.0,7,2.3333333333333335,66.0,7,1.6666666666666667,59.0,2,0.3333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:25:30,--,Daylight,59.25,8,4.75,66.25,13,3.0,66.33333333333333,13,2.75,61.5,16,1.7142857142857142,63.333333333333336,18,3.6666666666666665,68.0,17,4.333333333333333,,,,57.333333333333336,13,9.0,60.333333333333336,8,5.333333333333333,63.0,3,0.6666666666666666,58.0,8,6.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:26:00,--,Daylight,59.0,5,2.0,66.75,20,4.5,67.25,19,2.5,60.666666666666664,14,3.4285714285714284,64.0,20,5.0,66.8,19,4.0,,,,58.0,11,3.3333333333333335,57.0,5,4.666666666666667,66.66666666666667,12,4.666666666666667,57.666666666666664,8,3.3333333333333335
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:26:30,--,Daylight,59.666666666666664,11,5.5,66.25,12,2.0,67.25,19,4.5,60.166666666666664,17,3.7142857142857144,64.0,13,2.3333333333333335,66.8,11,3.8333333333333335,,,,57.0,10,10.0,60.666666666666664,6,4.333333333333333,66.33333333333333,10,5.0,57.0,10,4.666666666666667
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:27:00,--,Daylight,61.333333333333336,5,2.75,66.5,15,2.75,67.0,7,1.0,60.5,10,1.5714285714285714,61.75,10,3.3333333333333335,67.4,15,4.333333333333333,,,,62.0,8,4.666666666666667,57.5,4,1.3333333333333333,64.66666666666667,15,5.0,58.333333333333336,15,8.333333333333334
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:27:30,--,Daylight,60.0,7,3.0,66.33333333333333,6,0.75,66.66666666666667,9,2.75,60.166666666666664,29,4.571428571428571,63.0,16,3.6666666666666665,66.0,9,2.1666666666666665,,,,59.333333333333336,9,9.666666666666666,62.333333333333336,4,3.6666666666666665,64.33333333333333,8,6.0,57.666666666666664,11,6.333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:28:00,--,Daylight,59.666666666666664,8,3.75,66.0,6,1.25,68.0,9,1.75,63.8,18,3.5714285714285716,62.6,14,2.0,67.0,8,1.0,,,,57.666666666666664,15,12.666666666666666,55.0,4,10.0,65.33333333333333,10,6.0,58.0,8,4.666666666666667
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:28:30,--,Daylight,61.5,2,1.25,66.0,11,2.0,67.0,16,2.5,58.25,11,1.8571428571428572,62.333333333333336,10,1.6666666666666667,66.4,13,4.833333333333333,,,,58.666666666666664,6,3.6666666666666665,61.333333333333336,15,5.666666666666667,65.66666666666667,9,2.3333333333333335,57.0,5,1.6666666666666667
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:29:00,--,Daylight,60.75,7,3.5,69.25,19,4.0,69.75,12,2.0,62.166666666666664,19,4.285714285714286,62.666666666666664,9,2.6666666666666665,66.2,14,2.0,,,,58.666666666666664,7,1.6666666666666667,62.0,2,0.6666666666666666,67.0,13,6.666666666666667,59.333333333333336,12,6.333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:29:30,--,Daylight,59.666666666666664,6,5.25,67.25,12,2.75,68.75,9,1.75,60.8,8,1.4285714285714286,64.0,8,1.1666666666666667,66.6,16,4.0,,,,58.0,11,9.0,61.333333333333336,5,5.0,67.33333333333333,7,2.6666666666666665,58.666666666666664,10,6.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:30:00,--,Daylight,59.333333333333336,4,1.0,69.75,15,2.25,67.75,13,4.25,62.285714285714285,21,4.285714285714286,61.6,21,5.666666666666667,65.4,14,3.3333333333333335,,,,59.666666666666664,7,1.6666666666666667,61.666666666666664,7,5.333333333333333,66.33333333333333,7,2.3333333333333335,59.0,6,2.6666666666666665
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:30:30,--,Daylight,60.5,6,2.5,69.25,16,4.75,69.0,17,3.5,63.0,14,3.0,63.833333333333336,21,3.3333333333333335,66.2,12,4.666666666666667,,,,60.333333333333336,10,9.666666666666666,60.666666666666664,11,5.666666666666667,65.66666666666667,8,4.0,58.0,10,8.333333333333334
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:31:00,--,Daylight,60.666666666666664,4,1.75,70.5,12,2.0,67.66666666666667,7,1.25,59.5,8,0.8571428571428571,61.166666666666664,15,2.6666666666666665,65.6,18,4.833333333333333,,,,60.333333333333336,10,6.333333333333333,62.666666666666664,12,8.333333333333334,71.0,6,1.3333333333333333,62.0,5,1.6666666666666667
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:31:30,--,Daylight,60.333333333333336,6,2.5,69.0,11,1.75,67.75,12,1.75,60.166666666666664,24,6.714285714285714,61.2,15,3.6666666666666665,64.5,13,3.1666666666666665,,,,60.333333333333336,8,5.0,64.0,6,2.0,66.66666666666667,5,4.666666666666667,62.5,9,2.6666666666666665
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:32:00,--,Daylight,60.0,4,1.5,70.25,17,2.75,68.0,10,1.25,60.666666666666664,13,2.0,61.166666666666664,13,3.1666666666666665,66.2,11,1.3333333333333333,,,,60.0,16,12.333333333333334,63.666666666666664,12,5.666666666666667,69.0,10,4.0,60.333333333333336,9,7.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:32:30,--,Daylight,60.5,6,3.25,70.75,10,2.0,68.0,14,2.5,61.166666666666664,16,3.0,61.333333333333336,13,2.3333333333333335,65.0,13,3.1666666666666665,,,,61.0,6,2.0,61.5,4,3.0,67.66666666666667,11,5.333333333333333,68.0,2,0.3333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:33:00,--,Daylight,59.666666666666664,10,3.5,69.75,18,2.75,68.66666666666667,11,2.5,60.833333333333336,22,3.2857142857142856,62.8,8,1.5,66.0,11,2.5,,,,59.666666666666664,8,2.6666666666666665,62.0,3,1.0,68.33333333333333,12,5.666666666666667,60.666666666666664,7,3.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:33:30,--,Daylight,62.0,6,2.25,69.66666666666667,8,1.75,68.25,9,1.75,60.833333333333336,16,4.142857142857143,60.333333333333336,12,2.3333333333333335,68.0,14,2.6666666666666665,,,,58.666666666666664,12,15.333333333333334,62.0,7,7.666666666666667,69.0,9,2.6666666666666665,59.333333333333336,8,3.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:34:00,--,Daylight,62.5,4,1.0,70.25,11,1.25,67.25,12,1.75,61.666666666666664,20,3.0,63.6,20,3.5,66.6,13,2.8333333333333335,,,,58.666666666666664,5,4.333333333333333,56.333333333333336,15,15.333333333333334,65.66666666666667,8,7.333333333333333,60.0,13,8.333333333333334
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:34:30,--,Daylight,61.0,5,1.25,69.75,14,1.75,68.75,20,2.75,62.2,13,2.0,62.5,17,2.8333333333333335,66.0,17,3.8333333333333335,,,,60.0,11,9.666666666666666,60.333333333333336,13,6.333333333333333,65.0,9,3.0,60.333333333333336,16,9.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:35:00,--,Daylight,63.0,3,0.75,70.5,11,2.25,68.0,10,2.0,61.5,13,3.0,62.0,17,2.8333333333333335,66.0,14,2.5,,,,58.5,5,6.0,58.333333333333336,8,6.0,65.66666666666667,9,4.333333333333333,58.0,5,4.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:35:30,--,Daylight,62.5,6,1.75,68.0,11,1.5,67.33333333333333,11,1.0,60.6,9,1.5714285714285714,61.8,14,4.333333333333333,66.4,19,3.3333333333333335,,,,61.333333333333336,11,6.0,57.666666666666664,6,2.0,66.0,7,2.6666666666666665,59.0,4,3.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:36:00,--,Daylight,65.5,9,3.5,70.5,14,2.25,70.0,16,2.0,60.166666666666664,25,2.5714285714285716,62.833333333333336,20,4.0,66.2,20,5.333333333333333,,,,60.0,18,9.666666666666666,56.5,8,4.333333333333333,,0,0.0,64.0,1,1.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:36:30,--,Daylight,63.333333333333336,6,2.0,70.25,14,1.5,69.0,9,1.25,60.333333333333336,14,2.857142857142857,61.666666666666664,23,3.1666666666666665,66.2,14,2.5,,,,61.0,8,4.0,60.0,6,2.0,67.0,7,2.3333333333333335,58.0,12,6.333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:37:00,--,Daylight,64.0,5,2.75,70.5,4,0.5,69.33333333333333,9,1.75,59.8,17,2.857142857142857,63.0,19,3.5,66.4,16,2.0,,,,63.5,3,2.6666666666666665,58.0,5,1.6666666666666667,64.5,3,2.0,,0,0.3333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:37:30,--,Daylight,61.666666666666664,3,0.75,69.0,15,3.5,69.5,15,2.75,59.333333333333336,20,4.571428571428571,61.8,22,5.0,65.4,14,2.0,,,,61.333333333333336,10,4.0,56.0,5,2.0,66.33333333333333,4,1.0,62.0,2,1.3333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:38:00,--,Daylight,63.0,10,5.75,66.75,21,6.5,68.0,15,3.75,58.833333333333336,25,6.142857142857143,61.4,13,1.6666666666666667,66.2,13,2.8333333333333335,,,,63.666666666666664,7,2.6666666666666665,56.0,8,5.666666666666667,67.0,6,3.6666666666666665,57.333333333333336,4,1.3333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:38:30,--,Daylight,63.333333333333336,7,5.0,68.5,12,3.0,68.0,3,0.5,58.25,11,2.857142857142857,63.5,22,4.666666666666667,65.2,18,3.6666666666666665,,,,63.0,6,2.3333333333333335,56.0,12,9.0,63.5,5,1.3333333333333333,57.666666666666664,6,4.666666666666667
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:39:00,--,Daylight,62.666666666666664,4,1.75,66.75,21,3.5,67.5,20,3.5,57.666666666666664,21,3.7142857142857144,64.0,22,4.833333333333333,67.0,16,2.8333333333333335,,,,61.666666666666664,9,7.333333333333333,55.333333333333336,7,2.6666666666666665,67.0,7,1.6666666666666667,58.333333333333336,8,2.3333333333333335
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:39:30,--,Daylight,62.333333333333336,10,4.75,66.0,15,3.75,67.75,14,4.25,58.833333333333336,24,5.428571428571429,64.5,15,2.8333333333333335,67.2,10,1.1666666666666667,,,,62.666666666666664,11,4.666666666666667,52.0,3,2.3333333333333335,64.0,6,1.3333333333333333,57.333333333333336,9,5.333333333333333
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:40:00,--,Daylight,62.5,6,2.0,69.0,25,4.25,66.75,7,1.25,59.5,22,4.571428571428571,64.33333333333333,20,5.5,66.0,14,2.8333333333333335,,,,60.333333333333336,11,3.0,54.666666666666664,8,6.333333333333333,67.0,5,1.6666666666666667,62.0,5,2.3333333333333335
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:40:30,--,Daylight,61.333333333333336,12,4.5,68.25,7,1.5,67.25,13,3.0,58.5,24,3.2857142857142856,65.0,16,3.3333333333333335,65.8,17,5.0,,,,61.333333333333336,11,5.333333333333333,54.0,8,4.666666666666667,65.0,4,1.0,59.333333333333336,4,1.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:41:00,--,Daylight,62.75,9,5.0,67.33333333333333,13,1.5,66.5,4,0.75,56.0,9,1.2857142857142858,64.66666666666667,29,4.5,65.8,11,4.0,,,,53.666666666666664,10,10.0,59.0,3,1.0,71.0,7,1.6666666666666667,61.5,7,2.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:41:30,--,Daylight,63.0,9,2.5,70.25,7,1.25,67.0,27,4.5,58.666666666666664,22,3.4285714285714284,64.33333333333333,11,2.3333333333333335,65.4,20,3.5,,,,58.666666666666664,14,16.666666666666668,56.333333333333336,14,10.333333333333334,66.5,7,1.6666666666666667,60.0,8,4.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:42:00,--,Daylight,61.0,3,1.0,69.0,11,1.5,69.75,20,3.25,59.57142857142857,30,7.0,63.333333333333336,22,3.3333333333333335,63.75,13,3.6666666666666665,,,,54.333333333333336,8,11.666666666666666,56.0,4,1.3333333333333333,66.33333333333333,6,2.0,60.666666666666664,9,3.6666666666666665
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:42:30,--,Daylight,61.0,6,2.75,68.5,24,5.0,68.5,18,3.0,58.4,21,2.2857142857142856,63.4,15,4.5,68.16666666666667,25,5.166666666666667,,,,57.666666666666664,6,1.6666666666666667,56.0,7,3.0,67.0,9,2.3333333333333335,60.0,5,2.0
1,00I24E,181.1,Prop Damage (over),2020-12-20,08:37,8,08:43:00,--,Daylight,62.666666666666664,12,4.5,68.5,18,2.5,67.66666666666667,13,2.0,58.0,11,2.7142857142857144,61.0,13,2.8333333333333335,66.2,24,5.333333333333333,,,,41.0,10,33.0,52.5,5,3.6666666666666665,67.0,7,3.0,60.666666666666664,9,5.666666666666667
