incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:37:00,Snow,Dusk,56.0,21,12.0,,,,5.333333333333333,14,44.666666666666664,58.0,7,6.333333333333333,25.0,19,15.666666666666666,33.0,25,19.666666666666668,38.666666666666664,14,22.0,44.0,36,22.333333333333332,,,,30.333333333333332,22,27.666666666666668,50.333333333333336,21,9.666666666666666
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:37:30,Snow,Dusk,56.666666666666664,26,13.666666666666666,,,,4.333333333333333,9,53.333333333333336,56.666666666666664,11,11.333333333333334,21.333333333333332,19,19.333333333333332,33.0,19,26.666666666666668,50.0,14,15.666666666666666,45.0,28,9.666666666666666,,,,30.333333333333332,21,22.0,48.333333333333336,20,11.666666666666666
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:38:00,Snow,Dusk,51.5,25,14.166666666666666,,,,10.333333333333334,13,52.666666666666664,57.666666666666664,16,10.0,35.0,19,11.0,37.666666666666664,19,10.0,49.333333333333336,13,11.0,38.666666666666664,31,17.666666666666668,,,,28.333333333333332,16,26.333333333333332,50.0,17,11.333333333333334
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:38:30,Snow,Dusk,52.666666666666664,21,14.333333333333334,,,,11.666666666666666,13,39.666666666666664,56.666666666666664,15,9.0,34.0,17,7.333333333333333,36.333333333333336,17,15.333333333333334,44.666666666666664,13,9.666666666666666,41.333333333333336,29,16.666666666666668,,,,30.0,19,34.0,51.333333333333336,22,8.666666666666666
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:39:00,Snow,Dusk,44.333333333333336,29,20.5,,,,7.0,12,33.666666666666664,56.0,12,11.0,39.666666666666664,18,10.333333333333334,42.666666666666664,20,14.333333333333334,51.333333333333336,17,12.333333333333334,40.333333333333336,31,10.333333333333334,,,,29.666666666666668,22,27.333333333333332,53.0,19,9.0
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:39:30,Snow,Dusk,49.0,26,13.666666666666666,,,,7.0,13,50.666666666666664,56.0,16,8.0,40.333333333333336,21,19.333333333333332,41.333333333333336,27,20.333333333333332,50.333333333333336,11,4.0,38.666666666666664,36,15.666666666666666,,,,30.0,22,23.666666666666668,50.333333333333336,20,13.333333333333334
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:40:00,Snow,Dusk,45.833333333333336,21,19.833333333333332,,,,20.666666666666668,17,28.666666666666668,57.666666666666664,12,5.333333333333333,44.333333333333336,22,12.333333333333334,41.333333333333336,19,10.0,49.333333333333336,17,13.333333333333334,40.333333333333336,36,18.0,,,,32.666666666666664,25,25.666666666666668,50.0,20,11.666666666666666
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:40:30,Snow,Dusk,47.333333333333336,30,17.833333333333332,,,,19.666666666666668,20,19.666666666666668,58.666666666666664,16,12.0,43.666666666666664,21,11.0,40.0,28,19.333333333333332,51.0,17,13.666666666666666,42.333333333333336,31,10.333333333333334,,,,30.333333333333332,26,25.333333333333332,52.0,22,15.333333333333334
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:41:00,Snow,Dusk,38.6,22,15.5,,,,20.333333333333332,22,20.666666666666668,58.666666666666664,12,10.666666666666666,48.333333333333336,24,9.666666666666666,41.666666666666664,14,12.0,51.666666666666664,12,10.333333333333334,37.0,24,30.0,,,,30.666666666666668,22,23.333333333333332,46.333333333333336,23,12.0
1,00I24E,183.1,Prop Damage (over),2021-01-07,17:52,17,17:41:30,Snow,Dusk,46.0,27,20.166666666666668,,,,19.0,14,20.333333333333332,56.0,18,11.0,46.333333333333336,13,10.666666666666666,43.0,21,19.666666666666668,49.0,15,10.0,38.666666666666664,33,19.333333333333332,,,,32.333333333333336,26,25.666666666666668,48.333333333333336,22,15.0
