incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:15:00,--,Daylight,,,,52.0,32,9.6,,,,61.0,18,8.0,58.0,12,8.0,20.75,26,28.25,27.5,27,31.5,31.833333333333332,34,34.142857142857146,29.2,19,29.0,36.2,13,20.5,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:15:30,--,Daylight,,,,53.2,30,10.4,,,,63.25,24,12.75,59.0,19,8.75,24.0,31,28.5,29.25,21,31.5,36.6,24,25.142857142857142,37.5,30,19.0,44.666666666666664,25,21.666666666666668,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:16:00,--,Daylight,,,,54.4,32,8.0,,,,60.5,23,8.0,50.75,16,10.5,14.0,24,32.5,26.0,25,29.5,33.333333333333336,26,19.571428571428573,38.333333333333336,20,23.166666666666668,33.0,14,22.0,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:16:30,--,Daylight,,,,54.2,33,7.8,,,,61.75,16,6.5,54.0,18,12.5,15.0,8,39.0,27.0,21,25.75,30.428571428571427,29,24.285714285714285,37.166666666666664,30,20.333333333333332,41.5,25,27.833333333333332,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:17:00,--,Daylight,,,,51.8,29,9.6,,,,56.5,20,12.25,33.0,13,32.75,15.5,26,36.0,24.0,33,28.25,30.666666666666668,22,35.57142857142857,36.5,34,24.666666666666668,39.833333333333336,40,20.833333333333332,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:17:30,--,Daylight,,,,53.4,34,12.2,,,,57.75,23,9.75,44.25,16,22.5,16.25,34,29.75,26.5,21,25.75,32.285714285714285,24,15.285714285714286,37.333333333333336,26,32.0,41.166666666666664,30,25.333333333333332,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:18:00,--,Daylight,,,,54.4,37,12.8,40.0,19.0,10.25,55.25,19,11.5,13.666666666666666,11,26.0,13.25,29,33.75,23.25,28,31.75,30.0,35,24.571428571428573,36.75,20,27.0,39.666666666666664,19,15.333333333333334,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:18:30,--,Daylight,,,,52.6,36,9.8,,,,55.0,10,7.25,24.75,16,33.75,12.75,25,31.75,28.25,28,28.75,28.857142857142858,34,43.285714285714285,35.666666666666664,27,25.5,32.4,22,22.333333333333332,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:19:00,--,Daylight,,,,51.4,24,9.4,,,,50.75,14,16.0,9.333333333333334,9,33.0,13.25,28,37.75,28.0,33,22.75,29.666666666666668,20,32.57142857142857,37.5,23,21.833333333333332,39.0,27,22.166666666666668,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:19:30,--,Daylight,,,,53.4,36,10.4,,,,52.5,14,14.0,19.25,15,25.5,13.75,26,23.25,25.5,29,25.5,32.5,34,24.428571428571427,38.666666666666664,28,15.166666666666666,41.166666666666664,25,26.833333333333332,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:20:00,--,Daylight,,,,55.4,37,11.0,,,,47.0,18,18.75,16.75,10,33.5,13.25,29,40.5,29.75,23,16.25,31.285714285714285,38,22.428571428571427,35.666666666666664,29,23.833333333333332,42.666666666666664,24,15.833333333333334,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:20:30,--,Daylight,,,,52.0,22,5.4,,,,48.25,19,15.25,18.25,19,35.0,11.75,26,43.5,29.5,33,19.0,28.666666666666668,20,31.714285714285715,36.0,28,26.666666666666668,40.5,31,17.0,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:21:00,--,Daylight,,,,53.2,24,8.8,,,,38.25,14,25.25,16.25,16,34.0,11.75,29,42.0,31.25,28,26.75,30.714285714285715,30,27.428571428571427,25.8,21,28.5,43.5,31,10.0,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:21:30,--,Daylight,,,,54.2,36,11.4,,,,42.5,22,26.5,16.25,14,35.0,13.0,27,43.0,29.0,24,26.75,31.833333333333332,26,22.428571428571427,34.0,27,18.0,36.4,27,15.0,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:22:00,--,Daylight,,,,52.4,29,8.6,,,,29.0,18,28.75,18.75,14,34.75,12.5,25,18.0,30.5,32,30.0,31.166666666666668,33,20.428571428571427,39.5,23,12.666666666666666,47.333333333333336,33,14.0,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:22:30,--,Daylight,,,,52.6,35,10.0,,,,28.25,17,28.25,16.0,11,38.0,8.75,26,45.25,31.5,23,28.0,29.833333333333332,17,35.857142857142854,36.666666666666664,28,24.333333333333332,44.333333333333336,32,15.833333333333334,,,
1,00I24E,179.6,Prop Damage (over),2020-11-30,15:30,15,15:23:00,--,Daylight,,,,51.6,36,8.2,,,,25.5,14,40.5,18.0,15,38.75,14.75,28,40.25,26.75,27,29.75,33.0,29,23.0,41.5,35,11.0,50.0,32,13.5,,,
