incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:27:00,--,Daylight,65.5,32,5.75,70.25,16,3.75,60.0,31,5.857142857142857,63.666666666666664,37,8.166666666666666,67.0,34,5.666666666666667,44.8,40,28.0,52.333333333333336,18,9.666666666666666,56.0,16,14.0,62.0,23,7.0,53.666666666666664,26,13.0,59.333333333333336,15,11.0
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:27:30,--,Daylight,65.5,41,6.25,70.5,21,4.25,59.666666666666664,43,6.714285714285714,65.16666666666667,36,7.5,65.83333333333333,41,9.333333333333334,37.333333333333336,31,22.833333333333332,48.0,18,5.666666666666667,59.0,14,6.0,63.0,28,12.666666666666666,57.666666666666664,28,12.333333333333334,60.666666666666664,10,5.0
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:28:00,--,Daylight,65.25,29,6.0,69.0,19,4.25,60.857142857142854,41,8.571428571428571,62.333333333333336,44,6.333333333333333,66.33333333333333,39,6.833333333333333,41.833333333333336,40,20.5,60.333333333333336,25,10.0,56.0,20,12.0,67.66666666666667,23,5.333333333333333,58.333333333333336,21,7.0,57.333333333333336,22,9.666666666666666
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:28:30,--,Daylight,65.25,29,4.5,70.5,19,3.5,59.833333333333336,47,7.428571428571429,62.0,43,6.833333333333333,67.16666666666667,42,8.833333333333334,38.333333333333336,34,24.0,57.666666666666664,15,6.0,56.333333333333336,15,8.666666666666666,64.33333333333333,27,7.666666666666667,54.666666666666664,24,10.666666666666666,58.0,13,4.333333333333333
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:29:00,--,Daylight,66.25,35,6.25,69.0,18,4.5,60.42857142857143,35,8.428571428571429,64.33333333333333,53,9.5,66.66666666666667,37,8.5,43.833333333333336,42,16.333333333333332,54.0,23,14.0,55.0,14,9.333333333333334,65.33333333333333,15,4.333333333333333,58.0,17,6.666666666666667,58.666666666666664,17,7.0
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:29:30,--,Daylight,65.5,41,7.25,68.25,25,5.75,59.57142857142857,59,8.571428571428571,65.0,26,6.166666666666667,66.33333333333333,34,6.5,43.333333333333336,41,15.0,56.666666666666664,20,17.333333333333332,57.666666666666664,10,6.333333333333333,66.66666666666667,25,9.666666666666666,59.0,16,5.666666666666667,58.333333333333336,15,4.333333333333333
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:30:00,--,Daylight,65.75,32,5.25,68.75,19,6.0,59.42857142857143,37,7.0,63.833333333333336,39,9.833333333333334,65.33333333333333,30,8.333333333333334,50.0,37,25.5,56.333333333333336,17,12.0,55.666666666666664,17,8.666666666666666,67.33333333333333,13,4.0,60.0,14,5.333333333333333,60.666666666666664,10,3.3333333333333335
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:30:30,--,Daylight,66.25,33,7.0,69.0,25,7.0,58.166666666666664,52,9.714285714285714,65.0,31,5.0,64.5,43,9.166666666666666,46.333333333333336,41,11.833333333333334,56.333333333333336,21,12.0,53.0,23,9.0,67.66666666666667,16,4.666666666666667,58.333333333333336,17,7.0,59.333333333333336,11,3.6666666666666665
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:31:00,--,Daylight,63.75,37,6.5,70.25,23,4.5,60.142857142857146,33,7.571428571428571,63.5,40,7.166666666666667,65.16666666666667,35,6.666666666666667,36.333333333333336,34,38.166666666666664,56.0,19,16.0,53.666666666666664,20,11.333333333333334,66.0,16,5.0,61.333333333333336,17,7.0,59.333333333333336,19,8.333333333333334
1,00I24E,181.6,Suspected Minor Injury,2021-03-29,15:42,15,15:31:30,--,Daylight,65.75,42,7.75,69.5,32,7.5,57.833333333333336,41,8.428571428571429,63.666666666666664,48,8.166666666666666,65.0,46,10.5,50.2,35,28.333333333333332,54.666666666666664,26,14.0,54.0,19,20.333333333333332,65.0,30,9.0,60.333333333333336,23,8.666666666666666,60.666666666666664,9,3.0
