incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:45:00,--,Dark,60.666666666666664,9,3.75,57.5,3,1.0,65.25,15,3.25,64.25,11,2.25,57.25,8,2.4285714285714284,54.5,7,1.6666666666666667,61.0,4,0.6666666666666666,,,,56.0,8,12.333333333333334,58.0,6,7.333333333333333,64.0,2,1.6666666666666667
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:45:30,--,Dark,62.0,1,0.25,58.333333333333336,8,3.25,64.75,12,2.75,64.5,12,2.25,58.833333333333336,17,3.7142857142857144,57.4,10,2.0,57.5,7,2.6666666666666665,,,,58.5,2,2.6666666666666665,58.0,5,2.6666666666666665,57.5,3,1.0
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:46:00,--,Dark,58.333333333333336,7,5.0,56.0,4,2.75,64.0,8,1.5,66.0,4,1.0,59.333333333333336,3,0.8571428571428571,59.25,8,2.6666666666666665,60.75,12,3.3333333333333335,,,,51.0,3,1.0,56.333333333333336,4,3.3333333333333335,57.0,3,3.6666666666666665
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:46:30,--,Dark,59.25,8,3.75,58.666666666666664,8,3.0,66.33333333333333,3,1.0,61.333333333333336,9,1.5,58.4,9,2.142857142857143,56.666666666666664,7,1.6666666666666667,60.666666666666664,6,1.5,,,,51.5,4,5.333333333333333,50.0,1,0.3333333333333333,64.0,2,1.3333333333333333
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:47:00,--,Dark,55.666666666666664,5,3.5,55.0,5,2.25,63.25,11,4.25,62.5,8,2.5,58.6,8,2.5714285714285716,58.4,12,2.8333333333333335,57.666666666666664,5,1.1666666666666667,,,,58.333333333333336,8,15.333333333333334,59.666666666666664,5,1.6666666666666667,68.0,6,1.3333333333333333
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:47:30,--,Dark,59.0,2,1.25,57.333333333333336,9,5.0,63.5,10,2.25,63.0,12,2.75,59.5,11,2.2857142857142856,57.0,5,1.5,64.5,10,3.5,,,,60.0,8,4.666666666666667,58.333333333333336,5,1.6666666666666667,56.5,3,3.6666666666666665
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:48:00,--,Dark,57.5,7,3.5,59.333333333333336,3,1.25,64.33333333333333,8,2.25,63.0,10,1.75,57.6,9,2.5714285714285716,55.75,12,3.6666666666666665,62.8,14,6.166666666666667,,,,58.333333333333336,5,4.0,58.333333333333336,4,3.3333333333333335,61.333333333333336,6,5.333333333333333
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:48:30,--,Dark,56.333333333333336,5,1.0,59.75,9,3.0,61.0,7,2.0,62.75,7,2.25,58.5,10,2.7142857142857144,62.5,7,2.0,62.8,11,3.8333333333333335,,,,51.5,3,3.3333333333333335,59.0,3,3.0,61.666666666666664,6,2.6666666666666665
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:49:00,--,Dark,59.0,8,4.25,65.0,2,0.25,62.75,10,2.5,61.666666666666664,7,1.0,58.8,8,1.4285714285714286,59.666666666666664,5,2.1666666666666665,61.8,9,3.0,,,,58.333333333333336,3,4.0,58.666666666666664,6,6.333333333333333,61.5,3,0.6666666666666666
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:49:30,--,Dark,58.5,8,5.5,59.333333333333336,3,1.5,67.0,8,1.0,65.66666666666667,8,2.25,60.8,12,3.0,54.25,8,1.8333333333333333,59.5,8,2.3333333333333335,,,,59.0,7,7.0,69.0,1,0.3333333333333333,60.5,7,3.0
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:50:00,--,Dark,55.5,6,4.0,61.5,4,2.75,63.0,11,2.5,61.333333333333336,7,2.25,58.833333333333336,10,3.0,54.0,15,4.5,61.5,5,1.0,,,,57.0,5,4.666666666666667,59.333333333333336,4,6.666666666666667,65.33333333333333,4,3.3333333333333335
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:50:30,--,Dark,60.0,8,4.75,61.0,4,1.5,61.0,8,2.5,61.0,9,2.5,60.285714285714285,15,4.428571428571429,54.0,9,2.1666666666666665,66.33333333333333,4,1.3333333333333333,,,,56.333333333333336,9,11.0,54.0,3,3.6666666666666665,68.0,2,0.3333333333333333
1,00I24E,180.6,Prop Damage (over),2021-01-08,05:00,5,04:51:00,--,Dark,58.0,15,8.5,59.333333333333336,4,2.0,61.333333333333336,7,2.25,61.666666666666664,5,1.75,57.6,13,2.142857142857143,58.0,9,3.3333333333333335,61.25,7,3.1666666666666665,,,,57.666666666666664,7,2.3333333333333335,58.333333333333336,4,4.333333333333333,64.66666666666667,6,2.3333333333333335
