incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:42:00,--,Dark,69.33333333333333,233,84.0,61.666666666666664,121,47.0,,,,61.5,250,3383.3333333333335,63.666666666666664,432,197.33333333333334,62.0,654,361.0,57.75,1541,493.0,57.25,4222,818.25,66.75,6323,1690.5,64.5,23,41.0,59.0,24,42.0
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:42:30,--,Dark,69.0,452,1037.0,61.0,244,98.66666666666667,,,,64.5,110,110.0,63.0,534,257.6666666666667,62.5,104,34.333333333333336,56.0,2732,5263.25,57.0,1231,337.75,62.0,0230,62.5,64.0,12,10.5,58.0,27,756.5
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:43:00,--,Dark,67.33333333333333,387,298.3333333333333,62.0,032,47.0,,,,67.0,330,7380.0,64.0,342,3387.3333333333335,63.666666666666664,486,364.6666666666667,61.0,0775,4026.75,59.25,4442,947.75,68.5,3234,1281.0,63.0,22,47.0,59.5,23,28.0
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:43:30,--,Dark,68.33333333333333,433,314.0,60.333333333333336,247,1039.0,,,,64.0,111,445.3333333333333,63.333333333333336,344,431.3333333333333,64.33333333333333,443,464.0,59.0,1321,327.75,58.75,5313,1803.0,67.25,4221,1812.75,64.5,33,41.5,57.0,30,30.0
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:44:00,--,Dark,68.33333333333333,363,190.66666666666666,62.333333333333336,5610,1726.3333333333333,,,,66.0,110,110.0,65.33333333333333,543,621.0,64.0,543,147.33333333333334,62.5,3433,1085.5,57.333333333333336,0311,85.25,63.0,2430,372.5,65.5,12,15.5,62.5,24,8.0
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:44:30,--,Dark,68.0,376,321.3333333333333,61.0,535,2701.6666666666665,,,,66.5,210,210.0,65.33333333333333,236,85.0,62.666666666666664,354,2374.3333333333335,60.0,1443,463.5,57.333333333333336,3440,615.0,64.66666666666667,2120,277.5,66.0,23,6.0,60.5,35,64.5
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:45:00,--,Dark,69.0,134,51.0,62.666666666666664,252,707.0,,,,64.0,110,110.0,65.66666666666667,9710,50837.0,63.0,533,347.3333333333333,65.25,1341,382.75,59.75,5642,947.75,67.5,6822,20305.25,65.5,42,35.5,63.5,32,57.5
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:45:30,--,Dark,68.66666666666667,276,708.0,63.666666666666664,336,295.3333333333333,,,,65.0,440,8373.333333333334,65.66666666666667,345,221.33333333333334,63.333333333333336,423,380.6666666666667,63.0,1343,4028.0,59.25,1422,457.75,62.0,0310,77.5,58.0,20,40.0,61.0,10,5.0
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:46:00,--,Dark,70.0,661,583.6666666666666,64.66666666666667,423,255.0,,,,65.5,310,830.0,62.666666666666664,375,1718.3333333333333,61.333333333333336,333,220.66666666666666,66.25,1144,290.75,59.0,1423,3577.5,66.0,1542,393.75,52.0,20,35.0,62.5,22,32.5
1,00I24W,181.9,Prop Damage (over),2021-02-02,05:57,5,05:46:30,--,Dark,67.0,010,3.3333333333333335,64.66666666666667,167,383.0,,,,59.0,100,100.0,64.66666666666667,246,3368.6666666666665,61.0,937,421.6666666666667,65.5,1652,487.75,60.0,1341,347.75,65.5,1331,3030.25,64.0,22,25.5,59.0,10,10.0
