incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:30:00,--,Daylight,,,,71.33333333333333,13,5.333333333333333,57.0,4,1.0,48.666666666666664,13,5.0,55.5,14,12.5,64.57142857142857,26,3.25,54.5,14,4.25,,,,60.0,18,3.0,56.75,19,5.75,61.166666666666664,14,2.857142857142857
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:30:30,--,Daylight,,,,70.0,12,3.6666666666666665,57.0,10,4.0,48.0,15,5.75,59.0,21,15.5,65.0,32,3.375,59.333333333333336,14,2.75,,,,59.75,12,2.125,57.25,27,7.0,59.714285714285715,25,6.142857142857143
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:31:00,--,Daylight,,,,72.0,12,3.6666666666666665,56.5,8,3.0,48.0,13,4.5,55.5,10,6.5,62.625,37,4.625,51.5,10,3.25,,,,60.0,13,1.625,56.75,20,5.0,57.8,13,4.0
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:31:30,--,Daylight,,,,69.33333333333333,10,6.0,56.5,9,5.0,47.75,12,3.5,55.0,14,9.5,64.125,27,3.625,53.0,9,2.25,,,,59.75,10,2.5,56.5,26,9.5,59.57142857142857,27,7.285714285714286
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:32:00,--,Daylight,,,,72.33333333333333,12,2.6666666666666665,60.0,7,3.0,47.5,14,5.0,56.5,11,7.5,60.857142857142854,26,3.25,59.0,23,8.25,,,,59.25,13,2.875,57.333333333333336,11,3.5,56.0,12,3.0
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:32:30,--,Daylight,,,,72.66666666666667,13,4.0,59.5,9,4.0,47.5,17,4.0,59.5,11,8.0,61.0,29,3.125,51.5,9,1.5,,,,58.0,4,0.375,56.25,20,5.25,57.857142857142854,21,5.428571428571429
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:33:00,--,Daylight,,,,70.33333333333333,11,5.0,58.5,11,4.5,49.5,17,6.25,60.0,12,5.5,61.0,31,4.625,59.0,14,5.75,,,,58.75,22,3.5,56.333333333333336,17,4.5,57.75,17,4.428571428571429
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:33:30,--,Daylight,,,,71.33333333333333,18,4.0,59.5,8,4.0,50.0,15,3.0,58.0,11,5.5,61.375,25,2.75,51.5,10,5.0,,,,59.0,11,1.5,56.25,16,5.25,59.857142857142854,16,4.285714285714286
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:34:00,--,Daylight,,,,70.33333333333333,10,3.3333333333333335,57.5,6,3.0,48.5,10,3.5,58.5,11,6.0,61.57142857142857,21,3.5,58.333333333333336,15,6.5,,,,58.25,14,2.0,55.333333333333336,15,3.0,57.666666666666664,19,6.285714285714286
1,00I75S,2.1,Prop Damage (under),2020-11-30,10:45,10,10:34:30,--,Daylight,,,,70.5,11,4.0,57.0,8,4.0,50.0,14,4.5,56.0,11,8.5,60.714285714285715,33,4.125,51.5,9,4.25,,,,57.25,7,0.75,53.75,38,12.0,58.5,37,10.0
