incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:54:00,--,Dark,63.75,9,3.25,47.0,4,2.0,60.0,3,1.0,63.0,10,6.5,65.0,7,3.5,67.75,8,1.75,68.0,5,1.25,59.0,12,2.2857142857142856,63.0,12,5.0,65.0,16,4.666666666666667,54.5,27,9.666666666666666
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:54:30,--,Dark,58.0,12,4.0,53.0,6,2.6,61.5,10,17.0,63.25,8,3.75,63.0,6,2.25,68.25,16,3.75,68.75,9,2.75,60.142857142857146,14,2.857142857142857,61.4,16,4.166666666666667,65.66666666666667,8,3.0,54.666666666666664,24,7.833333333333333
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:55:00,--,Dark,63.333333333333336,12,5.25,47.666666666666664,7,2.6,60.5,5,2.5,67.0,2,0.5,64.0,4,2.5,67.0,14,4.0,67.75,9,2.25,58.6,24,6.142857142857143,61.5,21,4.833333333333333,61.5,9,2.6666666666666665,53.833333333333336,26,10.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:55:30,--,Dark,64.33333333333333,14,7.0,54.5,11,3.6,60.5,4,4.5,62.0,9,4.75,65.66666666666667,10,6.5,67.0,19,3.25,70.33333333333333,6,1.75,58.833333333333336,18,4.0,61.5,21,5.666666666666667,65.33333333333333,20,4.666666666666667,53.833333333333336,29,8.333333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:56:00,--,Dark,63.75,9,3.0,63.0,2,0.8,61.0,9,11.0,62.75,5,2.25,63.5,2,1.25,65.0,9,1.5,66.0,3,1.75,60.0,11,2.142857142857143,61.666666666666664,14,5.833333333333333,62.6,12,3.1666666666666665,54.0,18,5.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:56:30,--,Dark,63.0,11,6.5,65.0,9,3.2,,0,0.0,62.5,11,4.0,62.0,1,0.5,67.0,10,2.25,65.66666666666667,3,0.75,61.42857142857143,21,8.142857142857142,62.333333333333336,14,3.3333333333333335,66.0,17,4.833333333333333,50.0,12,2.0
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:57:00,--,Dark,64.0,8,2.75,66.0,9,2.8,60.0,8,12.0,57.0,3,2.75,63.5,3,3.75,64.25,9,2.0,60.5,4,1.75,57.6,7,1.1428571428571428,60.6,14,3.0,60.5,11,2.1666666666666665,54.5,30,10.166666666666666
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:57:30,--,Dark,64.5,10,2.5,52.5,12,4.0,60.5,2,3.0,62.5,13,4.75,62.666666666666664,6,3.0,65.5,8,1.75,61.0,4,1.5,59.166666666666664,17,4.0,62.5,9,2.1666666666666665,61.2,12,3.6666666666666665,54.833333333333336,16,3.6666666666666665
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:58:00,--,Dark,64.25,16,7.0,38.0,5,2.2,62.0,2,2.0,65.0,2,0.25,61.666666666666664,7,3.75,60.333333333333336,10,2.75,65.0,6,3.5,59.25,16,2.7142857142857144,61.6,21,3.8333333333333335,60.8,11,3.6666666666666665,53.5,19,4.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:58:30,--,Dark,65.0,13,5.5,53.0,14,6.6,60.0,1,0.5,63.5,5,2.0,64.0,4,3.0,64.0,16,3.75,68.0,9,3.0,57.5,23,4.0,60.8,11,3.0,63.833333333333336,15,2.6666666666666665,53.833333333333336,14,4.833333333333333
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:59:00,--,Dark,55.666666666666664,8,5.25,47.0,7,2.6,60.5,4,2.5,64.5,11,3.75,61.75,7,4.0,64.0,5,0.75,66.66666666666667,4,2.0,60.285714285714285,14,4.0,62.333333333333336,18,5.833333333333333,63.333333333333336,18,3.3333333333333335,52.0,27,7.666666666666667
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,05:59:30,--,Dark,62.25,11,4.5,52.75,6,2.4,60.5,3,3.0,65.0,3,1.25,62.333333333333336,3,0.75,64.25,8,3.5,66.66666666666667,5,2.0,58.2,12,3.142857142857143,63.0,13,2.8333333333333335,60.4,13,3.3333333333333335,52.0,22,9.333333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:00:00,--,Dark,62.25,8,5.0,54.75,17,4.2,61.5,4,7.0,66.0,9,5.75,62.0,7,3.75,63.25,17,3.0,66.33333333333333,13,3.5,58.833333333333336,16,3.0,60.0,13,5.333333333333333,56.0,5,1.5,53.333333333333336,17,7.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:00:30,--,Dark,62.0,7,2.5,61.5,8,2.0,61.0,8,11.5,64.5,10,2.5,61.333333333333336,9,3.5,64.75,11,2.25,68.25,9,3.0,58.0,8,1.4285714285714286,62.0,13,3.0,59.6,15,6.5,53.0,13,2.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:01:00,--,Dark,57.0,3,1.0,48.333333333333336,6,1.0,64.5,4,4.0,64.25,8,4.5,62.0,6,1.5,65.0,12,3.0,68.66666666666667,7,2.75,60.666666666666664,11,2.4285714285714284,59.25,13,2.8333333333333335,63.666666666666664,13,3.0,53.333333333333336,20,5.666666666666667
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:01:30,--,Dark,64.25,18,5.5,38.0,4,2.0,62.5,5,7.5,64.66666666666667,11,5.25,62.0,7,3.5,63.25,17,3.5,66.66666666666667,5,1.75,58.6,20,2.7142857142857144,61.8,13,3.0,62.333333333333336,12,2.8333333333333335,53.5,14,4.333333333333333
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:02:00,--,Dark,63.75,12,6.25,61.0,3,0.4,65.0,5,6.5,64.5,8,1.75,62.5,6,2.5,66.25,17,3.25,65.33333333333333,7,2.25,59.0,18,4.857142857142857,59.6,13,4.0,60.4,14,4.5,53.666666666666664,24,11.833333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:02:30,--,Dark,65.25,11,3.25,57.0,4,2.8,64.0,2,1.0,64.25,16,6.25,63.333333333333336,8,3.75,65.75,17,4.0,67.0,9,2.75,59.333333333333336,18,5.428571428571429,57.0,10,3.1666666666666665,60.2,19,5.333333333333333,54.166666666666664,25,8.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:03:00,--,Dark,63.0,9,4.75,53.25,10,3.6,65.5,4,6.5,65.0,10,3.25,63.75,6,2.25,67.25,13,1.75,67.5,7,1.5,58.666666666666664,18,5.571428571428571,64.8,14,3.3333333333333335,59.4,14,2.8333333333333335,52.833333333333336,23,9.833333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:03:30,--,Dark,57.333333333333336,8,4.0,53.75,9,4.0,64.0,7,2.5,65.33333333333333,4,2.5,63.25,9,2.25,66.25,19,4.25,64.33333333333333,10,3.25,59.5,19,3.2857142857142856,63.166666666666664,16,4.166666666666667,59.2,17,6.333333333333333,52.166666666666664,18,6.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:04:00,--,Dark,61.75,9,4.0,55.0,8,2.0,62.0,5,4.5,64.25,13,6.75,63.0,6,4.25,67.5,18,2.5,66.75,10,3.0,58.4,11,2.142857142857143,61.0,16,3.0,59.4,12,3.8333333333333335,54.166666666666664,17,7.166666666666667
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:04:30,--,Dark,62.75,10,4.25,50.0,5,1.6,63.0,8,10.0,65.25,8,2.75,64.5,9,2.75,66.66666666666667,10,2.0,65.0,5,0.75,59.666666666666664,21,5.714285714285714,62.5,18,5.333333333333333,59.8,13,2.6666666666666665,54.0,18,5.666666666666667
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:05:00,--,Dark,61.5,11,4.75,56.75,7,1.0,63.0,3,4.5,64.33333333333333,6,2.0,64.25,7,3.75,67.25,14,4.25,67.75,8,4.0,60.5,14,3.4285714285714284,60.0,14,4.833333333333333,61.0,22,4.0,52.5,19,6.166666666666667
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:05:30,--,Dark,61.5,16,3.75,62.0,12,3.2,63.0,4,3.0,63.333333333333336,8,3.5,63.5,10,5.0,67.75,11,2.5,66.0,4,2.0,60.0,19,4.0,61.833333333333336,18,3.1666666666666665,62.666666666666664,9,3.5,53.5,21,6.666666666666667
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:06:00,--,Dark,62.0,10,5.25,52.333333333333336,10,3.6,63.5,2,1.0,63.666666666666664,12,4.0,64.66666666666667,9,4.0,66.25,13,2.5,66.33333333333333,10,2.5,58.166666666666664,15,3.0,62.166666666666664,26,6.666666666666667,68.2,19,5.5,52.833333333333336,18,6.333333333333333
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:06:30,--,Dark,62.0,10,2.25,58.75,9,1.6,63.0,8,3.5,64.66666666666667,7,2.0,63.333333333333336,7,2.5,67.0,16,3.5,65.0,4,2.0,59.666666666666664,19,5.857142857142857,64.0,11,2.5,64.0,15,4.0,51.666666666666664,33,9.666666666666666
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:07:00,--,Dark,66.33333333333333,11,5.0,51.666666666666664,14,3.8,63.0,5,5.5,66.5,4,0.75,64.5,8,3.25,65.5,20,2.5,68.25,13,3.25,58.333333333333336,19,5.142857142857143,61.333333333333336,16,2.8333333333333335,61.2,15,3.8333333333333335,54.0,26,16.0
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:07:30,--,Dark,61.75,18,7.75,65.5,5,1.2,,0,1.0,64.75,7,1.75,64.0,12,4.0,67.0,11,2.5,65.33333333333333,8,2.5,58.333333333333336,17,4.142857142857143,61.166666666666664,27,7.5,63.5,25,7.166666666666667,54.0,17,4.166666666666667
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:08:00,--,Dark,64.5,11,4.75,57.5,8,2.2,62.5,7,7.5,64.66666666666667,8,2.75,66.0,4,2.0,64.25,7,1.25,67.0,4,1.0,59.0,15,3.142857142857143,61.833333333333336,20,5.5,61.4,15,4.166666666666667,54.833333333333336,27,9.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:08:30,--,Dark,64.75,18,5.75,68.66666666666667,6,2.8,62.0,8,9.0,64.66666666666667,8,4.0,63.666666666666664,3,0.75,64.75,15,2.0,68.25,10,2.25,59.5,14,3.142857142857143,62.0,13,2.6666666666666665,63.333333333333336,15,4.833333333333333,54.666666666666664,40,13.166666666666666
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:09:00,--,Dark,63.75,12,7.5,65.0,11,3.6,61.5,9,9.0,65.75,8,2.25,63.0,8,2.0,65.75,15,3.75,69.33333333333333,7,2.5,59.5,25,5.285714285714286,61.333333333333336,14,2.6666666666666665,65.75,8,1.8333333333333333,53.666666666666664,18,4.0
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:09:30,--,Dark,63.75,9,2.0,58.75,10,2.4,63.5,5,6.5,65.75,15,7.25,65.33333333333333,9,4.5,65.0,13,2.5,67.0,6,1.0,58.833333333333336,12,3.5714285714285716,60.6,16,4.5,64.0,18,3.8333333333333335,53.833333333333336,31,11.833333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:10:00,--,Dark,62.0,10,3.0,57.25,11,3.8,62.0,5,3.5,66.0,10,1.75,62.25,11,4.5,66.75,20,3.25,69.0,10,2.25,61.0,23,5.285714285714286,62.0,23,5.833333333333333,65.5,16,4.166666666666667,53.5,20,4.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:10:30,--,Dark,61.75,20,6.5,57.75,7,3.0,64.0,2,0.5,65.25,16,6.75,62.0,10,3.5,65.5,16,3.5,68.33333333333333,7,2.0,61.333333333333336,10,2.5714285714285716,61.333333333333336,15,4.5,61.8,14,4.166666666666667,53.0,21,8.166666666666666
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:11:00,--,Dark,60.75,18,7.75,55.75,14,4.2,60.0,6,7.0,66.5,17,8.0,62.75,11,5.25,67.5,17,2.25,71.0,12,2.0,58.833333333333336,22,5.571428571428571,61.333333333333336,17,2.6666666666666665,62.6,24,6.0,53.666666666666664,17,8.0
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:11:30,--,Dark,61.5,13,5.5,69.0,9,2.8,60.0,8,6.5,65.75,14,3.25,63.333333333333336,4,1.0,67.5,15,4.5,70.5,8,3.5,58.666666666666664,13,2.857142857142857,62.333333333333336,19,3.8333333333333335,63.4,19,5.0,57.4,36,13.333333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:12:00,--,Dark,61.0,16,5.25,57.75,7,2.0,58.5,10,15.0,64.0,6,3.0,60.25,9,4.0,66.25,22,5.5,71.5,12,5.0,59.333333333333336,27,5.285714285714286,60.833333333333336,17,3.1666666666666665,63.2,16,4.833333333333333,50.0,23,12.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:12:30,--,Dark,59.0,18,7.25,56.75,12,4.4,59.5,5,9.5,65.75,8,4.25,62.5,10,5.75,67.0,22,2.5,71.25,14,2.25,60.714285714285715,19,3.5714285714285716,59.666666666666664,26,7.166666666666667,64.2,10,2.0,48.0,27,7.0
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:13:00,--,Dark,63.0,11,4.25,54.25,17,6.0,59.5,6,7.0,65.25,12,7.25,60.25,10,5.0,64.66666666666667,14,2.5,69.75,9,2.5,61.57142857142857,23,6.142857142857143,61.333333333333336,27,8.333333333333334,64.83333333333333,19,5.333333333333333,47.0,31,9.166666666666666
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:13:30,--,Dark,62.75,13,3.5,48.0,11,4.8,60.0,6,11.5,64.25,12,8.25,60.0,10,4.0,66.25,14,4.5,69.33333333333333,8,3.0,59.833333333333336,21,6.571428571428571,61.666666666666664,16,4.166666666666667,65.33333333333333,19,4.166666666666667,46.833333333333336,26,11.333333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:14:00,--,Dark,60.666666666666664,14,5.75,54.75,15,5.2,59.0,6,4.5,64.5,18,8.5,59.666666666666664,16,8.75,66.75,16,3.5,70.25,9,3.0,58.0,23,7.571428571428571,59.8,20,3.6666666666666665,62.4,18,6.166666666666667,46.8,20,8.333333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:14:30,--,Dark,64.5,20,6.75,54.75,6,1.0,60.0,7,8.5,65.5,9,4.75,60.666666666666664,8,5.5,65.25,21,7.0,66.66666666666667,12,5.5,60.57142857142857,15,4.0,61.333333333333336,21,6.5,64.33333333333333,23,7.166666666666667,49.166666666666664,24,8.166666666666666
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:15:00,--,Dark,65.75,9,3.75,53.75,16,5.6,56.5,12,17.5,63.0,4,1.0,61.0,9,4.75,65.25,25,5.75,69.0,18,7.0,57.666666666666664,20,4.285714285714286,59.666666666666664,18,4.333333333333333,61.4,25,6.5,48.0,30,9.0
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:15:30,--,Dark,65.5,12,4.25,65.66666666666667,11,2.8,59.0,7,9.5,64.0,18,4.25,61.0,8,4.5,66.0,21,5.5,70.0,14,4.0,58.5,16,4.857142857142857,60.333333333333336,18,5.333333333333333,63.666666666666664,15,2.8333333333333335,49.333333333333336,22,9.0
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:16:00,--,Dark,63.0,12,5.5,46.0,10,3.4,60.0,5,6.0,63.75,8,1.75,61.75,11,6.25,65.5,16,2.75,66.0,10,3.5,57.833333333333336,20,2.5714285714285716,60.5,22,6.833333333333333,65.0,20,4.833333333333333,49.833333333333336,30,12.166666666666666
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:16:30,--,Dark,63.0,18,7.0,54.5,10,3.0,58.5,7,7.5,63.25,24,11.25,59.5,4,1.0,65.5,23,3.25,67.75,12,2.25,57.833333333333336,25,5.428571428571429,59.833333333333336,23,6.0,64.66666666666667,15,4.333333333333333,51.0,31,18.833333333333332
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:17:00,--,Dark,64.5,17,4.75,47.333333333333336,5,2.4,61.0,2,1.0,64.0,10,3.0,62.333333333333336,4,1.25,65.0,14,2.25,66.5,12,3.75,60.0,34,10.142857142857142,60.833333333333336,33,7.333333333333333,58.5,11,2.8333333333333335,51.833333333333336,25,12.333333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:17:30,--,Dark,64.25,14,5.0,54.5,10,3.0,61.0,4,3.5,62.333333333333336,9,5.0,62.0,9,3.0,64.75,32,8.5,67.25,19,6.75,57.333333333333336,22,2.7142857142857144,59.0,22,5.166666666666667,65.5,24,7.666666666666667,51.166666666666664,22,7.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:18:00,--,Dark,64.0,12,3.25,55.75,12,5.0,64.0,1,0.5,63.25,7,2.5,63.0,6,3.5,64.5,15,3.0,67.75,10,1.5,57.166666666666664,12,3.2857142857142856,59.4,15,3.6666666666666665,60.4,23,9.5,51.0,29,9.833333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:18:30,--,Dark,64.75,12,4.75,68.0,6,0.6,62.0,3,4.0,63.0,5,2.25,62.5,8,3.75,65.25,12,3.0,66.33333333333333,7,2.75,57.0,13,2.2857142857142856,57.4,22,6.5,60.8,20,3.3333333333333335,51.5,22,16.333333333333332
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:19:00,--,Dark,65.5,9,6.0,56.0,13,3.0,66.0,11,9.5,63.5,6,2.75,64.25,10,2.5,64.5,13,2.25,67.75,7,2.75,57.666666666666664,16,4.0,61.666666666666664,16,3.0,64.33333333333333,17,3.5,48.333333333333336,31,15.333333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:19:30,--,Dark,65.5,14,3.0,55.25,8,2.0,65.0,7,8.0,63.0,7,1.5,62.5,5,2.0,63.0,11,2.0,69.66666666666667,6,1.25,58.2,15,4.714285714285714,59.4,17,4.666666666666667,64.16666666666667,19,4.333333333333333,49.333333333333336,30,13.833333333333334
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:20:00,--,Dark,67.5,16,4.5,57.25,15,6.4,67.0,2,0.5,60.333333333333336,5,2.25,62.75,8,3.75,64.0,14,2.75,66.0,7,1.75,56.8,23,5.142857142857143,59.333333333333336,31,7.5,60.75,8,1.5,48.666666666666664,15,6.0
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:20:30,--,Dark,65.5,18,5.25,57.5,10,2.2,62.0,4,4.0,63.0,15,4.75,64.25,6,2.5,65.0,17,2.25,67.0,12,2.75,58.714285714285715,20,5.428571428571429,61.333333333333336,18,5.333333333333333,64.33333333333333,25,5.833333333333333,47.666666666666664,17,4.833333333333333
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:21:00,--,Dark,65.5,15,5.75,61.5,16,3.8,63.0,9,6.0,61.333333333333336,14,3.75,61.0,12,4.5,65.5,16,3.25,68.25,8,2.75,58.0,14,2.4285714285714284,59.6,20,4.333333333333333,65.33333333333333,18,3.3333333333333335,51.166666666666664,23,6.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:21:30,--,Dark,66.25,12,7.75,61.75,16,4.0,63.0,4,2.0,61.0,9,2.0,62.0,7,3.25,65.25,26,3.75,68.5,8,2.75,58.5,27,4.142857142857143,58.2,12,1.3333333333333333,65.16666666666667,19,3.5,49.6,16,6.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:22:00,--,Dark,67.25,16,6.25,61.0,10,3.8,60.5,7,6.0,63.0,10,2.75,60.25,8,4.0,65.25,18,2.5,66.0,15,3.25,58.857142857142854,21,3.857142857142857,62.333333333333336,19,3.5,62.6,12,3.5,52.333333333333336,19,4.333333333333333
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:22:30,--,Dark,65.75,19,5.5,61.5,13,4.0,60.5,2,1.0,62.5,7,1.5,60.333333333333336,5,2.25,64.75,17,2.25,67.0,10,2.25,58.166666666666664,21,3.5714285714285716,61.166666666666664,23,4.5,62.8,15,3.5,51.5,21,6.833333333333333
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:23:00,--,Dark,64.75,24,10.5,58.25,14,4.2,60.0,10,12.0,64.33333333333333,4,1.5,62.666666666666664,10,4.75,66.0,18,3.25,66.33333333333333,9,2.75,58.666666666666664,17,3.0,62.75,12,3.0,63.833333333333336,22,3.3333333333333335,52.0,30,8.5
1,00I24E,179.6,Prop Damage (over),2021-04-27,06:09,6,06:23:30,--,Dark,64.75,15,7.0,59.0,24,9.2,60.0,3,4.0,63.0,14,4.25,60.75,11,4.0,65.5,19,4.0,66.75,12,3.5,60.0,11,2.142857142857143,62.8,18,2.6666666666666665,62.0,18,3.6666666666666665,49.2,17,5.5
