incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:50:00,--,Daylight,40.857142857142854,41,17.285714285714285,44.833333333333336,37,17.0,50.333333333333336,38,9.833333333333334,,,,41.0,16,30.666666666666668,56.0,19,17.333333333333332,50.666666666666664,18,6.333333333333333,29.666666666666668,25,24.0,18.666666666666668,11,38.666666666666664,12.0,22,39.0,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:50:30,--,Daylight,41.285714285714285,47,17.0,47.333333333333336,34,14.333333333333334,50.0,36,17.166666666666668,,,,45.666666666666664,19,13.333333333333334,57.0,11,7.666666666666667,44.333333333333336,16,12.333333333333334,26.0,15,17.666666666666668,24.333333333333332,10,52.666666666666664,15.0,27,32.0,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:51:00,--,Daylight,37.666666666666664,30,12.285714285714286,44.666666666666664,42,14.333333333333334,47.4,31,11.0,,,,35.666666666666664,22,17.666666666666668,56.0,16,11.333333333333334,56.666666666666664,19,11.666666666666666,34.333333333333336,21,23.333333333333332,7.0,8,61.333333333333336,17.333333333333332,29,22.0,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:51:30,--,Daylight,39.714285714285715,42,19.285714285714285,44.166666666666664,28,12.5,51.666666666666664,25,9.166666666666666,,,,32.0,12,10.333333333333334,56.333333333333336,11,8.666666666666666,55.333333333333336,17,8.0,34.0,26,17.333333333333332,11.666666666666666,10,27.0,10.666666666666666,24,40.0,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:52:00,--,Daylight,38.0,30,17.0,46.5,39,13.166666666666666,51.0,29,10.333333333333334,,,,41.0,21,18.0,56.0,25,11.0,55.666666666666664,16,10.666666666666666,32.666666666666664,21,22.666666666666668,7.666666666666667,10,38.333333333333336,19.333333333333332,28,24.666666666666668,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:52:30,--,Daylight,41.57142857142857,38,12.428571428571429,45.5,37,12.0,48.6,28,9.0,,,,37.666666666666664,26,24.0,55.0,16,13.333333333333334,56.666666666666664,25,13.333333333333334,33.333333333333336,18,22.333333333333332,10.333333333333334,12,27.666666666666668,20.0,24,28.333333333333332,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:53:00,--,Daylight,38.333333333333336,31,13.285714285714286,49.833333333333336,41,12.833333333333334,54.166666666666664,33,9.666666666666666,,,,35.666666666666664,17,17.333333333333332,46.666666666666664,15,13.666666666666666,52.333333333333336,19,10.0,29.333333333333332,16,29.0,10.0,17,38.0,16.0,31,27.666666666666668,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:53:30,--,Daylight,39.666666666666664,33,21.428571428571427,47.666666666666664,39,12.166666666666666,54.333333333333336,32,10.5,,,,30.333333333333332,24,34.333333333333336,55.333333333333336,20,7.0,56.666666666666664,20,9.0,31.0,15,26.666666666666668,8.0,12,35.666666666666664,16.333333333333332,21,42.333333333333336,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:54:00,--,Daylight,43.142857142857146,49,20.285714285714285,52.0,50,15.0,56.0,46,11.666666666666666,,,,39.333333333333336,21,19.0,56.333333333333336,15,13.0,48.0,13,18.0,18.666666666666668,16,28.333333333333332,11.666666666666666,14,49.0,10.333333333333334,24,35.0,,,
1,00I24E,182.4,Prop Damage (under),2020-11-06,15:05,15,14:54:30,--,Daylight,42.57142857142857,41,12.285714285714286,50.833333333333336,40,10.166666666666666,54.666666666666664,39,10.833333333333334,,,,30.333333333333332,20,25.0,53.0,13,7.333333333333333,52.0,20,13.333333333333334,25.666666666666668,17,37.333333333333336,13.0,15,43.0,14.333333333333334,25,33.666666666666664,,,
