incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:05:00,--,Daylight,65.6,55632,8884.2,69.0,554,121.0,63.0,64,21.5,57.0,13240,43025.0,62.5,124,905.5,,,,59.0,8910,38005.0,,,,46.0,00280000,906250.0,,,,48.857142857142854,5831535,15933014947.142857
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:05:30,--,Daylight,66.8,36462,62728.2,69.33333333333333,456,251.33333333333334,65.0,47,23.0,61.75,5675,1643.25,54.5,111,50.5,,,,53.5,4800,10275.0,,,,48.5,00430000,46250.0,,,,49.857142857142854,6521418,184657077.0
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:06:00,--,Daylight,66.2,32213,4282.6,70.66666666666667,351,110.33333333333333,65.5,72,25.5,61.0,66111,153032.75,59.5,1010,806.0,,,,58.333333333333336,3910,1702.5,,,,44.0,00440000,641250.0,,,,47.666666666666664,614104045,14816486287.857143
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:06:30,--,Daylight,66.2,55721,9362.2,71.66666666666667,363,87.33333333333333,64.5,45,16.5,62.0,9343,2415.5,52.5,52,22.5,,,,57.666666666666664,7830,12770.0,,,,43.5,23620000,4513888750.0,,,,47.833333333333336,4520662,1163144909.5714285
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:07:00,--,Daylight,66.8,435123,6998.6,70.66666666666667,794,254.33333333333334,65.0,44,16.5,62.0,6331,2880.25,51.5,53,26.0,,,,54.5,8500,1925.0,,,,45.5,00670000,645000.0,,,,47.6,7081250,1835901892.857143
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:07:30,--,Daylight,67.4,65621,9282.2,71.33333333333333,441,113.66666666666667,65.5,23,12.0,64.66666666666667,2081,522.75,59.5,48,19.5,,,,55.5,9500,1850.0,,,,44.0,00390000,913750.0,,,,44.333333333333336,5560352,164529897.7142857
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:08:00,--,Daylight,68.6,55731,114204.2,69.66666666666667,61112,2036.3333333333333,65.0,79,33.0,60.5,3176,10278.5,61.0,66,455.0,,,,56.666666666666664,6710,2160.0,,,,47.5,00250000,22500.0,,,,40.333333333333336,3941370,942087222.8571428
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:08:30,--,Daylight,67.0,35763,58250.6,70.0,655,321.0,65.0,22,5.5,61.75,5343,1315.5,62.5,78,39.5,,,,50.5,8500,2625.0,,,,45.5,00550000,106250.0,,,,42.25,4060430,15857286654.428572
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:09:00,--,Daylight,66.4,58961,1632248.2,68.66666666666667,686,3041.3333333333335,65.0,36,12.0,61.75,8371,2890.25,62.0,78,63.5,,,,57.333333333333336,5710,1977.5,,,,50.0,00030000,6250.0,,,,49.0,7013433,11571687632.142857
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:09:30,--,Daylight,67.8,210513,23102.4,69.66666666666667,653,554.0,64.0,47,19.0,60.75,8773,22823.0,51.0,37,306.0,,,,57.0,9310,1802.5,,,,49.0,00970000,158750.0,,,,40.5,6744250,1496300634.2857144
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:10:00,--,Daylight,66.0,25550,5288.0,68.0,775,184.33333333333334,62.5,66,22.0,62.5,6231,3355.25,51.5,87,409.5,,,,52.0,6400,1075.0,,,,50.5,00340000,762500.0,,,,44.285714285714285,4912633,18902162048.714287
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:10:30,--,Daylight,68.0,65435,8725.2,68.0,947,392.6666666666667,63.5,46,34.0,62.75,6331,10280.25,54.5,35,19.5,,,,57.666666666666664,4610,902.5,,,,47.5,11460000,639016250.0,,,,42.0,2313642,694473084.8571428
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:11:00,--,Daylight,67.0,43641,7566.4,71.66666666666667,3811,1376.0,61.5,55,18.0,63.5,3763,1470.5,61.5,68,405.0,,,,57.333333333333336,11720,25302.5,,,,49.5,00580000,61250.0,,,,47.42857142857143,51082728,10328307659.714285
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:11:30,--,Daylight,67.4,22541,4950.2,71.66666666666667,244,121.0,63.0,43,17.5,61.25,8761,20492.75,59.0,911,906.0,,,,52.0,8500,2450.0,,,,48.0,00550000,1138750.0,,,,41.2,4330560,140430038.57142857
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:12:00,--,Daylight,65.6,14666,3993.4,70.66666666666667,10711,3382.6666666666665,62.0,23,11.0,61.75,13255,4961.0,61.5,114,83.0,,,,55.333333333333336,3510,652.5,,,,50.0,00980000,1643750.0,,,,50.0,4953253,74207332.0
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:12:30,--,Daylight,65.8,814964,1640248.8,70.66666666666667,584,3371.0,62.0,56,18.5,63.25,4233,1855.5,52.0,130,90.0,,,,55.0,81230,50662.5,,,,51.5,00370000,388750.0,,,,54.666666666666664,5623805,1374893802.2857144
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:13:00,--,Daylight,68.2,351051,52246.2,69.66666666666667,663,1377.3333333333333,61.5,47,155.0,62.75,7635,22890.75,51.0,73,57.5,,,,57.333333333333336,9920,17830.0,,,,50.5,001110000,522500.0,,,,57.42857142857143,410326123,1307901452.142857
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:13:30,--,Daylight,65.4,38842,824386.2,69.66666666666667,692,1407.3333333333333,64.0,55,155.0,61.5,2161,7780.25,51.0,36,14.5,,,,51.0,4700,950.0,,,,50.0,00560000,1140000.0,,,,50.333333333333336,51034530,117338324.28571428
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:14:00,--,Daylight,67.8,45533,7904.4,71.33333333333333,871,217.0,64.0,69,24.0,59.25,8392,31532.75,49.5,94,58.5,,,,53.333333333333336,71110,25427.5,,,,50.0,00520000,188750.0,,,,56.714285714285715,7223334,25546183.285714287
1,00I75S,2.1,Prop Damage (over),2021-03-05,12:20,12,12:14:30,--,Daylight,69.4,45312,7302.6,70.66666666666667,556,191.33333333333334,65.0,43,32.0,62.0,7343,2896.25,49.0,140,100.0,,,,48.0,71000,22900.0,,,,49.5,00320000,42500.0,,,,57.666666666666664,3950691,1170573477.5714285
