incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:36:00,--,Daylight,51.666666666666664,275,11.666666666666666,,,,47.666666666666664,442,24.0,58.666666666666664,464,11.333333333333334,60.0,442,7.333333333333333,59.333333333333336,0852,8.5,56.333333333333336,1120,2.0,66.0,5463,7.75,63.0,53,6.5,62.5,45,10.0,65.0,10,0.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:36:30,--,Daylight,49.666666666666664,887,18.333333333333332,,,,46.666666666666664,131,13.333333333333334,58.666666666666664,463,13.666666666666666,60.666666666666664,765,10.0,60.5,51069,21.75,60.0,5355,4.25,65.0,5264,5.5,60.0,52,16.0,63.0,77,19.0,69.0,31,2.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:37:00,--,Daylight,47.666666666666664,7710,20.0,,,,53.333333333333336,421,14.333333333333334,57.333333333333336,101211,23.0,63.0,275,7.0,61.25,2272,5.5,59.5,68811,8.75,64.66666666666667,0255,7.75,63.0,21,1.5,64.0,44,9.0,65.0,40,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:37:30,--,Daylight,48.666666666666664,835,11.666666666666666,,,,50.0,210,23.0,59.333333333333336,366,10.666666666666666,61.0,543,6.333333333333333,59.666666666666664,0455,8.75,60.0,4451,5.25,64.75,3521,2.5,63.5,42,7.5,62.0,45,5.5,69.0,22,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:38:00,--,Daylight,47.666666666666664,158,12.0,,,,52.5,540,9.666666666666666,55.0,999,22.0,59.333333333333336,325,4.333333333333333,60.0,49114,16.0,61.25,4654,7.5,60.0,6480,8.0,65.5,67,9.5,67.5,814,18.5,70.0,41,2.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:38:30,--,Daylight,46.666666666666664,544,11.0,,,,51.0,221,19.333333333333332,55.666666666666664,432,7.333333333333333,59.0,9124,16.666666666666668,60.25,2423,5.5,60.0,5657,8.75,64.75,7577,8.25,62.5,87,12.5,66.0,03,4.5,67.0,20,0.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:39:00,--,Daylight,45.333333333333336,367,11.333333333333334,,,,67.0,010,1.0,57.0,648,9.0,59.0,669,11.333333333333334,58.75,310109,13.0,60.5,3243,3.5,64.66666666666667,0152,3.5,66.5,43,9.5,65.0,39,13.5,68.5,32,2.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:39:30,--,Daylight,48.0,685,18.666666666666668,,,,59.5,110,8.333333333333334,55.333333333333336,7610,14.0,58.666666666666664,81010,12.333333333333334,59.0,1221,2.5,60.75,2355,5.25,65.0,5264,7.5,65.5,93,15.0,66.0,39,14.0,67.0,24,3.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:40:00,--,Daylight,47.0,165,9.0,,,,60.0,031,38.0,59.666666666666664,10611,22.333333333333332,64.0,472,12.333333333333334,62.75,1252,4.25,61.75,3585,7.5,66.75,6365,8.0,67.5,31,5.0,65.5,33,8.5,68.5,21,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:40:30,--,Daylight,45.333333333333336,388,14.666666666666666,,,,64.0,010,5.333333333333333,61.333333333333336,594,15.333333333333334,64.66666666666667,342,3.3333333333333335,59.5,16711,9.25,61.0,6532,6.75,65.75,6435,5.25,66.0,43,8.0,65.5,45,11.0,68.0,20,1.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:41:00,--,Daylight,46.666666666666664,777,16.666666666666668,,,,41.0,310,9.333333333333334,60.333333333333336,445,10.0,60.666666666666664,786,8.333333333333334,61.25,3796,10.25,61.25,10576,9.0,68.25,5346,5.75,66.0,31,6.0,67.5,410,16.5,72.0,40,2.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:41:30,--,Daylight,48.0,757,18.0,,,,41.5,220,7.333333333333333,58.333333333333336,798,12.333333333333334,60.666666666666664,10811,14.0,63.333333333333336,0572,7.75,62.5,2642,6.75,68.0,3543,7.25,67.0,44,7.5,68.0,56,12.5,70.0,53,3.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:42:00,--,Daylight,46.0,565,15.0,,,,61.0,440,12.333333333333334,57.666666666666664,838,13.333333333333334,59.666666666666664,579,12.666666666666666,60.5,2264,7.75,62.0,1464,7.5,66.5,1122,2.0,65.5,54,11.5,60.0,38,15.0,70.0,83,5.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:42:30,--,Daylight,47.333333333333336,575,13.0,,,,51.5,220,12.0,58.0,498,17.666666666666668,60.333333333333336,665,12.333333333333334,61.0,3275,6.25,61.0,2562,5.75,66.5,8763,10.25,66.0,88,14.0,66.0,24,5.5,68.5,41,2.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:43:00,--,Daylight,48.333333333333336,3711,16.333333333333332,,,,60.5,340,12.666666666666666,60.333333333333336,356,9.0,62.0,776,6.333333333333333,62.5,1564,6.5,60.75,8584,9.75,66.25,1668,7.5,64.5,55,11.0,60.5,58,17.5,70.5,11,1.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:43:30,--,Daylight,46.666666666666664,479,15.666666666666666,,,,59.5,310,12.666666666666666,59.666666666666664,598,13.0,60.0,568,8.333333333333334,60.0,3778,13.25,62.5,4778,8.5,65.75,4468,7.5,64.5,42,7.5,60.5,68,20.5,71.0,31,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:44:00,--,Daylight,48.666666666666664,246,7.333333333333333,,,,57.0,200,6.333333333333333,59.333333333333336,754,12.666666666666666,63.0,466,9.0,63.75,1787,8.5,61.25,3578,9.25,64.25,4378,7.75,64.5,22,4.0,62.5,65,12.0,70.0,74,5.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:44:30,--,Daylight,48.666666666666664,587,17.333333333333332,,,,62.0,150,6.0,60.333333333333336,769,15.0,63.0,664,9.666666666666666,63.75,3487,7.0,60.0,2657,7.5,64.5,8853,8.75,65.0,52,6.5,62.5,510,17.5,71.0,13,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:45:00,--,Daylight,52.666666666666664,4814,16.0,,,,57.0,331,21.666666666666668,61.0,483,16.0,63.666666666666664,975,11.666666666666666,63.0,33105,6.25,62.25,2553,4.5,65.25,4352,5.0,65.0,34,7.5,63.5,47,15.5,70.0,21,1.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:45:30,--,Daylight,48.0,384,13.0,,,,75.0,020,19.0,61.333333333333336,799,17.0,63.666666666666664,6109,9.333333333333334,64.5,1265,6.0,61.0,0374,8.0,64.75,3333,4.75,65.5,36,13.0,63.5,39,13.5,69.0,51,2.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:46:00,--,Daylight,53.333333333333336,375,13.333333333333334,,,,11.0,200,7.0,60.333333333333336,8210,11.333333333333334,60.333333333333336,364,7.0,64.5,0901,3.25,61.0,1444,5.25,65.75,4674,6.75,65.5,53,7.0,65.5,25,8.0,70.0,41,2.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:46:30,--,Daylight,53.333333333333336,445,9.666666666666666,,,,69.0,030,12.333333333333334,59.333333333333336,548,12.666666666666666,60.333333333333336,655,7.666666666666667,63.0,3895,12.25,61.25,3539,5.75,64.5,2254,4.75,67.0,32,4.0,64.0,45,12.0,70.0,23,2.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:47:00,--,Daylight,56.0,356,8.333333333333334,,,,53.666666666666664,312,17.0,59.333333333333336,597,13.0,60.666666666666664,683,9.0,62.75,2777,8.75,60.0,7331,5.5,63.75,10874,10.0,65.0,32,4.0,64.0,36,12.0,70.5,41,3.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:47:30,--,Daylight,54.333333333333336,3811,13.666666666666666,,,,49.666666666666664,231,27.0,60.0,653,9.666666666666666,61.666666666666664,577,10.666666666666666,61.75,1365,6.0,59.25,7889,11.0,65.0,25412,7.25,66.0,24,6.5,64.0,76,13.0,70.0,32,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:48:00,--,Daylight,55.333333333333336,5814,16.0,,,,56.666666666666664,532,19.666666666666668,60.0,368,9.333333333333334,60.333333333333336,9107,12.0,61.0,1141,4.75,61.0,1645,5.75,63.25,5431,3.75,64.5,37,8.5,66.5,25,3.0,69.0,71,4.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:48:30,--,Daylight,56.333333333333336,376,13.666666666666666,,,,49.0,401,14.0,59.333333333333336,8912,16.666666666666668,60.666666666666664,343,6.0,61.0,3344,7.0,59.25,2665,9.5,63.0,6667,12.25,51.0,50,4.0,65.5,47,10.5,68.5,83,5.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:49:00,--,Daylight,57.666666666666664,464,10.333333333333334,,,,54.5,210,9.333333333333334,57.0,468,18.666666666666668,61.0,143,4.666666666666667,59.5,2372,7.0,58.5,3576,6.75,63.5,5352,5.75,65.5,48,10.0,66.5,39,9.0,69.0,31,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:49:30,--,Daylight,56.666666666666664,447,6.666666666666667,,,,60.5,140,5.0,60.333333333333336,452,12.333333333333334,60.333333333333336,393,9.333333333333334,60.75,2898,11.0,61.5,2545,6.25,63.5,1655,7.0,64.5,34,5.0,64.5,410,14.0,67.0,30,3.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:50:00,--,Daylight,54.0,649,16.666666666666668,,,,46.333333333333336,242,35.666666666666664,61.0,552,10.0,61.0,775,8.0,61.5,5767,9.75,60.0,4763,8.0,66.66666666666667,0344,4.0,61.5,52,9.0,66.5,35,9.0,69.5,32,5.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:50:30,--,Daylight,56.0,557,13.0,,,,53.666666666666664,411,13.666666666666666,59.666666666666664,676,10.0,60.333333333333336,888,9.666666666666666,60.25,1243,3.0,57.666666666666664,3260,5.25,64.75,6852,7.0,64.5,36,9.0,68.0,66,20.5,69.0,20,0.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:51:00,--,Daylight,54.666666666666664,548,12.0,,,,9.0,200,17.333333333333332,59.666666666666664,6910,15.666666666666666,61.333333333333336,836,9.666666666666666,44.666666666666664,0444,19.25,58.25,1356,5.5,63.25,2431,4.0,62.5,44,10.5,65.0,46,17.0,69.5,21,1.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:51:30,--,Daylight,54.0,474,13.666666666666666,,,,52.0,221,22.333333333333332,61.333333333333336,7610,15.333333333333334,61.333333333333336,485,13.333333333333334,58.75,2766,21.0,59.25,1854,7.25,64.25,5776,8.5,63.0,44,8.5,64.0,44,10.0,68.5,21,1.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:52:00,--,Daylight,52.333333333333336,1026,11.666666666666666,,,,38.5,210,10.333333333333334,58.0,5810,16.666666666666668,57.666666666666664,522,6.0,38.75,1768,27.0,59.25,1234,2.75,62.5,5334,5.5,50.0,70,9.0,62.5,55,12.0,70.0,41,2.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:52:30,--,Daylight,54.666666666666664,353,9.333333333333334,,,,42.5,410,8.666666666666666,58.0,343,8.333333333333334,58.0,959,14.666666666666666,42.25,4538,14.75,57.5,2552,6.75,65.0,0362,5.5,61.5,67,9.5,64.5,52,10.5,71.0,41,2.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:53:00,--,Daylight,52.333333333333336,552,9.666666666666666,,,,50.666666666666664,331,22.0,60.333333333333336,5813,13.0,62.0,662,9.333333333333334,31.25,5765,28.0,60.5,2575,7.5,64.0,4651,8.25,66.0,41,6.0,70.0,01,0.5,67.5,51,3.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:53:30,--,Daylight,51.0,678,14.333333333333334,,,,53.0,140,5.0,60.0,762,11.666666666666666,60.0,453,4.333333333333333,35.25,3657,29.5,59.5,6632,5.25,64.25,3452,4.5,66.0,11,1.0,65.5,65,13.5,68.0,11,1.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:54:00,--,Daylight,56.333333333333336,3711,13.333333333333334,,,,35.0,310,8.333333333333334,59.0,778,13.666666666666666,63.333333333333336,835,7.666666666666667,32.25,3754,22.75,59.75,5263,6.5,65.0,3765,7.5,64.5,44,8.5,65.0,312,15.5,68.0,41,3.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:54:30,--,Daylight,54.0,463,11.666666666666666,,,,42.0,100,15.333333333333334,60.666666666666664,1274,16.666666666666668,62.666666666666664,396,4.666666666666667,31.5,2574,21.0,60.0,3564,6.75,65.25,4666,7.5,64.0,55,9.5,66.5,65,13.5,68.0,30,1.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:55:00,--,Daylight,56.0,252,8.666666666666666,,,,52.0,220,8.333333333333334,59.333333333333336,659,11.0,59.0,753,9.333333333333334,29.75,3667,20.5,59.5,4474,7.75,64.75,4643,6.5,65.5,52,11.0,63.5,44,12.5,67.5,41,2.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:55:30,--,Daylight,53.666666666666664,484,13.666666666666666,,,,50.5,340,8.0,58.666666666666664,668,12.666666666666666,58.0,463,7.333333333333333,31.0,1776,23.0,60.0,4644,8.25,64.0,6544,8.0,64.5,63,7.5,65.0,68,15.0,67.5,41,2.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:56:00,--,Daylight,57.0,247,12.333333333333334,,,,53.666666666666664,221,17.666666666666668,59.666666666666664,544,13.666666666666666,60.666666666666664,783,9.0,30.25,6745,23.75,60.75,5635,4.5,64.75,3335,3.5,65.0,33,4.0,64.0,410,14.5,67.5,57,5.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:56:30,--,Daylight,55.666666666666664,539,10.0,,,,58.0,230,8.666666666666666,60.333333333333336,659,12.0,63.333333333333336,1084,12.666666666666666,30.5,3774,18.5,60.25,4345,5.25,63.5,4532,4.75,65.5,54,7.5,65.0,26,8.5,67.0,21,3.0
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:57:00,--,Daylight,56.333333333333336,154,7.666666666666667,,,,62.5,230,6.0,59.0,366,9.0,58.333333333333336,664,9.0,30.75,3555,23.5,61.25,4153,3.5,63.75,2466,5.5,66.5,63,4.0,65.0,48,8.0,68.5,52,2.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:57:30,--,Daylight,57.0,465,10.0,,,,55.333333333333336,221,10.0,57.666666666666664,448,9.666666666666666,60.333333333333336,395,13.333333333333334,30.0,2678,22.5,60.75,1344,3.5,64.5,4477,4.5,66.0,42,9.5,63.5,24,7.0,68.0,51,2.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:58:00,--,Daylight,57.666666666666664,4812,12.666666666666666,,,,50.0,201,9.666666666666666,58.666666666666664,8107,17.666666666666668,59.666666666666664,646,9.666666666666666,29.75,2651,23.25,59.333333333333336,0241,3.25,64.75,5676,8.75,64.0,22,1.5,61.0,45,6.5,70.0,40,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:58:30,--,Daylight,57.333333333333336,644,10.0,,,,63.5,120,3.0,60.0,447,8.0,59.0,464,8.333333333333334,30.0,1253,21.75,61.25,5553,5.75,64.75,2322,2.0,63.5,42,5.5,66.0,57,7.5,70.0,21,1.5
1,00I24W,181.4,Prop Damage (over),2021-04-15,10:51,10,10:59:00,--,Daylight,58.333333333333336,7711,16.333333333333332,,,,61.0,320,9.333333333333334,59.0,654,7.333333333333333,58.333333333333336,556,9.0,30.75,4383,23.5,60.5,1322,3.5,64.0,0648,8.25,65.0,35,8.0,62.0,31,4.0,70.0,30,1.0
