incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:25:00,--,Daylight,26.0,7345,2280857.0,23.666666666666668,7012,201603.0,0.5,11,1412.5,,,,64.0,46,18.0,14.0,03,5008.5,68.0,30,10.0,67.5,23000,6600.0,78.0,0100,50.0,,,,62.5,32,20.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:25:30,--,Daylight,32.0,7534,188214.0,30.25,9465,3276835.25,9.0,04,5011.5,,,,67.0,30,15.0,1.0,22,4595.5,65.5,51,60.5,67.5,52000,4200.0,74.0,2100,775.0,,,,64.0,21,5.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:26:00,--,Daylight,40.0,5745,11701.0,33.25,5723,252979.5,,00,0.0,,,,64.5,21,5.5,1.0,03,4016.0,68.0,41,30.5,69.0,44000,12400.0,83.0,0200,75.0,,,,64.5,43,15.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:26:30,--,Daylight,33.25,84910,161460.75,28.75,5422,147278.75,0.5,13,4369.0,,,,62.5,54,32.0,2.0,33,4329.5,67.5,25,43.5,70.0,00740,124.0,75.5,2300,3200.0,,,,63.0,52,10.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:27:00,--,Daylight,44.25,6672,1276702.75,27.5,7212,207292.25,9.5,43,3643.0,,,,68.0,20,5.0,4.0,03,4426.5,65.0,40,35.0,67.5,00410,82.0,,0000,0.0,,,,64.5,33,16.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:27:30,--,Daylight,39.0,5431,247158.25,32.75,8414,2062283.0,13.0,07,3470.0,,,,64.0,43,22.5,,00,5029.0,68.0,21,21.0,68.5,00220,42.0,68.33333333333333,1210,1657.5,,,,64.5,65,31.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:28:00,--,Daylight,31.666666666666668,3013,53831.0,30.5,6123,18709.0,4.5,13,4507.0,,,,64.5,51,25.5,4.5,13,2515.5,65.5,11,40.5,66.0,42000,10200.0,65.33333333333333,1210,2110.0,,,,63.0,32,15.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:28:30,--,Daylight,39.5,6525,143489.0,36.333333333333336,4404,19511.5,13.0,01,5015.0,,,,66.0,21,10.5,2.0,23,4565.0,65.5,21,30.5,65.5,40200,18020.0,73.5,1100,1625.0,,,,64.0,33,25.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:29:00,--,Daylight,52.0,3104,525.75,33.25,2214,57378.75,0.5,32,4318.0,,,,65.0,21,10.5,15.0,24,4559.5,67.5,42,46.5,59.0,72005,22200.4,60.0,2010,2252.5,,,,62.5,42,35.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:29:30,--,Daylight,36.5,4227,192131.25,30.0,9611,303238.0,11.0,02,5022.0,,,,65.5,42,15.5,3.5,11,476.5,65.5,84,61.5,54.0,013421,3122.4,72.0,1200,1675.0,,,,63.5,32,25.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:30:00,--,Daylight,33.333333333333336,7023,176680.0,47.0,52011,23256.5,4.5,33,1262.5,,,,,00,0.0,18.5,22,4562.0,68.5,32,15.5,66.0,52100,12220.0,58.0,23313,3782757.0,,,,62.0,22,26.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:30:30,--,Daylight,51.0,5004,1751.5,44.0,4002,176153.5,0.5,12,4774.0,,,,63.5,54,32.0,19.0,18,4762.5,67.5,34,31.5,68.0,64000,10400.0,59.0,0205,77.25,,,,60.0,20,15.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:31:00,--,Daylight,44.25,53810,109108.0,48.333333333333336,7104,1577504.5,4.0,41,4132.0,,,,64.0,11,5.5,4.0,14,4786.0,68.0,33,42.5,69.0,31000,6200.0,73.0,1100,77525.0,,,,62.5,35,27.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:31:30,--,Daylight,42.5,6863,14585.75,45.666666666666664,4104,13006.25,4.5,14,2133.5,,,,65.0,20,10.0,7.0,13,3872.0,64.0,40,35.0,67.5,82000,12200.0,55.5,1003,2001.0,,,,62.0,74,26.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:32:00,--,Daylight,51.5,6001,150250.25,26.25,3112,102890.25,4.5,23,3493.0,,,,63.0,02,1.0,2.0,19,4779.5,68.0,21,30.5,66.5,00510,162.0,44.0,0006,2.5,,,,61.0,30,15.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:32:30,--,Daylight,58.333333333333336,2101,27750.25,34.75,24110,69888.25,1.0,01,1721.5,,,,64.5,42,21.0,3.5,16,2986.5,67.0,25,21.5,67.33333333333333,62100,12220.0,64.0,22212,18354.5,,,,63.0,62,25.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:33:00,--,Daylight,35.666666666666664,8015,227284.5,34.0,9404,2652508.5,7.0,12,4009.0,,,,68.0,10,5.0,1.0,10,20.0,65.5,42,31.0,59.666666666666664,42002,8200.2,62.0,2008,7505.5,,,,64.0,53,41.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:33:30,--,Daylight,54.0,9003,225250.5,36.333333333333336,2102,277509.25,3.0,52,3877.0,,,,64.0,01,0.5,10.0,01,4.5,67.5,32,21.0,66.5,33000,2200.0,65.33333333333333,1205,326.75,,,,64.5,53,26.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:34:00,--,Daylight,37.5,52911,371206.25,30.75,8432,258664.75,7.0,15,4769.0,,,,64.5,77,38.5,4.0,20,2050.0,66.0,53,47.0,59.333333333333336,54002,10400.4,45.0,0006,8.0,,,,63.0,32,20.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:34:30,--,Daylight,42.5,35139,66030.0,29.75,92210,282287.75,9.0,61,3659.5,,,,64.0,01,0.5,18.5,14,109.0,65.5,32,15.5,67.5,51000,12200.0,64.0,1113,16043.25,,,,63.0,31,5.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:35:00,--,Daylight,32.0,7883,1778728.25,43.333333333333336,6603,2030251.5,7.5,23,4565.5,,,,,00,0.0,1.0,06,36.5,66.5,23,11.5,68.0,44000,12400.0,54.333333333333336,1409,19004.5,,,,61.5,55,21.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:35:30,--,Daylight,36.0,7252,310408.5,32.25,1613,537379.25,7.5,13,4762.5,,,,66.0,24,11.5,,00,50.0,67.0,11,5.5,68.0,32000,6200.0,1.0,0002,20.5,,,,63.0,42,26.5
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:36:00,--,Daylight,38.25,8784,353912.0,33.75,6313,18977.25,10.0,02,5021.0,,,,67.0,42,20.5,17.0,04,5006.0,66.0,41,25.5,66.66666666666667,00421,102.2,72.0,1000,250.0,,,,62.0,55,42.0
1,00I24W,178.5,Prop Damage (over),2021-02-02,16:40,16,16:36:30,--,Daylight,33.25,81614,229333.0,33.5,5233,6544653.0,9.0,16,4411.0,,,,66.0,21,15.5,3.0,14,1359.5,66.0,32,41.5,69.0,53000,8200.0,73.5,0012,3.25,,,,61.5,12,5.5
