incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:45:00,--,Daylight,58.0,000710,362.2,60.5,66,856.0,61.5,37610,1525553.5,61.0,6434,16579.0,,,,,,,59.714285714285715,19713643,1673874466.0,64.16666666666667,478255,1017712.1666666666,66.5,677226,1854186.3333333333,,,,46.666666666666664,677,64137.666666666664
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:45:30,--,Daylight,54.0,00066,22.8,56.5,415,614.0,62.5,3375,8302.0,59.75,6648,152679.25,,,,,,,60.142857142857146,2446997,26637430.0,60.833333333333336,682888,6869361.333333333,64.33333333333333,277547,184231.16666666666,,,,48.666666666666664,547,8061.666666666667
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:46:00,--,Daylight,67.66666666666667,00156,38.8,60.5,510,708.5,63.75,2247,32852.5,61.5,1352,373.75,,,,,,,59.0,19106336,17332397.85714286,62.0,864133,2187190.3333333335,65.33333333333333,589263,2192692.5,,,,50.666666666666664,168,3042.6666666666665
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:46:30,--,Daylight,67.0,00198,243.2,59.5,37,406.0,63.5,6251,12777.75,60.75,3156,7980.5,,,,,,,57.833333333333336,07347104,15879593.285714285,64.16666666666667,7712585,2184897.5,63.0,5510022,162840.16666666666,,,,40.0,357,4109.0
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:47:00,--,Daylight,63.5,00068,19.2,61.0,45,52.5,62.75,54413,237754.5,62.75,1446,3678.75,,,,,,,58.0,0895966,245958731.2857143,59.333333333333336,10710266,18645197.833333332,60.2,9911045,18652176.333333332,,,,51.333333333333336,1611,10470.333333333334
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:47:30,--,Daylight,63.0,00087,25.0,59.0,211,210.0,63.75,2469,57777.75,62.0,0241,528.25,,,,,,,58.166666666666664,0887552,2312250.285714286,61.833333333333336,757132,1694187.0,64.33333333333333,81273113,30410372.0,,,,50.0,6911,54203.333333333336
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:48:00,--,Daylight,70.33333333333333,001511,221.6,61.5,33,37.0,63.5,3365,8281.25,61.75,6363,177782.25,,,,,,,57.333333333333336,0767556,131730731.0,61.5,758564,166097.66666666666,64.16666666666667,846464,4684391.0,,,,46.666666666666664,277,3739.3333333333335
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:48:30,--,Daylight,63.5,00045,27.0,62.0,53,76.0,63.25,3656,228528.75,62.75,1456,4877.75,,,,,,,57.0,0687885,102230026.28571428,58.166666666666664,71273105,23658694.166666668,64.0,7108144,3362694.0,,,,51.333333333333336,256,3368.6666666666665
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:49:00,--,Daylight,60.0,00034,4.6,59.5,57,707.5,64.25,4334,9527.25,67.0,0034,14.25,,,,,,,61.857142857142854,2543565,15946729.142857144,62.5,575796,15206022.833333334,59.4,4109063,23548355.833333332,,,,43.666666666666664,6811,60840.0
1,00I24E,179.9,Prop Damage (over),2021-03-04,14:00,14,13:49:30,--,Daylight,62.0,00047,13.6,61.0,35,656.5,64.66666666666667,0422,167.75,60.666666666666664,0325,1053.0,,,,,,,59.833333333333336,085712106,15998454.857142856,60.666666666666664,654777,2475853.1666666665,64.0,476544,2189232.3333333335,,,,47.666666666666664,3711,64070.0
