incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:10:00,--,Daylight,60.2,27,4.166666666666667,68.16666666666667,24,8.666666666666666,,,,58.0,6,5.0,58.333333333333336,14,11.333333333333334,17.0,12,26.0,22.333333333333332,17,21.666666666666668,9.5,6,75.66666666666667,6.333333333333333,14,44.333333333333336,,,,5.333333333333333,10,49.0
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:10:30,--,Daylight,61.166666666666664,37,7.0,67.33333333333333,27,5.166666666666667,,,,57.333333333333336,18,10.333333333333334,57.666666666666664,12,6.666666666666667,15.0,14,26.333333333333332,20.0,18,22.333333333333332,15.666666666666666,13,27.0,6.333333333333333,17,63.333333333333336,,,,1.3333333333333333,9,57.0
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:11:00,--,Daylight,60.5,22,4.166666666666667,65.2,14,3.1666666666666665,,,,55.666666666666664,16,13.333333333333334,56.333333333333336,4,3.6666666666666665,26.333333333333332,19,16.333333333333332,27.666666666666668,15,19.333333333333332,7.0,3,61.666666666666664,6.666666666666667,19,46.333333333333336,,,,12.0,4,60.666666666666664
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:11:30,--,Daylight,61.333333333333336,28,5.666666666666667,67.0,27,5.333333333333333,,,,50.5,9,8.333333333333334,50.0,7,4.333333333333333,18.666666666666668,17,20.666666666666668,27.333333333333332,15,17.666666666666668,7.666666666666667,8,66.66666666666667,6.0,18,34.666666666666664,,,,7.0,9,50.666666666666664
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:12:00,--,Daylight,60.0,40,11.0,66.33333333333333,28,6.166666666666667,,,,58.333333333333336,11,3.6666666666666665,58.0,11,8.0,37.0,16,10.666666666666666,15.0,10,39.0,4.666666666666667,10,51.333333333333336,10.333333333333334,19,37.0,,,,5.666666666666667,9,55.666666666666664
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:12:30,--,Daylight,60.5,31,8.666666666666666,66.83333333333333,32,7.166666666666667,,,,58.0,8,3.0,56.333333333333336,13,6.0,30.0,15,16.333333333333332,14.666666666666666,14,67.33333333333333,3.6666666666666665,9,66.0,11.0,29,39.0,,,,5.333333333333333,10,30.333333333333332
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:13:00,--,Daylight,62.0,27,6.166666666666667,65.0,34,6.833333333333333,,,,56.333333333333336,11,9.666666666666666,59.5,8,2.6666666666666665,38.333333333333336,12,6.333333333333333,19.666666666666668,14,44.666666666666664,2.0,6,68.66666666666667,7.666666666666667,13,44.0,,,,6.5,7,61.0
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:13:30,--,Daylight,61.166666666666664,32,8.666666666666666,62.0,31,6.5,,,,57.666666666666664,13,9.666666666666666,59.333333333333336,15,5.0,37.333333333333336,11,11.666666666666666,17.0,21,36.666666666666664,2.6666666666666665,8,66.66666666666667,9.666666666666666,14,49.0,,,,6.333333333333333,13,49.333333333333336
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:14:00,--,Daylight,60.833333333333336,36,7.166666666666667,65.16666666666667,21,4.0,,,,44.666666666666664,21,16.0,56.666666666666664,10,3.3333333333333335,41.0,7,5.333333333333333,11.333333333333334,8,60.333333333333336,0.0,1,80.66666666666667,8.0,16,47.0,,,,6.0,4,43.666666666666664
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:14:30,--,Daylight,61.666666666666664,33,7.666666666666667,64.83333333333333,34,10.166666666666666,,,,50.0,20,21.666666666666668,58.333333333333336,7,4.666666666666667,39.0,9,2.6666666666666665,18.666666666666668,14,27.666666666666668,2.3333333333333335,12,48.0,8.0,15,60.0,,,,2.3333333333333335,3,58.666666666666664
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:15:00,--,Daylight,61.833333333333336,25,3.3333333333333335,67.4,19,2.8333333333333335,,,,49.333333333333336,19,16.666666666666668,59.0,15,6.666666666666667,35.666666666666664,14,27.333333333333332,8.666666666666666,12,30.333333333333332,8.0,8,68.33333333333333,6.333333333333333,15,46.666666666666664,,,,3.6666666666666665,9,45.333333333333336
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:15:30,--,Daylight,62.166666666666664,18,3.6666666666666665,66.0,28,5.166666666666667,,,,49.666666666666664,16,21.333333333333332,58.0,14,6.333333333333333,42.0,14,18.666666666666668,5.666666666666667,8,34.666666666666664,4.666666666666667,10,61.333333333333336,7.333333333333333,15,51.333333333333336,,,,6.0,4,45.666666666666664
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:16:00,--,Daylight,61.0,30,4.833333333333333,66.33333333333333,30,8.0,,,,57.0,7,2.3333333333333335,58.666666666666664,7,2.3333333333333335,22.0,11,35.333333333333336,4.0,8,51.0,2.0,8,87.0,2.6666666666666665,14,50.333333333333336,,,,19.0,11,37.666666666666664
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:16:30,--,Daylight,61.333333333333336,33,6.166666666666667,66.16666666666667,26,4.333333333333333,,,,51.666666666666664,17,10.666666666666666,58.0,13,8.333333333333334,29.333333333333332,15,44.333333333333336,7.0,5,26.0,4.0,6,65.0,3.6666666666666665,14,42.0,,,,17.666666666666668,6,43.0
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:17:00,--,Daylight,60.333333333333336,31,6.166666666666667,66.0,28,8.666666666666666,,,,50.666666666666664,16,16.333333333333332,57.333333333333336,7,6.333333333333333,17.0,14,48.666666666666664,14.0,6,63.0,3.6666666666666665,7,41.0,7.333333333333333,12,44.0,,,,30.0,15,19.0
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:17:30,--,Daylight,60.833333333333336,27,5.666666666666667,66.33333333333333,27,6.5,,,,51.666666666666664,17,10.333333333333334,58.333333333333336,9,3.0,18.333333333333332,8,30.0,14.0,12,59.666666666666664,3.6666666666666665,9,63.666666666666664,6.0,19,45.0,,,,27.333333333333332,22,23.333333333333332
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:18:00,--,Daylight,64.0,33,5.0,65.66666666666667,26,5.166666666666667,,,,52.666666666666664,22,17.333333333333332,60.0,17,15.0,17.666666666666668,14,47.666666666666664,12.0,6,52.666666666666664,5.666666666666667,8,23.0,9.666666666666666,11,41.333333333333336,,,,33.0,18,28.333333333333332
1,00I24E,182.8,Prop Damage (over),2020-11-09,10:25,10,10:18:30,--,Daylight,63.0,29,4.5,66.16666666666667,26,5.333333333333333,,,,52.0,14,10.666666666666666,57.666666666666664,10,8.333333333333334,13.666666666666666,10,40.0,20.5,5,40.0,3.6666666666666665,8,63.333333333333336,6.0,14,60.0,,,,30.0,17,26.333333333333332
