incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:33:00,--,Daylight,67.0,16,9.0,64.25,25,5.25,55.4,40,12.2,66.0,9,8.5,65.5,13,4.75,66.75,10,4.0,67.5,20,2.75,64.0,13,3.25,28.4,16,16.285714285714285,42.833333333333336,14,25.166666666666668,15.333333333333334,7,26.0
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:33:30,--,Daylight,68.0,14,6.5,62.75,26,6.25,62.5,22,5.0,67.5,11,6.0,65.75,21,9.5,64.66666666666667,9,4.25,67.0,35,5.75,67.0,28,7.0,36.0,28,21.142857142857142,37.8,20,12.0,45.25,20,9.333333333333334
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:34:00,--,Daylight,66.5,12,8.0,66.75,22,5.75,55.0,32,9.2,66.0,5,3.5,64.0,20,10.0,67.0,16,7.25,67.25,21,4.0,59.25,15,7.0,41.57142857142857,41,21.571428571428573,38.0,21,25.0,44.333333333333336,24,20.666666666666668
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:34:30,--,Daylight,67.0,12,9.5,67.75,29,7.25,59.25,26,8.0,67.5,15,14.0,64.75,25,9.5,66.75,12,4.5,67.25,34,7.25,63.25,15,9.0,34.166666666666664,36,23.142857142857142,40.0,24,20.0,45.666666666666664,19,21.333333333333332
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:35:00,--,Daylight,66.5,11,7.5,66.0,27,8.25,49.75,21,22.2,64.5,14,13.5,64.5,20,7.25,65.66666666666667,19,7.25,66.5,36,8.0,51.0,21,18.0,35.333333333333336,27,23.857142857142858,36.5,20,35.0,14.666666666666666,4,21.333333333333332
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:35:30,--,Daylight,66.5,19,11.5,65.25,36,11.0,58.25,28,15.2,65.5,15,12.0,65.25,8,3.5,66.25,18,6.75,67.0,41,6.5,56.0,25,7.0,36.833333333333336,20,23.857142857142858,43.6,10,39.166666666666664,39.0,19,19.0
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:36:00,--,Daylight,69.5,11,4.5,65.5,27,9.0,48.6,32,6.8,65.0,16,13.0,64.75,14,4.75,67.25,13,5.25,65.5,27,4.0,39.75,14,15.75,36.666666666666664,29,18.142857142857142,38.0,13,31.5,46.833333333333336,34,20.0
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:36:30,--,Daylight,64.5,14,9.0,66.0,29,7.5,49.8,21,17.8,68.0,7,6.5,64.5,27,11.0,67.0,11,3.0,64.33333333333333,22,4.0,44.25,18,20.25,35.833333333333336,20,25.571428571428573,45.6,15,26.333333333333332,44.333333333333336,17,18.333333333333332
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:37:00,--,Daylight,71.5,9,5.0,64.0,26,6.0,56.75,28,5.6,64.5,10,9.0,65.25,16,4.5,67.0,11,3.0,66.5,26,6.75,37.25,12,14.5,44.166666666666664,18,26.0,40.166666666666664,18,21.333333333333332,43.0,31,20.833333333333332
1,00I24E,179.2,Prop Damage (over),2021-04-10,17:48,17,17:37:30,--,Daylight,71.0,12,4.0,63.5,31,8.0,55.25,32,9.8,66.5,9,6.0,65.25,21,8.25,67.25,9,6.5,66.5,37,5.0,35.25,9,15.5,34.333333333333336,21,27.428571428571427,38.833333333333336,19,19.333333333333332,42.166666666666664,19,29.166666666666668
