incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:45:00,--,Daylight,,,,74.33333333333333,11,4.333333333333333,65.5,14,5.0,62.0,28,7.25,57.5,20,13.0,65.375,33,4.625,54.5,11,2.0,,,,58.0,26,3.625,47.25,32,10.25,45.25,25,43.857142857142854
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:45:30,--,Daylight,,,,73.0,14,3.0,65.0,9,3.0,62.0,20,5.0,60.5,20,16.5,65.25,28,3.0,57.333333333333336,17,5.0,,,,55.75,15,3.375,46.5,30,11.75,50.0,27,40.142857142857146
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:46:00,--,Daylight,,,,72.0,10,2.0,66.5,10,3.0,64.0,19,4.25,61.5,13,9.0,66.625,32,3.25,56.0,8,2.25,,,,55.0,21,4.75,49.0,41,14.0,27.666666666666668,25,18.142857142857142
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:46:30,--,Daylight,,,,73.0,17,4.666666666666667,68.0,12,4.0,59.333333333333336,14,4.25,62.0,12,5.0,66.0,29,4.375,58.0,15,3.5,,,,57.0,32,5.375,48.0,35,10.75,21.6,19,38.285714285714285
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:47:00,--,Daylight,,,,71.66666666666667,15,4.0,65.5,10,3.5,66.66666666666667,19,5.0,62.0,12,5.5,66.0,41,5.375,57.333333333333336,13,2.75,,,,58.25,22,4.25,43.0,25,26.0,26.833333333333332,23,23.428571428571427
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:47:30,--,Daylight,,,,71.66666666666667,27,11.0,61.0,10,3.5,64.75,17,5.5,63.0,17,9.5,67.0,45,4.75,59.0,20,6.75,,,,56.75,18,1.75,48.25,38,19.5,26.0,26,18.428571428571427
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:48:00,--,Daylight,,,,72.33333333333333,24,8.333333333333334,66.0,11,3.5,61.75,27,9.25,45.0,16,33.0,65.5,30,3.875,54.0,10,2.75,,,,53.5,24,7.125,14.0,18,31.0,39.0,23,17.857142857142858
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:48:30,--,Daylight,,,,72.66666666666667,21,5.666666666666667,66.0,10,5.0,63.25,25,6.5,58.0,22,23.0,65.42857142857143,37,4.75,57.666666666666664,16,4.0,,,,54.0,18,3.625,26.25,20,43.25,38.5,22,24.571428571428573
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:49:00,--,Daylight,,,,68.0,20,7.666666666666667,61.0,13,5.0,62.75,24,7.0,48.5,22,15.0,67.85714285714286,47,6.125,60.0,12,3.25,,,,43.0,23,7.25,15.0,33,44.0,40.25,12,43.42857142857143
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:49:30,--,Daylight,,,,68.0,4,1.0,65.0,10,6.5,62.5,25,7.0,43.0,13,8.0,66.875,31,3.5,55.0,7,3.5,,,,45.75,26,5.625,13.0,29,42.0,38.666666666666664,24,20.0
1,00I75S,2.1,Prop Damage (over),2021-01-08,17:00,17,16:50:00,--,Daylight,,,,71.0,17,6.666666666666667,64.5,12,4.0,65.33333333333333,12,4.75,56.0,16,13.5,66.25,28,5.25,54.0,16,3.0,,,,35.75,16,7.625,18.5,28,31.5,26.857142857142858,26,23.857142857142858
