incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:00:00,--,Daylight,,,,41.0,41,15.0,47.166666666666664,24,18.5,50.5,31,13.333333333333334,,,,34.333333333333336,17,12.666666666666666,59.0,11,6.0,26.333333333333332,12,31.666666666666668,17.666666666666668,19,27.666666666666668,,,,18.666666666666668,31,29.666666666666668
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:00:30,--,Daylight,,,,41.5,35,19.571428571428573,45.833333333333336,36,16.0,50.166666666666664,23,13.0,,,,32.333333333333336,25,31.333333333333332,59.333333333333336,16,12.0,36.0,17,19.0,14.0,11,49.333333333333336,,,,21.666666666666668,20,30.666666666666668
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:01:00,--,Daylight,,,,,,,45.666666666666664,36,16.5,53.0,33,12.666666666666666,,,,35.666666666666664,15,24.666666666666668,61.333333333333336,12,11.0,31.333333333333332,23,27.0,24.0,24,33.333333333333336,,,,24.666666666666668,29,21.333333333333332
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:01:30,--,Daylight,,,,39.666666666666664,24,16.285714285714285,44.5,28,17.0,51.666666666666664,30,15.0,,,,35.0,14,15.333333333333334,57.666666666666664,14,9.333333333333334,27.333333333333332,17,23.333333333333332,18.333333333333332,20,29.666666666666668,,,,20.0,29,24.333333333333332
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:02:00,--,Daylight,,,,38.714285714285715,30,14.0,41.333333333333336,27,13.833333333333334,54.666666666666664,42,11.0,,,,37.666666666666664,19,24.666666666666668,59.666666666666664,14,14.666666666666666,29.666666666666668,22,20.333333333333332,24.666666666666668,20,32.0,,,,28.0,30,23.333333333333332
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:02:30,--,Daylight,,,,36.5,64,16.142857142857142,43.666666666666664,27,20.833333333333332,52.5,31,9.0,,,,35.333333333333336,21,22.333333333333332,61.0,9,4.333333333333333,30.666666666666668,19,29.333333333333332,24.0,16,19.666666666666668,,,,28.0,26,23.666666666666668
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:03:00,--,Daylight,,,,40.0,45,17.714285714285715,45.5,33,9.333333333333334,55.333333333333336,29,12.166666666666666,,,,39.333333333333336,27,19.666666666666668,53.666666666666664,17,19.666666666666668,27.0,16,24.333333333333332,23.666666666666668,18,35.666666666666664,,,,24.666666666666668,19,39.333333333333336
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:03:30,--,Daylight,,,,40.285714285714285,33,16.571428571428573,43.0,34,19.166666666666668,55.333333333333336,31,11.5,,,,39.333333333333336,21,25.666666666666668,56.0,11,12.333333333333334,27.333333333333332,15,17.666666666666668,25.666666666666668,16,30.666666666666668,,,,27.333333333333332,29,27.0
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:04:00,--,Daylight,,,,38.857142857142854,34,23.857142857142858,45.5,45,15.833333333333334,47.4,28,15.166666666666666,,,,38.666666666666664,15,12.666666666666666,51.0,18,18.333333333333332,18.0,8,20.666666666666668,21.666666666666668,18,34.0,,,,14.666666666666666,27,34.0
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:04:30,--,Daylight,,,,39.0,22,19.0,45.333333333333336,29,12.166666666666666,54.333333333333336,31,11.333333333333334,,,,39.0,22,22.0,52.0,18,16.333333333333332,26.333333333333332,14,24.333333333333332,22.0,17,29.0,,,,13.333333333333334,23,25.666666666666668
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:05:00,--,Daylight,,,,41.666666666666664,40,13.714285714285714,46.666666666666664,43,17.5,51.833333333333336,34,12.666666666666666,,,,42.0,25,22.0,53.666666666666664,14,10.666666666666666,15.333333333333334,18,25.0,23.0,16,22.0,,,,25.333333333333332,29,15.333333333333334
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:05:30,--,Daylight,,,,42.285714285714285,41,12.857142857142858,39.4,31,15.5,52.333333333333336,26,16.333333333333332,,,,40.666666666666664,19,17.0,52.0,15,15.333333333333334,17.333333333333332,14,38.0,22.0,19,30.0,,,,19.666666666666668,27,18.333333333333332
1,00I24E,181.9,Prop Damage (under),2021-02-24,17:15,17,17:06:00,--,Daylight,,,,40.0,38,17.428571428571427,47.166666666666664,32,11.5,49.5,36,12.666666666666666,,,,32.0,21,21.0,55.0,11,6.666666666666667,21.666666666666668,17,22.0,12.666666666666666,15,42.333333333333336,,,,33.333333333333336,26,22.0
