incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:08:00,--,Dark,64.8,12121,2622.2,73.33333333333333,221,37.0,66.0,30,10.0,63.0,7110,2277.5,59.5,71,45.5,44.42857142857143,13272202,11027638175.125,3.5,3040,8775140.0,,,,52.0,00120000,42500.0,,,,52.333333333333336,0100440,143000292.85714287
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:08:30,--,Dark,66.5,22210,2222.0,75.5,130,40.0,63.5,36,13.0,70.66666666666667,0333,85.5,62.0,03,1.5,50.4,02131100,10644325.0,3.0,2010,19275077.5,,,,54.0,00140000,137500.0,,,,56.0,0401010,143000147.14285713
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:09:00,--,Dark,66.0,23421,42102.2,72.0,023,14.0,63.0,23,6.0,64.25,2231,532.75,57.0,22,10.5,67.0,00000010,125500003.75,17.25,2111,415362.75,,,,50.0,00010000,2500.0,,,,57.333333333333336,0010101,14287185.857142856
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:09:30,--,Dark,65.4,32242,4286.6,72.66666666666667,133,87.33333333333333,62.5,11,5.5,68.66666666666667,0331,163.25,60.0,03,3.0,46.142857142857146,12141032,119051763877.625,5.0,3250,572942.5,,,,52.5,00220000,65000.0,,,,60.8,0211101,14330643.0
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:10:00,--,Dark,64.25,13101,3260.4,73.33333333333333,341,197.0,,00,0.0,67.33333333333333,3011,760.25,60.5,47,29.5,42.4,11330050,1190865003.75,19.5,4221,1116049.25,,,,49.5,00220000,141250.0,,,,53.75,0301110,14343062.857142856
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:10:30,--,Dark,66.0,41111,6862.4,74.33333333333333,353,327.3333333333333,59.0,03,1.0,65.75,5241,1090.25,58.5,52,21.5,51.333333333333336,04610000,12535777500.0,16.75,3323,992343.25,,,,48.0,00010000,1250.0,,,,58.0,0010101,14287257.285714285
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:11:00,--,Dark,63.333333333333336,04201,640.2,71.66666666666667,141,43.666666666666664,63.5,23,6.0,65.25,1211,1457.75,56.5,12,29.0,42.0,32732100,8781395137.5,8.333333333333334,3310,201462.5,,,,52.0,00220000,80000.0,,,,51.0,0500110,14385750.0
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:11:30,--,Dark,63.5,31301,4260.2,72.33333333333333,411,103.66666666666667,60.0,01,2.0,63.0,0200,25.0,59.0,64,955.0,37.0,11331000,1197165500.0,6.333333333333333,1370,2134030.0,,,,53.0,00400000,75000.0,,,,58.2,0214110,14302607.142857144
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:12:00,--,Dark,65.66666666666667,01420,282.0,71.0,562,223.66666666666666,64.5,32,10.5,60.0,0130,32.5,59.0,43,36.5,59.333333333333336,00120100,125015025.0,0.6666666666666666,1320,1658977.5,,,,55.0,00320000,76250.0,,,,59.0,0213110,17732.85714285714
1,00I75S,2.1,Prop Damage (over),2021-02-22,22:23,22,22:12:30,--,Dark,66.0,25211,3242.2,71.33333333333333,122,37.0,,00,0.0,59.0,5220,1107.5,59.5,53,21.5,31.5,22230000,114277500.0,9.5,3100,6925.0,,,,54.0,00210000,76250.0,,,,36.0,0000100,28.571428571428573
