incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:14:00,--,Dark,67.25,9,487.75,57.166666666666664,18,79083.71428571429,48.8,11,148835.16666666666,44.0,10,35016.666666666664,41.5,28,102102532.0,44.666666666666664,14,7071.333333333333,56.666666666666664,11,2081.3333333333335,68.0,15,218.66666666666666,57.666666666666664,19,2049.0,58.333333333333336,16,6080.333333333333,61.333333333333336,11,88.33333333333333
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:14:30,--,Dark,64.0,6,62.5,57.666666666666664,22,9337287.42857143,52.0,26,1751895.8333333333,44.75,23,2383350.6666666665,42.0,20,18520923.5,45.0,11,20671.333333333332,58.0,6,11.0,66.0,14,681.6666666666666,57.666666666666664,9,2038.3333333333333,58.666666666666664,16,63936.666666666664,62.666666666666664,16,127.33333333333333
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:15:00,--,Dark,64.66666666666667,12,185.25,56.666666666666664,24,14458879.0,54.5,21,2101852.3333333335,50.4,17,219189.0,42.0,18,30219185.5,36.5,10,518.0,55.333333333333336,11,3384.6666666666665,66.33333333333333,9,183.66666666666666,55.0,9,309.3333333333333,58.0,9,229.0,61.333333333333336,21,5050.333333333333
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:15:30,--,Dark,68.25,16,496.0,57.166666666666664,16,157465.85714285713,53.666666666666664,15,850355.5,45.8,19,8653180.5,41.5,31,285381188.5,41.5,13,56.333333333333336,51.0,7,357.0,67.0,12,191.0,58.0,13,531.0,58.666666666666664,16,1062.3333333333333,61.333333333333336,23,6054.333333333333
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:16:00,--,Dark,66.5,14,348.0,57.166666666666664,9,18737.571428571428,55.0,15,132032.0,46.0,17,1868340.8333333333,44.333333333333336,35,211852035.5,41.5,11,372.6666666666667,55.666666666666664,5,157.0,62.0,10,244.33333333333334,57.0,4,86.66666666666667,59.333333333333336,7,176.0,61.0,18,2034.6666666666667
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:16:30,--,Dark,66.25,7,280.25,56.166666666666664,20,104483.42857142857,54.666666666666664,25,1354855.6666666667,51.333333333333336,23,187855190.83333334,42.5,30,308801860.5,34.0,9,170.33333333333334,49.0,2,203.33333333333334,65.66666666666667,10,82.0,55.666666666666664,10,84.33333333333333,58.333333333333336,6,317.0,61.0,21,2702.0
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:17:00,--,Dark,67.5,8,380.25,57.0,15,158733.0,55.666666666666664,27,10190686.166666666,51.166666666666664,19,2270545.8333333335,44.833333333333336,17,2162185.5,49.0,13,7136.666666666667,55.0,11,1378.6666666666667,63.5,8,34.333333333333336,57.0,10,1721.6666666666667,59.666666666666664,9,215.0,60.666666666666664,13,150.66666666666666
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:17:30,--,Dark,63.0,3,27.5,56.666666666666664,24,3033737.714285714,52.4,15,19678.666666666668,44.75,15,236694.16666666666,44.5,22,18863515.333333332,43.0,16,539.3333333333334,55.0,4,40.333333333333336,62.0,13,254.66666666666666,54.0,12,3368.3333333333335,58.666666666666664,5,177.66666666666666,60.333333333333336,15,214.33333333333334
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:18:00,--,Dark,66.66666666666667,8,55.25,55.8,15,104438.71428571429,58.0,19,1854358.5,50.8,19,268692.1666666667,41.75,16,1435386.6666666667,48.5,14,46.0,54.333333333333336,6,174.33333333333334,61.333333333333336,15,58.666666666666664,54.0,8,374.6666666666667,59.0,8,1372.6666666666667,59.0,22,3034.3333333333335
1,00I24E,181.9,Prop Damage (over),2021-04-12,21:29,21,21:18:30,--,Dark,67.5,12,657.75,57.5,25,913323.7142857143,57.333333333333336,14,36860.166666666664,51.5,16,135058525.16666666,41.25,13,684001.6666666666,50.666666666666664,8,570.3333333333334,53.666666666666664,12,4395.666666666667,61.0,8,1368.3333333333333,58.0,10,38.666666666666664,60.0,11,13703.333333333334,58.666666666666664,14,284.0
