incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:37:00,Rain,Daylight,67.2,36,6.2,72.0,23,5.333333333333333,68.0,6,2.0,61.5,20,6.0,,,,64.5,33,6.25,54.0,21,4.75,,,,52.5,11,1.75,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:37:30,Rain,Daylight,64.6,26,4.4,69.66666666666667,27,6.333333333333333,67.5,5,1.5,61.75,20,6.0,59.0,27.0,6.5,63.42857142857143,50,6.125,56.5,17,4.25,,,,53.0,7,1.125,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:38:00,Rain,Daylight,68.4,23,4.0,70.0,19,4.666666666666667,71.0,4,1.0,63.0,16,3.0,59.75,36.0,8.5,66.42857142857143,33,3.375,56.5,14,2.5,,,,55.5,2,0.25,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:38:30,Rain,Daylight,67.6,29,5.4,71.66666666666667,22,6.0,69.0,3,1.0,61.0,25,5.25,53.0,12.0,5.5,64.5,41,4.625,59.666666666666664,15,5.0,,,,55.0,2,0.25,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:39:00,Rain,Daylight,66.25,21,4.2,73.33333333333333,14,3.0,67.0,13,5.0,62.75,19,6.0,64.0,14.0,6.5,63.666666666666664,35,5.125,65.0,11,1.75,,,,56.0,6,0.625,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:39:30,Rain,Daylight,68.0,23,3.4,70.0,22,5.666666666666667,70.5,6,2.5,63.75,18,4.5,53.5,9.0,5.0,67.375,35,4.75,62.666666666666664,10,3.0,,,,56.0,3,0.625,,,,49.0,2,0.14285714285714285
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:40:00,Rain,Daylight,65.5,25,4.8,72.5,5,2.0,64.5,11,3.5,63.0,22,4.75,61.5,23.0,13.5,62.5,35,3.25,63.666666666666664,15,3.25,,,,57.5,4,1.375,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:40:30,Rain,Daylight,65.0,12,3.0,74.33333333333333,22,7.666666666666667,68.5,4,1.5,63.0,25,6.25,64.0,18.0,9.0,63.285714285714285,42,5.875,59.5,13,2.5,,,,58.0,4,0.375,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:41:00,Rain,Daylight,68.8,31,7.8,72.66666666666667,17,5.333333333333333,65.0,6,2.0,58.333333333333336,11,3.25,55.0,7.0,4.0,62.833333333333336,35,4.375,61.333333333333336,16,4.0,,,,56.5,7,1.125,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:41:30,Rain,Daylight,68.8,19,3.6,73.33333333333333,22,5.333333333333333,64.5,9,3.0,63.75,24,6.25,61.0,16.0,8.5,65.14285714285714,30,3.25,64.0,20,6.5,,,,56.0,4,0.875,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:42:00,Rain,Daylight,62.6,29,4.4,69.33333333333333,28,9.0,68.5,15,5.0,65.25,16,4.5,55.0,13.0,8.0,63.0,36,4.25,61.333333333333336,18,3.75,,,,60.0,3,0.25,,,,,,
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:42:30,Rain,Daylight,61.8,30,7.4,72.66666666666667,21,8.0,66.0,5,2.0,64.75,15,3.75,62.5,11.0,7.0,63.42857142857143,33,4.25,61.333333333333336,15,3.75,,,,60.0,8,0.75,,,,49.0,1,0.14285714285714285
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:43:00,Rain,Daylight,67.2,36,6.0,73.66666666666667,30,7.333333333333333,70.0,5,2.0,61.0,38,11.0,50.0,12.0,7.5,63.25,18,2.125,55.0,19,5.0,,,,59.0,7,1.625,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:43:30,Rain,Daylight,66.6,27,4.0,72.0,25,6.0,67.5,15,5.5,62.25,29,8.0,55.0,17.0,11.5,63.75,45,5.625,56.5,9,1.5,,,,58.0,10,1.125,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:44:00,Rain,Daylight,67.4,16,5.6,71.66666666666667,16,6.333333333333333,71.0,15,5.0,63.666666666666664,29,5.75,53.5,15.0,6.5,66.0,47,5.5,60.666666666666664,11,2.5,,,,52.0,11,3.5,,,,46.666666666666664,3,0.5714285714285714
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:44:30,Rain,Daylight,68.6,25,6.0,73.0,36,9.0,68.5,9,3.0,57.5,15,4.75,51.5,7.0,4.5,63.57142857142857,29,3.0,60.333333333333336,21,5.25,,,,56.0,13,3.625,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:45:00,Rain,Daylight,66.0,36,7.0,71.0,26,7.0,70.5,8,2.5,62.25,18,5.25,55.5,7.0,6.5,62.5,41,5.875,58.666666666666664,15,5.25,,,,53.0,14,4.125,,,,,,
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:45:30,Rain,Daylight,64.5,26,4.8,72.66666666666667,17,6.333333333333333,71.5,7,2.5,61.75,35,9.5,55.0,15.0,7.5,66.0,36,4.625,60.333333333333336,12,5.0,,,,53.0,6,1.25,,,,46.0,2,0.42857142857142855
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:46:00,Rain,Daylight,65.75,20,2.8,69.66666666666667,22,8.333333333333334,72.0,5,1.5,60.5,18,4.25,54.5,10.0,6.0,62.625,58,7.0,57.0,18,6.0,,,,51.0,18,5.5,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:46:30,Rain,Daylight,65.6,28,6.6,71.33333333333333,26,7.0,69.5,9,3.0,62.0,25,7.5,55.0,13.0,10.0,61.0,41,5.375,56.333333333333336,17,4.5,,,,53.0,4,1.0,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:47:00,Rain,Daylight,65.4,27,4.6,69.33333333333333,26,6.333333333333333,69.5,4,1.5,62.25,20,6.25,59.0,25.0,17.5,62.875,34,4.125,57.666666666666664,20,4.25,,,,48.5,11,2.75,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:47:30,Rain,Daylight,65.2,29,4.8,69.0,13,3.0,70.0,6,2.0,63.25,33,7.5,56.5,11.0,4.0,62.875,50,6.0,57.666666666666664,21,4.0,,,,50.5,10,2.375,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:48:00,Rain,Daylight,65.4,27,4.2,69.66666666666667,19,4.333333333333333,69.5,8,2.5,65.0,26,5.0,57.0,19.0,10.0,63.375,54,8.0,57.0,17,6.5,,,,51.0,11,2.0,,,,47.0,2,0.14285714285714285
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:48:30,Rain,Daylight,64.2,30,5.6,69.33333333333333,21,6.0,70.5,6,2.5,63.0,20,4.5,56.0,8.0,5.0,63.5,34,4.625,57.0,20,5.0,,,,51.5,13,2.625,,,,,0,0.0
1,00I75S,2.1,Suspected Minor Injury,2021-02-28,13:52,13,13:49:00,Rain,Daylight,65.0,37,9.4,70.66666666666667,20,7.666666666666667,68.5,8,2.5,63.75,17,3.5,55.5,8.0,3.5,63.857142857142854,39,5.25,54.333333333333336,20,6.25,,,,47.5,15,3.75,,,,,0,0.0
