incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:45:00,--,Daylight,67.2,17,2.0,70.0,28,7.5,73.25,26,9.5,,,,,,,73.0,14,4.0,61.0,7,2.5,52.75,17,4.5,65.0,8,6.0,67.14285714285714,34,3.25,53.0,23,6.0
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:45:30,--,Daylight,67.2,28,4.333333333333333,71.5,21,5.0,73.0,19,3.5,,,,,,,71.33333333333333,12,2.6666666666666665,59.0,8,3.0,52.5,20,4.25,66.0,19,7.5,66.42857142857143,33,4.0,54.5,16,2.75
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:46:00,--,Daylight,67.5,17,1.8333333333333333,71.0,17,3.25,71.75,17,3.25,,,,,,,72.0,23,5.333333333333333,59.5,2,1.0,53.0,16,3.0,67.0,15,7.5,69.14285714285714,35,3.75,58.0,11,2.5
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:46:30,--,Daylight,67.2,18,2.5,72.66666666666667,12,2.75,72.75,24,6.0,,,,,,,73.0,18,5.333333333333333,60.5,10,3.0,53.0,17,5.25,66.5,12,7.0,66.28571428571429,38,5.0,50.5,14,3.25
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:47:00,--,Daylight,67.0,18,2.1666666666666665,71.5,17,3.5,70.0,11,2.0,,,,,,,70.33333333333333,24,11.666666666666666,57.5,4,1.5,50.333333333333336,16,3.75,65.5,13,12.0,67.5,28,3.75,71.0,16,5.0
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:47:30,--,Daylight,67.0,20,2.3333333333333335,70.75,22,6.5,71.5,17,3.25,,,,,,,71.0,19,5.333333333333333,57.5,6,2.0,52.5,23,5.5,66.5,12,7.0,65.71428571428571,33,3.375,63.0,12,2.25
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:48:00,--,Daylight,67.4,17,3.5,71.5,18,5.5,71.0,21,4.0,,,,,,,72.0,11,3.0,59.5,3,1.0,51.5,23,5.75,62.5,20,14.0,67.16666666666667,46,5.75,64.5,16,2.75
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:48:30,--,Daylight,64.4,16,2.5,71.0,23,9.25,71.0,18,3.75,,,,,,,70.33333333333333,15,3.3333333333333335,59.0,3,1.0,51.25,25,7.25,63.5,12,9.0,67.5,32,3.875,64.0,16,3.0
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:49:00,--,Daylight,66.0,24,4.0,71.5,28,8.5,71.0,9,2.75,,,,,,,70.0,19,4.333333333333333,61.0,6,2.5,51.0,15,3.5,64.5,15,9.0,65.57142857142857,35,3.75,61.0,7,1.5
1,00I75S,4.3,Prop Damage (over),2020-11-01,11:00,11,10:49:30,--,Daylight,65.33333333333333,25,3.3333333333333335,72.0,16,4.25,70.75,17,5.0,,,,,,,70.33333333333333,8,2.0,59.5,4,1.5,51.5,16,3.5,65.0,9,3.5,67.33333333333333,26,2.75,65.5,10,4.5
