incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:25:00,--,Daylight,,,,63.0,4564,19026.0,59.0,0343,1025.75,64.5,68102,867.75,64.25,21066,2860.75,57.857142857142854,1465332,1607603.0,61.333333333333336,5109578,135106885.0,66.16666666666667,433265,2053526.0,,,,53.0,575,7395.333333333333,54.333333333333336,257,2063.0
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:25:30,--,Daylight,,,,61.75,3455,5288.5,57.25,2265,568.75,64.25,510711,15391.25,65.0,1959,481.0,53.6,0475023,109002.0,59.6,653013,193669.16666666666,65.66666666666667,5643610,822018.1666666666,,,,53.666666666666664,453,4037.3333333333335,54.666666666666664,542,625.0
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:26:00,--,Daylight,,,,62.75,3459,8532.0,59.75,1252,423.25,65.25,512124,1170.5,66.0,0675,85.5,56.333333333333336,0424855,14637316.0,60.5,863174,1570194.6666666667,66.0,363245,2523692.5,,,,55.333333333333336,156,51.333333333333336,55.333333333333336,426,332.0
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:26:30,--,Daylight,,,,63.0,4623,15323.25,59.25,2357,644.5,65.25,3566,658.5,65.0,18115,388.0,57.857142857142854,1462456,1920449.7142857143,61.333333333333336,555356,2955357.8333333335,65.33333333333333,476356,14570185.0,,,,54.0,343,321.0,56.333333333333336,143,384.3333333333333
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:27:00,--,Daylight,,,,62.25,1336,3526.5,59.0,1434,1434.5,65.5,710107,178031.0,66.75,36109,2788.5,57.857142857142854,2467697,158750588.14285713,61.166666666666664,565455,755519.3333333334,66.5,5643108,11053568.333333334,,,,56.333333333333336,568,60536.666666666664,56.333333333333336,432,144.0
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:27:30,--,Daylight,41.75,3724,3219.25,61.25,35310,6479.0,58.5,2467,6954.5,65.25,6568,2086.0,66.0,27116,338.25,56.5,04105489,6907373.0,60.333333333333336,332579,88564.33333333333,66.16666666666667,453356,127046.33333333333,,,,56.333333333333336,195,386.0,56.0,534,361.3333333333333
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:28:00,--,Daylight,,,,64.0,1545,2821.75,60.0,0345,1128.25,64.75,7677,9030.75,65.0,2788,396.0,58.333333333333336,0378576,873928.2857142857,59.5,777166,15242285.166666666,65.5,279316,77736.0,,,,56.0,376,2375.0,57.666666666666664,334,2706.0
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:28:30,--,Daylight,,,,63.5,7425,1623.5,60.25,1555,40279.25,63.75,67910,11277.25,65.25,48133,6540.25,57.833333333333336,0864874,17391026.14285714,60.5,758689,2760684.8333333335,65.83333333333333,365247,621935.3333333334,,,,56.0,384,5382.0,56.333333333333336,339,20670.333333333332
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:29:00,--,Daylight,39.5,15,205.0,61.5,5575,12027.25,59.75,2666,45279.25,65.0,11623,1380.25,66.0,2977,623.25,58.5,0365856,53695.28571428572,61.0,695125,1360522.3333333333,61.2,533075,188682.5,,,,55.0,466,464.6666666666667,57.666666666666664,654,6374.666666666667
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:29:30,--,Daylight,,,,63.25,7664,18793.5,60.75,2462,646.25,66.25,5787,1173.25,65.5,3984,4280.5,58.142857142857146,1376551,246059014.42857143,58.333333333333336,556226,194022.5,61.8,878038,15276702.333333334,,,,54.666666666666664,288,1709.0,57.0,546,2708.6666666666665
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:30:00,--,Daylight,,,,61.5,3345,127528.75,60.5,2332,587.0,65.5,78124,893.0,64.66666666666667,012117,1780.75,58.666666666666664,0785441,883341.5714285715,60.833333333333336,975365,1155452.0,61.4,244041,78838.83333333333,,,,48.0,244,528.6666666666666,61.0,436,145.33333333333334
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:30:30,--,Daylight,,,,61.5,2356,4034.0,61.25,1422,387.75,66.0,811107,12043.25,66.0,21374,415.5,60.285714285714285,1753456,238920.7142857143,61.666666666666664,533485,58732.333333333336,60.6,378054,3576785.3333333335,,,,49.666666666666664,589,15753.0,60.0,487,5759.0
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:31:00,--,Daylight,,,,62.0,3468,6047.0,59.666666666666664,0434,2677.75,65.25,101099,153529.25,64.5,2775,2788.0,57.5,0559776,1410958.7142857143,59.333333333333336,745459,1555618.8333333333,64.83333333333333,587176,153585185.0,,,,53.333333333333336,153,321.3333333333333,59.0,134,3703.3333333333335
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:31:30,--,Daylight,43.0,17,18.5,60.0,4440,21027.5,60.5,2776,525479.25,65.5,76710,1921.25,64.75,4565,608.0,57.857142857142854,1325656,230639.85714285713,60.833333333333336,995754,2868927.1666666665,65.66666666666667,759165,142698.16666666666,,,,53.333333333333336,656,74137.0,62.5,043,14.333333333333334
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:32:00,--,Daylight,,,,60.75,4244,8025.75,58.5,1255,30402.5,67.25,6464,1310.5,63.75,3597,620.75,57.833333333333336,07411766,341601599.5714286,59.333333333333336,1273466,3858890.6666666665,63.333333333333336,336221,147357.5,,,,53.666666666666664,668,44170.333333333336,57.666666666666664,435,395.0
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:32:30,--,Daylight,53.0,12,7.5,61.75,2358,7034.75,58.0,0334,186.0,64.75,115106,16781.0,63.25,511126,103035.75,58.857142857142854,1757566,170210516.57142857,59.833333333333336,6564710,151905203.66666666,63.666666666666664,796375,1850710.8333333333,,,,52.0,6712,40471.333333333336,59.333333333333336,231,4043.6666666666665
1,00I24E,180.2,Prop Damage (over),2020-12-29,09:40,9,09:33:00,--,Daylight,,,,60.5,1458,3529.5,60.666666666666664,3033,75278.0,67.5,7877,933.25,65.75,210105,468.0,58.57142857142857,1778626,16445512.57142857,53.166666666666664,464667,4522247.833333333,62.166666666666664,759162,33578521.833333336,,,,55.0,258,2042.3333333333333,56.333333333333336,457,5112.333333333333
