incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:01:00,--,Daylight,,,,62.75,11,3.75,58.75,16,7.75,64.0,28,8.25,65.75,24,4.25,55.5,32,5.142857142857143,60.666666666666664,34,6.0,62.0,20,6.333333333333333,,,,57.666666666666664,28,30.666666666666668,52.0,12,10.666666666666666
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:01:30,--,Daylight,59.0,10.0,5.5,61.75,14,8.0,58.75,14,8.25,63.5,27,4.0,65.0,24,5.5,57.42857142857143,34,7.142857142857143,62.166666666666664,34,10.166666666666666,66.0,31,7.0,,,,59.333333333333336,14,7.666666666666667,53.666666666666664,12,9.0
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:02:00,--,Daylight,,,,62.75,19,6.75,58.333333333333336,15,5.25,63.75,27,7.0,65.0,16,2.75,55.333333333333336,36,11.285714285714286,58.6,25,7.5,64.33333333333333,32,7.666666666666667,,,,52.666666666666664,24,21.666666666666668,54.0,11,7.333333333333333
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:02:30,--,Daylight,43.0,6.0,4.0,64.0,16,6.75,59.666666666666664,8,4.5,63.25,25,4.75,65.0,23,7.0,56.333333333333336,34,6.0,62.0,26,5.666666666666667,63.666666666666664,26,6.833333333333333,,,,54.333333333333336,12,15.0,55.666666666666664,17,11.666666666666666
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:03:00,--,Daylight,,,,61.75,18,6.75,60.25,14,4.5,63.0,30,4.75,65.0,26,4.0,57.285714285714285,31,5.857142857142857,59.166666666666664,22,5.166666666666667,62.5,28,6.5,,,,53.0,12,11.333333333333334,49.0,5,4.333333333333333
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:03:30,--,Daylight,,,,62.5,19,6.75,59.0,20,7.75,64.0,26,4.75,65.0,24,6.25,55.5,19,5.0,59.0,39,9.166666666666666,63.166666666666664,26,7.5,,,,53.0,19,10.333333333333334,55.333333333333336,11,8.666666666666666
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:04:00,--,Daylight,,,,62.75,12,3.25,61.5,16,8.0,64.0,23,3.5,65.5,26,4.75,56.0,40,8.0,59.833333333333336,40,8.333333333333334,64.0,31,5.833333333333333,,,,53.333333333333336,19,15.666666666666666,57.666666666666664,16,8.0
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:04:30,--,Daylight,64.0,3.0,2.5,62.25,7,2.25,60.5,9,3.0,63.75,34,6.0,65.5,32,4.5,56.5,27,3.5714285714285716,60.5,40,6.833333333333333,63.333333333333336,22,5.166666666666667,,,,53.333333333333336,21,19.0,56.666666666666664,13,4.333333333333333
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:05:00,--,Daylight,,,,62.0,7,2.25,61.5,14,6.5,64.25,22,4.75,67.0,21,3.25,55.5,24,3.142857142857143,58.666666666666664,39,7.333333333333333,61.2,28,5.333333333333333,,,,54.333333333333336,12,6.0,57.333333333333336,19,16.666666666666668
1,00I24E,180.2,Fatal,2020-11-30,10:16,10,10:05:30,--,Daylight,,,,61.333333333333336,9,3.5,62.333333333333336,8,3.75,65.0,25,3.75,65.75,19,3.0,55.333333333333336,25,5.857142857142857,58.5,31,6.166666666666667,63.0,40,7.0,,,,55.333333333333336,24,15.0,57.0,13,6.333333333333333
