incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:10:00,--,Daylight,,,,59.666666666666664,361,154137.33333333334,59.0,873,10077.666666666666,60.666666666666664,275,2375.0,60.75,7778,17326.75,57.75,3588,527903.75,60.0,5544,19043.25,57.5,41,72.0,56.5,814,1413.5,70.5,64,26.5,49.5,44,76.5
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:10:30,--,Daylight,,,,58.0,350,4760.0,60.333333333333336,2710,30504.0,62.0,657,531.6666666666666,60.25,2675,127551.0,59.0,3979,7047.0,61.0,7997,152563.75,57.5,45,82.5,58.0,33,51.0,70.5,12,6.0,48.0,53,27.5
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:11:00,--,Daylight,,,,58.0,211,14538.0,60.666666666666664,476,7079.333333333333,58.666666666666664,676,5075.333333333333,61.5,1254,36790.75,59.75,4361,9035.25,63.25,4239,1574.75,58.5,46,57.5,57.0,611,1107.0,70.5,23,6.0,49.5,57,108.5
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:11:30,--,Daylight,,,,49.0,100,533.3333333333334,59.333333333333336,445,3732.3333333333335,59.333333333333336,9711,6719.666666666667,60.25,2946,3049.25,60.0,3688,14309.0,62.25,4977,152817.0,52.5,53,268.0,58.0,52,62.5,70.5,92,61.5,48.5,1111,1557.0
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:12:00,--,Daylight,,,,57.5,230,9410.0,59.0,6512,37337.666666666664,57.666666666666664,564,4047.6666666666665,62.25,2649,403178.0,60.75,6433,1965.5,63.75,5386,11571.25,58.0,76,147.0,58.5,25,52.5,69.5,45,17.0,49.0,59,1107.0
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:12:30,--,Daylight,,,,58.0,240,19733.333333333332,60.333333333333336,442,5704.0,57.0,565,5061.0,62.0,3966,704293.5,60.25,4554,16278.25,63.0,6755,2471.0,58.5,31,76.0,57.5,210,461.0,69.5,22,5.5,50.5,710,956.5
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:13:00,--,Daylight,,,,60.333333333333336,531,93836.66666666667,58.666666666666664,537,3379.3333333333335,56.666666666666664,686,6099.0,59.75,31089,153822.0,57.75,6496,13321.75,64.5,5624,1413.25,58.0,24,26.5,56.0,66,807.0,69.0,54,41.5,47.5,49,707.0
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:13:30,--,Daylight,,,,57.0,430,9043.333333333334,47.333333333333336,559,65103.666666666664,56.0,769,6062.333333333333,61.25,3574,277553.75,59.5,3854,53037.0,63.75,5561,17287.75,57.0,41,65.5,56.5,715,1316.0,67.0,30,10.0,48.0,56,42.0
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:14:00,--,Daylight,,,,58.0,201,6336.666666666667,60.0,476,3062.0,58.333333333333336,452,557.0,52.25,1655,4586.0,55.333333333333336,0764,2545.75,63.25,4573,77803.0,58.0,64,151.5,57.0,59,1111.5,69.5,53,22.0,48.5,44,36.5
1,00I24W,180.0,Prop Damage (under),2021-01-28,12:25,12,12:14:30,--,Daylight,,,,64.0,331,10970.0,59.333333333333336,213,211.33333333333334,54.666666666666664,523,2707.3333333333335,57.0,05811,15628.0,57.75,6685,17049.5,63.75,3575,6581.0,58.5,74,162.5,58.5,13,6.5,69.0,41,21.0,47.0,56,805.5
