incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:45:00,Rain,Daylight,52.0,16,5.4,60.0,11,10.0,61.25,12,4.75,60.25,12,5.0,63.5,25,5.0,67.5,21,5.0,56.666666666666664,28,9.285714285714286,59.5,35,9.5,64.0,25,5.666666666666667,47.166666666666664,37,19.666666666666668,47.333333333333336,17,21.666666666666668
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:45:30,Rain,Daylight,50.4,39,9.6,60.5,5,4.0,60.5,20,7.75,59.5,18,7.75,60.25,29,9.25,66.33333333333333,11,4.75,58.57142857142857,39,7.714285714285714,60.833333333333336,30,8.0,64.16666666666667,28,6.5,48.166666666666664,32,12.333333333333334,53.666666666666664,11,7.333333333333333
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:46:00,Rain,Daylight,52.8,17,5.6,58.0,9,7.0,61.75,20,7.75,60.0,11,3.5,65.75,31,4.75,67.5,16,4.0,59.857142857142854,35,6.142857142857143,59.666666666666664,21,4.333333333333333,63.0,33,10.166666666666666,43.0,48,27.666666666666668,38.0,15,13.666666666666666
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:46:30,Rain,Daylight,51.6,29,7.2,57.0,13,11.5,60.75,17,5.0,58.75,12,4.25,64.5,22,3.0,67.25,25,4.75,57.4,30,7.142857142857143,58.0,37,9.0,64.33333333333333,33,6.166666666666667,45.833333333333336,35,11.666666666666666,48.333333333333336,20,16.333333333333332
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:47:00,Rain,Daylight,52.0,24,7.6,57.0,6,4.5,62.0,17,7.25,60.25,12,5.25,65.75,32,5.0,66.25,17,4.5,58.857142857142854,49,8.714285714285714,59.166666666666664,38,7.833333333333333,61.833333333333336,28,6.5,42.5,37,15.666666666666666,42.333333333333336,14,16.0
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:47:30,Rain,Daylight,52.4,14,4.0,58.0,9,10.5,62.0,17,6.25,60.25,17,8.0,64.75,37,7.25,66.5,19,3.25,59.57142857142857,23,4.857142857142857,59.5,36,7.333333333333333,64.16666666666667,28,7.333333333333333,40.833333333333336,37,15.833333333333334,36.333333333333336,19,23.333333333333332
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:48:00,Rain,Daylight,52.2,28,9.0,58.0,13,15.0,61.0,22,11.5,59.0,13,5.75,64.75,27,5.75,66.25,14,3.25,56.833333333333336,28,6.0,60.0,25,6.666666666666667,62.666666666666664,38,7.666666666666667,43.333333333333336,33,11.166666666666666,39.333333333333336,20,21.333333333333332
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:48:30,Rain,Daylight,52.4,30,10.0,58.5,14,14.5,62.5,18,7.25,59.666666666666664,14,6.5,65.75,31,6.0,67.0,17,3.5,58.714285714285715,25,5.714285714285714,58.833333333333336,32,6.166666666666667,61.833333333333336,35,8.666666666666666,41.833333333333336,30,11.666666666666666,39.0,16,18.333333333333332
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:49:00,Rain,Daylight,51.0,19,7.0,57.5,8,11.5,61.25,15,8.0,60.5,16,7.75,62.75,39,8.5,66.0,32,8.25,56.833333333333336,24,6.142857142857143,57.0,29,8.5,61.833333333333336,28,7.333333333333333,47.0,55,17.5,35.0,23,20.666666666666668
1,00I24E,179.9,Prop Damage (over),2021-03-30,12:00,12,11:49:30,Rain,Daylight,51.0,29,6.4,56.5,12,11.0,61.75,17,7.75,59.333333333333336,10,5.5,64.75,34,8.25,67.0,19,5.75,58.857142857142854,28,5.428571428571429,59.0,27,6.0,61.833333333333336,23,7.666666666666667,45.333333333333336,40,24.666666666666668,40.333333333333336,21,18.0
