incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:25:00,--,Daylight,69.0,5,2.5,68.0,15,4.0,66.0,13,3.0,69.75,28,6.75,68.66666666666667,12,3.0,65.66666666666667,38,4.0,64.0,16,5.0,70.33333333333333,18,9.333333333333334,69.0,7,3.5,64.5,22,5.75,63.5,13,8.5
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:25:30,--,Daylight,69.5,3,1.25,64.5,13,3.6,64.6,27,3.8333333333333335,71.0,13,5.0,68.5,17,6.25,65.33333333333333,46,4.666666666666667,64.6,32,8.4,68.66666666666667,21,10.333333333333334,64.0,6,2.0,65.5,18,5.0,63.0,13,8.5
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:26:00,--,Daylight,70.5,5,1.75,65.0,14,4.6,64.25,12,2.0,70.5,16,5.75,73.25,19,7.0,67.5,50,6.0,69.0,24,3.4,69.0,9,2.0,67.0,9,3.5,62.5,14,5.0,55.5,8,8.0
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:26:30,--,Daylight,70.5,5,2.0,68.6,17,4.8,64.5,12,2.0,70.0,17,4.75,71.75,25,5.75,65.83333333333333,31,4.666666666666667,66.4,14,2.4,69.66666666666667,13,4.333333333333333,67.5,5,1.5,63.0,21,6.25,59.5,21,22.0
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:27:00,--,Daylight,70.5,6,1.5,67.4,18,3.2,63.333333333333336,7,1.0,69.75,19,9.75,71.75,18,4.75,66.66666666666667,46,6.666666666666667,67.25,20,6.0,71.0,13,6.0,66.0,2,1.0,62.75,16,4.5,55.0,11,7.0
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:27:30,--,Daylight,72.0,8,3.25,67.2,22,3.8,64.4,16,4.0,70.75,12,2.5,71.0,14,3.75,66.5,35,4.333333333333333,68.8,26,6.2,69.66666666666667,11,6.333333333333333,64.0,1,0.5,62.75,19,5.0,55.0,16,8.5
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:28:00,--,Daylight,54.0,3,2.0,65.0,5,0.8,66.2,11,1.6666666666666667,70.0,16,3.0,69.5,14,2.75,67.5,28,4.5,67.25,17,3.8,72.66666666666667,10,3.0,66.0,7,5.5,63.5,13,7.0,55.0,8,10.5
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:28:30,--,Daylight,69.0,3,1.0,68.0,7,1.6,65.6,16,2.3333333333333335,69.25,10,3.5,70.0,20,8.25,67.16666666666667,45,3.8333333333333335,68.6,14,4.0,72.5,7,5.0,66.0,7,4.0,63.5,13,2.5,55.5,6,2.5
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:29:00,--,Daylight,67.5,6,1.25,65.8,15,3.6,66.0,21,3.1666666666666665,68.66666666666667,5,1.0,71.25,11,3.25,66.5,41,4.333333333333333,67.0,26,4.6,70.0,15,7.0,67.5,9,6.0,62.5,20,4.25,54.0,7,4.0
1,00I75S,5.5,Prop Damage (over),2021-04-28,13:40,13,13:29:30,--,Daylight,70.0,7,3.0,67.0,18,2.8,62.75,5,0.6666666666666666,70.25,12,3.25,71.5,9,2.25,65.66666666666667,43,5.5,68.2,21,5.2,72.0,17,4.0,64.0,2,0.5,56.333333333333336,17,5.75,54.5,12,8.0
