incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:40:00,--,Daylight,66.0,7,6.0,,,,56.25,22,6.6,,,,61.75,27,10.25,58.0,4,1.25,63.5,20,2.75,65.0,28,4.75,53.333333333333336,34,8.857142857142858,57.666666666666664,39,10.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:40:30,--,Daylight,65.0,6,4.5,,,,61.2,22,5.6,,,,63.0,16,8.25,62.666666666666664,10,4.75,63.5,26,4.5,64.0,32,7.0,54.166666666666664,49,12.285714285714286,57.5,47,12.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:41:00,--,Daylight,64.5,7,8.5,,,,59.2,21,6.8,,,,62.5,12,4.25,59.5,18,8.25,64.0,38,8.25,65.75,28,5.0,55.714285714285715,38,7.857142857142857,59.333333333333336,32,6.666666666666667,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:41:30,--,Daylight,66.0,8,8.5,,,,60.2,16,3.8,,,,62.25,18,5.25,60.5,19,10.0,64.0,36,7.0,64.66666666666667,19,2.75,55.714285714285715,37,7.571428571428571,58.166666666666664,38,9.5,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:42:00,--,Daylight,69.0,6,5.0,,,,61.0,29,6.4,,,,63.0,18,13.5,60.25,24,7.75,65.0,31,4.75,65.0,28,4.25,57.857142857142854,39,8.714285714285714,60.5,41,7.5,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:42:30,--,Daylight,56.0,7,4.0,,,,61.0,23,7.2,,,,67.0,10,3.0,60.0,16,5.5,63.75,30,5.5,64.5,29,4.75,57.166666666666664,30,4.142857142857143,60.5,37,8.166666666666666,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:43:00,--,Daylight,64.5,7,7.0,,,,59.6,30,9.2,,,,63.25,21,9.0,68.0,4,2.75,64.75,21,5.5,68.0,27,4.5,59.142857142857146,47,7.571428571428571,59.833333333333336,33,9.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:43:30,--,Daylight,68.0,11,10.0,,,,60.0,32,9.8,,,,63.5,22,9.5,61.5,15,4.0,63.5,35,7.0,66.75,30,4.25,57.5,38,8.571428571428571,60.166666666666664,42,6.5,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:44:00,--,Daylight,65.5,7,4.5,,,,60.6,30,10.4,,,,63.75,22,7.0,63.0,15,6.0,65.25,35,7.0,68.0,30,4.5,57.714285714285715,26,6.285714285714286,59.5,24,6.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:44:30,--,Daylight,64.5,7,7.0,,,,59.4,35,12.2,,,,63.5,16,9.0,62.5,15,5.75,65.75,37,6.5,68.0,20,5.5,58.857142857142854,32,8.285714285714286,59.833333333333336,26,4.333333333333333,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:45:00,--,Daylight,65.0,10,10.0,,,,62.4,16,5.0,,,,65.5,16,8.0,61.25,10,3.0,63.5,33,4.5,67.25,30,6.5,57.666666666666664,36,8.428571428571429,61.0,35,9.5,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:45:30,--,Daylight,66.0,4,5.0,,,,60.8,27,7.8,,,,64.33333333333333,19,6.75,60.5,19,9.5,64.75,34,7.75,68.0,35,6.5,56.5,40,7.0,59.333333333333336,36,5.5,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:46:00,--,Daylight,67.0,7,4.0,,,,60.2,36,10.2,,,,67.75,17,4.75,63.0,15,6.25,64.5,34,8.0,66.75,29,3.75,60.714285714285715,41,9.142857142857142,58.833333333333336,39,7.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:46:30,--,Daylight,56.0,6,5.0,,,,61.8,18,7.4,,,,66.5,11,5.0,61.75,15,6.75,63.5,32,6.25,67.0,28,3.75,59.666666666666664,34,6.428571428571429,60.833333333333336,43,11.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:47:00,--,Daylight,68.5,6,3.5,,,,61.4,19,4.0,,,,66.0,16,6.5,64.0,19,9.0,66.75,30,6.0,69.0,23,3.75,60.857142857142854,51,10.285714285714286,60.333333333333336,45,9.833333333333334,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:47:30,--,Daylight,69.0,9,8.5,,,,61.6,29,7.0,,,,67.25,10,4.25,65.0,12,4.75,67.0,21,3.5,67.0,32,7.25,60.57142857142857,43,10.285714285714286,60.333333333333336,32,5.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:48:00,--,Daylight,54.0,4,4.5,,,,60.6,24,7.2,,,,64.25,8,4.0,63.25,14,5.75,65.5,35,7.5,66.75,25,4.0,59.166666666666664,32,6.0,61.833333333333336,30,6.333333333333333,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:48:30,--,Daylight,65.0,9,8.5,,,,60.75,20,3.8,,,,65.0,19,7.25,63.666666666666664,12,5.5,65.5,18,3.75,68.75,28,4.5,59.166666666666664,33,5.714285714285714,60.833333333333336,39,8.333333333333334,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:49:00,--,Daylight,53.0,3,4.0,,,,59.4,23,8.0,,,,64.0,14,4.5,64.0,14,3.75,64.25,33,4.5,67.5,26,5.0,59.0,37,5.714285714285714,60.666666666666664,42,7.333333333333333,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:49:30,--,Daylight,51.0,4,4.5,,,,59.6,29,11.0,42.0,6.0,5.5,64.25,14,6.0,63.5,14,8.0,65.5,25,5.5,68.0,30,5.5,59.5,29,7.0,62.166666666666664,42,7.5,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:50:00,--,Daylight,62.5,5,8.0,,,,60.4,24,7.0,,,,63.0,9,4.0,64.75,10,4.0,65.0,24,5.0,67.0,16,2.75,57.666666666666664,29,4.285714285714286,58.666666666666664,29,5.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:50:30,--,Daylight,62.0,10,12.0,,,,60.0,30,10.0,,,,63.25,20,6.75,65.0,10,5.25,64.75,17,3.75,66.25,32,3.75,59.857142857142854,44,8.714285714285714,59.666666666666664,34,7.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:51:00,--,Daylight,63.5,7,5.0,,,,60.0,32,9.0,,,,61.75,14,8.25,62.0,14,8.25,63.5,21,5.5,67.0,26,4.0,58.142857142857146,30,5.714285714285714,60.5,24,4.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:51:30,--,Daylight,62.5,12,8.5,,,,60.8,17,6.0,,,,61.5,22,10.25,64.0,20,7.75,64.0,31,6.0,66.25,23,4.0,55.333333333333336,28,5.285714285714286,59.0,30,7.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:52:00,--,Daylight,64.5,8,7.5,,,,59.6,26,5.4,,,,60.5,16,6.75,61.0,13,6.75,62.75,28,6.25,66.25,19,3.5,59.857142857142854,28,5.428571428571429,57.666666666666664,44,10.833333333333334,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:52:30,--,Daylight,64.5,5,6.0,,,,58.8,37,14.0,,,,60.75,21,10.0,61.5,11,6.25,63.0,35,7.75,65.5,24,5.75,58.166666666666664,29,5.285714285714286,60.166666666666664,32,4.5,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:53:00,--,Daylight,63.5,10,13.0,,,,59.2,33,9.6,,,,60.75,24,9.5,61.25,20,9.75,63.5,41,8.25,64.5,23,4.0,53.833333333333336,41,10.714285714285714,58.833333333333336,34,8.5,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:53:30,--,Daylight,63.5,7,7.5,,,,60.0,16,4.4,,,,60.0,24,15.25,59.75,17,7.75,62.25,34,6.25,65.25,29,6.75,55.833333333333336,25,5.428571428571429,57.666666666666664,37,9.333333333333334,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:54:00,--,Daylight,61.5,9,13.0,,,,58.4,22,6.0,,,,63.25,20,5.75,62.25,13,6.0,62.0,25,4.5,66.5,41,10.5,54.166666666666664,32,6.285714285714286,59.0,41,10.0,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:54:30,--,Daylight,65.0,13,16.5,,,,59.4,28,8.2,,,,61.75,11,4.25,60.5,21,12.25,61.5,45,12.25,65.5,35,6.5,55.714285714285715,32,7.142857142857143,58.666666666666664,35,6.666666666666667,,,
1,00I24E,179.2,Prop Damage (over),2020-11-05,08:55,8,08:55:00,--,Daylight,61.0,5,2.5,,,,55.6,31,10.4,,,,63.25,16,4.25,62.0,7,3.25,63.25,24,4.5,66.75,22,3.5,57.857142857142854,33,7.142857142857143,59.0,37,10.666666666666666,,,
