incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:40:00,--,Daylight,,,,73.75,6695,12790.75,67.5,1673,465.5,68.0,0340,25082.5,,,,65.2,012897,1944.1666666666667,70.75,3767,12938.75,71.0,1776,2798.75,68.66666666666667,71113685,94390.83333333333,66.8,56771,9770.2,69.0,584,421.0
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:40:30,--,Daylight,,,,74.5,3448,584.0,67.75,3555,613.75,63.333333333333336,0951,250285.25,,,,63.6,011888,38511.0,71.5,4762,1740.25,72.0,4973,12868.5,69.16666666666667,4684114,92375.33333333333,66.6,37663,62168.6,67.33333333333333,3106,91.33333333333333
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:41:00,--,Daylight,,,,72.5,15712,1189.75,68.33333333333333,0342,82.75,47.75,2736,2278552.5,,,,66.8,012283,1860.3333333333333,71.75,5437,1081.25,70.66666666666667,0477,116.25,67.66666666666667,51211585,130878.66666666667,66.4,361082,1022212.2,70.66666666666667,376,124.66666666666667
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:41:30,--,Daylight,,,,73.0,1334,555.75,68.25,3741,732.75,65.66666666666667,0441,25207.75,,,,65.4,013268,2029.3333333333333,71.0,4698,894.0,71.0,11076,3019.0,68.5,9979113,173909.16666666666,67.6,49642,7566.6,70.33333333333333,775,217.66666666666666
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:42:00,--,Daylight,,,,71.33333333333333,2270,287.5,68.0,68106,103291.5,50.0,6880,18467.5,,,,68.0,011857,1939.1666666666667,74.5,3438,581.5,73.66666666666667,0997,221.25,69.16666666666667,81211673,77557.0,65.0,66860,10968.0,68.66666666666667,21411,2719.3333333333335
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:42:30,--,Daylight,,,,71.0,47811,10292.25,67.0,4576,894.0,63.666666666666664,05213,221278.75,,,,68.0,022428,1936.0,73.75,3365,560.75,73.25,85811,1874.75,67.83333333333333,6129781,149058.66666666666,63.75,379100,420254.0,68.66666666666667,4812,3039.6666666666665
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:43:00,--,Daylight,,,,73.25,5131,780.25,68.0,0331,80.25,54.25,3681,3117.75,,,,68.0,10871710,179854.5,74.5,4567,863.75,74.75,4666,7818.75,70.83333333333333,71111466,59205.5,68.6,8511111,126216.2,67.33333333333333,2916,604.0
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:43:30,--,Daylight,,,,72.75,1382,2795.25,67.75,2491,370.25,45.0,31120,102775.0,,,,67.5,122464,18557.166666666668,73.25,5727,1178.75,76.0,2252,285.25,70.5,111217233,113018.66666666667,67.6,439164,65824.8,70.0,6912,156.33333333333334
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:44:00,--,Daylight,,,,71.5,2256,536.0,69.33333333333333,0232,57.75,63.75,3251,640.25,,,,69.25,003552,388.5,74.25,2367,1163.75,74.5,68812,1494.75,70.33333333333333,711116123,642183.5,69.4,58961,1020248.4,73.0,523,104.0
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:44:30,--,Daylight,,,,73.25,1221,277.75,68.25,1551,437.75,56.666666666666664,4440,1335.0,,,,67.5,011075,2342.1666666666665,75.25,1281211,26777.0,74.5,4589,866.75,71.5,51171188,92262.33333333333,70.2,22531,2284.2,70.66666666666667,3810,89.0
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:45:00,--,Daylight,,,,71.5,4141,782.75,67.0,35417,6829.75,64.5,1241,307.75,,,,67.0,122312,26918.5,74.75,2311,377.75,74.0,5445,908.25,71.5,111818345,116520.5,69.4,3613123,48218.4,70.33333333333333,5712,119.66666666666667
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:45:30,--,Daylight,,,,71.25,4188,1391.5,69.0,0231,55.25,64.0,1520,377.5,,,,69.5,002213,218.66666666666666,73.75,4551,860.25,75.0,0442,183.0,71.16666666666667,61014664,76223.66666666667,69.8,95691,14692.2,70.33333333333333,798,2368.6666666666665
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:46:00,--,Daylight,,,,72.25,3749,10289.5,66.25,1338,3302.5,66.25,5381,1167.75,,,,65.4,011564,1958.8333333333333,74.25,4444,1210.75,75.75,2632,457.75,70.16666666666667,753383,86857.16666666667,68.6,47511,7662.2,69.33333333333333,564,221.0
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:46:30,--,Daylight,,,,72.25,4241,807.75,66.25,35417,6856.5,64.33333333333333,4460,912.5,,,,67.2,130363,20040.333333333332,75.75,4514,1903.25,75.5,2343,358.0,70.66666666666667,5657106,72063.83333333333,69.2,53541,11086.2,70.0,51414,10336.666666666666
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:47:00,--,Daylight,,,,70.25,2587,393.75,66.75,3855,10313.5,69.0,1240,365.0,,,,67.25,003253,872.0,72.0,6533,1455.5,72.0,1220,277.5,69.83333333333333,6551186,120424.16666666667,69.8,35443,7466.4,70.33333333333333,545,114.33333333333333
1,00I75S,7.2,Prop Damage (under),2021-02-21,14:55,14,14:47:30,--,Daylight,,,,70.5,3869,7031.5,66.75,2367,394.5,66.0,3230,780.0,,,,65.2,031421,3551.8333333333335,73.75,1544,358.25,74.75,4451,987.75,69.83333333333333,377784,38894.166666666664,69.0,53331,9044.2,69.66666666666667,845,244.33333333333334
