incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:13:00,--,Dark,60.333333333333336,14,11.0,,,,60.666666666666664,3,16.333333333333332,64.66666666666667,16,11.666666666666666,61.666666666666664,6,4.0,66.25,8,1.75,63.0,13,4.25,70.33333333333333,8,1.5,59.0,6,9.0,64.0,11,10.0,67.0,4,1.5
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:13:30,--,Dark,61.666666666666664,11,8.333333333333334,,,,63.0,4,18.666666666666668,69.0,5,4.333333333333333,62.0,5,1.3333333333333333,69.33333333333333,7,2.75,62.25,12,6.5,65.0,11,6.0,66.5,6,5.0,62.0,8,12.0,68.0,4,1.0
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:14:00,--,Dark,63.0,6,2.0,,,,62.0,3,3.3333333333333335,63.666666666666664,10,5.333333333333333,59.333333333333336,10,6.0,66.25,11,4.75,62.75,10,2.25,64.33333333333333,11,3.5,67.5,5,7.0,64.5,8,7.0,69.0,4,2.0
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:14:30,--,Dark,58.0,5,1.6666666666666667,,,,61.0,5,13.666666666666666,64.0,9,7.666666666666667,61.333333333333336,19,10.0,69.33333333333333,7,3.0,64.33333333333333,13,7.5,68.0,12,9.0,67.5,3,1.5,63.5,8,11.5,67.0,1,0.5
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:15:00,--,Dark,62.333333333333336,9,12.333333333333334,,,,64.0,3,3.0,63.666666666666664,9,4.666666666666667,56.0,4,0.6666666666666666,64.75,19,7.0,60.25,16,6.25,67.5,11,4.75,68.5,5,2.0,59.0,3,2.0,69.0,4,1.5
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:15:30,--,Dark,62.333333333333336,8,3.0,,,,,0,0.0,61.5,2,0.6666666666666666,59.0,12,5.0,67.66666666666667,8,4.25,64.66666666666667,10,2.0,68.0,12,3.25,57.0,5,11.0,65.5,5,6.0,67.0,2,0.5
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:16:00,--,Dark,55.5,10,8.666666666666666,,,,62.5,4,17.333333333333332,64.33333333333333,7,7.333333333333333,62.666666666666664,10,3.6666666666666665,67.33333333333333,6,1.25,60.5,11,3.5,66.75,8,3.75,66.0,8,9.0,61.5,11,13.5,71.0,7,2.5
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:16:30,--,Dark,61.0,12,9.0,,,,58.0,1,1.0,65.5,9,4.333333333333333,61.333333333333336,10,3.6666666666666665,60.333333333333336,5,2.25,59.75,9,4.75,66.75,10,5.25,68.5,2,2.5,62.0,6,4.0,70.0,3,1.0
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:17:00,--,Dark,58.666666666666664,15,12.0,,,,62.333333333333336,7,18.666666666666668,61.666666666666664,14,9.666666666666666,63.333333333333336,12,14.333333333333334,66.25,11,5.0,56.666666666666664,9,2.75,67.0,6,3.0,67.5,8,6.0,62.5,3,1.0,70.0,3,1.0
1,00I24W,181.4,Prop Damage (over),2021-01-12,20:28,20,20:17:30,--,Dark,58.333333333333336,12,10.333333333333334,,,,61.333333333333336,5,24.333333333333332,62.333333333333336,14,17.666666666666668,57.0,5,6.666666666666667,68.33333333333333,10,2.75,59.25,16,6.5,67.0,13,6.0,59.0,4,7.0,61.5,8,11.0,67.0,3,1.5
