incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:45:00,--,Daylight,58.5,8,6.0,65.0,27,19.0,69.0,10,12.0,71.0,7,56.0,65.5,9,10.0,60.5,25,9.25,43.5,30,12.0,59.5,9,6.5,61.25,16,8.25,61.333333333333336,10,4.75,61.75,31,5.25
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:45:30,--,Daylight,59.0,15,12.0,67.0,19,8.5,71.5,9,11.0,39.0,4,15.5,67.0,14,15.0,60.5,26,10.5,43.5,28,9.6,56.5,16,10.0,61.5,17,7.25,60.25,17,7.25,59.5,36,7.25
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:46:00,--,Daylight,57.5,12,9.0,58.0,20,17.0,66.5,10,38.5,69.0,6,60.5,64.0,17,11.0,62.25,29,9.25,46.5,21,7.4,61.0,13,13.5,62.25,15,6.5,63.0,21,7.0,62.25,30,8.5
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:46:30,--,Daylight,61.5,10,12.0,63.5,17,18.0,68.0,20,19.0,71.0,4,53.5,64.0,12,11.5,60.25,30,10.25,45.75,32,10.6,60.5,12,9.0,60.5,26,13.25,62.25,17,9.25,63.0,21,4.25
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:47:00,--,Daylight,60.5,14,10.5,62.5,17,17.5,57.0,18,28.0,68.0,2,51.0,67.5,17,13.0,65.0,24,7.75,46.6,37,15.0,61.5,9,11.5,61.25,26,13.0,63.25,10,4.75,63.25,21,4.75
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:47:30,--,Daylight,56.5,6,9.0,66.5,20,15.5,64.5,15,13.0,69.0,4,54.5,67.0,13,8.5,62.5,24,10.75,46.8,27,10.0,60.5,11,10.0,62.666666666666664,9,3.5,62.333333333333336,11,4.75,61.25,40,7.75
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:48:00,--,Daylight,57.5,16,12.0,64.5,22,9.5,59.0,17,22.0,73.0,4,53.0,62.5,17,15.5,64.25,27,10.0,46.2,32,8.8,61.5,7,9.5,61.0,15,6.75,62.5,20,9.25,63.5,34,7.25
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:48:30,--,Daylight,58.0,11,9.5,64.5,23,13.0,56.0,11,21.0,69.0,4,54.0,66.5,11,15.0,65.0,31,14.0,48.5,30,9.2,60.0,11,11.0,59.5,20,8.75,64.0,15,6.75,63.25,27,5.0
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:49:00,--,Daylight,57.0,15,11.5,63.5,23,10.5,62.5,13,12.5,78.0,3,52.0,63.0,14,11.0,63.0,37,12.75,51.25,36,9.2,59.5,16,20.5,61.25,13,5.5,60.0,17,9.5,62.0,38,9.0
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:49:30,--,Daylight,58.5,9,9.0,65.0,15,7.5,62.5,13,10.5,75.0,5,55.0,64.0,16,17.0,63.5,26,10.75,47.2,36,13.8,62.0,13,10.0,60.5,23,10.5,60.25,19,8.0,62.25,40,7.5
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:50:00,--,Daylight,57.5,7,8.0,64.5,28,16.0,69.5,17,13.0,37.0,3,49.0,63.0,15,14.0,60.5,33,9.75,48.75,30,8.0,59.0,11,12.0,62.5,26,13.75,62.5,20,8.0,61.75,27,5.75
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:50:30,--,Daylight,58.5,9,12.5,63.0,14,5.0,66.0,16,14.5,75.0,2,51.0,62.5,12,15.0,61.25,34,12.25,46.8,35,14.6,60.0,14,22.0,61.75,23,7.5,61.25,10,4.5,61.0,33,7.5
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:51:00,--,Daylight,56.0,11,6.0,65.0,11,5.5,68.5,10,16.0,42.5,12,28.0,65.0,11,8.5,58.5,19,12.5,45.8,33,11.2,60.0,15,21.0,61.75,19,8.75,66.66666666666667,13,7.5,61.75,38,9.75
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:51:30,--,Daylight,56.0,13,12.5,65.0,17,11.5,68.5,15,16.0,38.0,12,46.5,66.0,14,11.5,59.5,29,12.5,49.25,34,10.6,60.0,3,6.0,62.0,16,6.75,62.0,14,6.25,63.0,43,7.0
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:52:00,--,Daylight,59.0,12,12.0,66.5,20,7.5,69.0,18,20.5,43.0,19,27.5,66.5,19,10.0,57.75,34,10.25,42.6,42,18.0,59.5,16,19.0,62.5,22,9.25,63.25,12,5.0,62.75,40,8.25
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:52:30,--,Daylight,56.5,15,12.5,63.5,27,14.0,69.0,8,8.0,44.5,6,9.5,67.0,15,14.5,57.75,24,8.5,48.75,28,11.4,59.5,11,14.0,60.75,16,5.5,63.25,17,6.25,62.5,32,9.0
1,00I24E,177.1,Prop Damage (over),2021-03-24,17:00,17,16:53:00,--,Daylight,58.5,12,12.5,69.0,20,10.0,72.0,15,17.0,54.0,12,15.5,67.0,13,17.5,58.75,27,10.25,36.5,21,26.2,59.0,12,18.5,62.0,21,10.75,65.0,14,5.5,64.5,35,6.25
