incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:25:00,--,Daylight,63.25,1135,2852.75,66.75,7867,9528.5,66.5,712109,968.5,58.142857142857146,1798657,27382115.714285713,59.833333333333336,7910468,13628985.166666666,63.333333333333336,4116265,2352359.8333333335,,,,49.0,548,64403.333333333336,54.333333333333336,645,2712.3333333333335,65.33333333333333,466,188.0,49.666666666666664,598,67336.66666666667
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:25:30,--,Daylight,62.5,5674,1282852.5,66.0,128810,1691.25,65.0,7874,938.25,56.166666666666664,0558449,4468073.142857143,60.666666666666664,6106137,1527693.1666666667,64.0,649854,2494352.6666666665,,,,47.333333333333336,588,111403.33333333333,53.0,6513,23904.333333333332,64.33333333333333,498,1725.3333333333333,49.666666666666664,286,4712.666666666667
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:26:00,--,Daylight,60.5,6187,177754.5,64.5,15101410,21791.5,67.0,24118,3278.5,56.333333333333336,0578886,1157324472.857143,61.0,5693612,15210364.833333334,65.16666666666667,3713467,48227.666666666664,,,,44.666666666666664,6611,80873.0,58.0,632,257.3333333333333,67.33333333333333,243,2377.3333333333335,52.666666666666664,188,3670.0
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:26:30,--,Daylight,61.0,4475,1030302.5,65.5,77117,16531.0,67.25,3675,445.5,58.0,3434658,34191573.428571425,60.833333333333336,798374,1184379.1666666667,64.16666666666667,799394,23613703.833333332,,,,47.0,667,8458.666666666666,57.0,235,78.33333333333333,66.33333333333333,298,62.0,51.666666666666664,778,110638.33333333333
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:27:00,--,Daylight,60.25,1635,4678.0,63.5,111199,1744.75,65.75,51298,673.5,56.142857142857146,2888544,2588255.4285714286,58.0,1287153,2699698.8333333335,65.5,746141,249028.5,,,,48.666666666666664,6613,37473.666666666664,56.0,657,7109.333333333333,64.0,663,390.6666666666667,54.0,5612,77174.0
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:27:30,--,Daylight,59.25,6364,13778.75,64.25,41089,6526.25,66.25,7131112,102536.5,57.857142857142854,3867868,304557025.14285713,60.833333333333336,645875,13522694.833333334,65.5,287332,1024720.1666666666,,,,47.333333333333336,174,187.66666666666666,59.0,567,30570.333333333332,64.66666666666667,368,33903.666666666664,54.333333333333336,2105,4732.0
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:28:00,--,Daylight,59.666666666666664,0244,319.75,66.0,5464,665.5,66.5,11084,410.5,56.0,3846856,44478447.71428572,58.833333333333336,879236,1519357.6666666667,64.16666666666667,11710265,285350194.1666667,,,,52.333333333333336,267,2062.6666666666665,57.333333333333336,465,158.33333333333334,65.0,739,495.3333333333333,57.0,579,30470.0
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:28:30,--,Daylight,61.5,3245,6653.25,65.0,9994,1623.75,66.5,911104,12035.5,53.333333333333336,0787444,1451053.2857142857,57.0,14108239,2526021.1666666665,64.66666666666667,886558,2687412.6666666665,,,,49.333333333333336,246,3724.6666666666665,56.666666666666664,144,381.3333333333333,65.33333333333333,659,612.0,54.333333333333336,396,3303.3333333333335
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:29:00,--,Daylight,62.25,1427,4656.25,63.75,10101117,24304.5,66.75,312910,28536.5,57.42857142857143,11077696,1040395469.2857143,58.5,475461,1807213.5,64.0,646226,127354.5,,,,52.0,101111,54036.666666666664,56.666666666666664,343,3051.3333333333335,62.666666666666664,388,2382.0,54.333333333333336,349,3970.3333333333335
1,00I24E,181.1,Suspected Minor Injury,2021-02-02,15:40,15,15:29:30,--,Daylight,62.0,2787,525356.25,65.0,1314815,2030428.25,67.0,45103,10530.25,56.166666666666664,0142445,54476.42857142857,59.666666666666664,8245127,1222201.3333333333,63.833333333333336,677251,15191860.166666666,,,,52.333333333333336,3816,41072.666666666664,58.0,033,11.0,63.0,447,411.6666666666667,56.666666666666664,456,225.66666666666666
