incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:05:00,--,Daylight,69.66666666666667,7,1.75,,,,59.6,15,2.1666666666666665,68.5,23,5.25,68.75,25,7.0,,,,,,,70.66666666666667,10,2.0,51.0,8,3.0,49.25,14,2.5,54.5,15,6.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:05:30,--,Daylight,69.33333333333333,10,2.5,,,,61.5,26,4.0,68.5,18,4.75,69.25,13,5.0,,,,,,,70.66666666666667,12,2.6666666666666665,54.0,7,2.5,48.0,16,3.25,53.5,12,6.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:06:00,--,Daylight,68.5,6,1.0,,,,63.75,13,2.1666666666666665,69.5,18,6.0,68.0,24,6.5,,,,,,,69.66666666666667,19,6.0,53.0,7,2.5,49.0,22,8.75,56.0,14,7.0
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:06:30,--,Daylight,69.33333333333333,13,4.25,,,,61.6,17,2.3333333333333335,69.0,17,4.25,68.5,14,3.25,,,,,,,71.0,15,7.0,51.0,9,6.5,49.666666666666664,17,3.5,57.0,8,4.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:07:00,--,Daylight,70.66666666666667,9,2.5,,,,61.6,29,3.5,70.75,26,5.0,70.0,17,5.0,,,,,,,66.33333333333333,19,5.666666666666667,51.5,5,2.0,48.25,19,5.75,51.0,15,11.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:07:30,--,Daylight,71.0,12,3.0,,,,64.5,8,0.6666666666666666,69.25,15,4.0,69.0,15,3.25,,,,,,,69.33333333333333,15,6.0,57.0,4,1.5,49.0,18,4.5,56.0,18,18.0
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:08:00,--,Daylight,70.66666666666667,6,1.25,,,,62.25,17,2.6666666666666665,71.5,12,4.25,70.0,22,6.25,,,,,,,65.0,17,5.333333333333333,56.0,5,2.0,47.25,22,5.75,52.0,16,15.0
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:08:30,--,Daylight,70.0,9,4.0,,,,60.6,12,2.5,70.5,22,6.25,71.0,5,1.0,,,,,,,66.0,12,3.0,52.5,10,4.5,47.25,17,5.25,50.5,17,10.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:09:00,--,Daylight,72.0,11,4.25,,,,61.6,11,1.6666666666666667,71.75,11,2.5,67.5,20,5.5,,,,,,,65.33333333333333,14,3.3333333333333335,56.0,4,1.5,48.75,22,5.0,46.0,18,15.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:09:30,--,Daylight,70.0,3,0.5,,,,61.6,22,3.0,71.0,20,5.25,69.5,13,4.0,,,,,,,65.0,21,6.0,55.5,6,2.5,48.0,20,6.0,47.5,16,12.0
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:10:00,--,Daylight,70.5,7,1.25,,,,63.4,16,2.1666666666666665,72.5,14,3.25,70.0,8,2.0,,,,,,,68.66666666666667,17,5.333333333333333,54.5,12,4.5,49.0,18,3.5,47.0,14,6.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:10:30,--,Daylight,71.0,3,0.5,,,,63.0,11,1.3333333333333333,72.0,13,4.5,68.0,26,5.75,,,,,,,68.33333333333333,15,3.3333333333333335,56.0,6,2.0,48.75,15,3.0,42.0,13,11.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:11:00,--,Daylight,69.5,8,4.5,,,,61.2,18,2.1666666666666665,69.25,28,9.5,71.75,9,2.0,,,,,,,67.33333333333333,19,6.333333333333333,59.0,8,3.5,48.25,21,6.0,51.5,20,11.0
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:11:30,--,Daylight,71.66666666666667,7,2.5,,,,62.4,22,5.166666666666667,72.0,9,1.75,69.5,15,4.0,,,,,,,68.0,23,8.0,55.5,7,2.0,49.0,22,6.75,49.5,15,7.0
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:12:00,--,Daylight,72.33333333333333,6,1.25,,,,62.166666666666664,17,3.0,72.25,12,2.25,66.66666666666667,14,3.25,,,,,,,67.33333333333333,18,5.666666666666667,53.5,12,4.5,46.75,12,4.0,43.5,21,20.0
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:12:30,--,Daylight,70.0,5,0.75,,,,63.25,12,1.1666666666666667,67.33333333333333,5,1.0,71.25,11,3.5,,,,,,,67.0,16,6.0,53.0,3,1.0,46.5,24,7.75,50.5,15,11.0
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:13:00,--,Daylight,72.33333333333333,7,1.25,,,,59.2,19,3.1666666666666665,71.25,22,12.5,68.75,11,3.75,,,,,,,68.66666666666667,14,4.333333333333333,55.0,8,3.0,46.25,25,5.75,50.0,12,6.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:13:30,--,Daylight,72.5,7,2.0,,,,60.0,21,5.666666666666667,72.5,18,6.0,67.75,11,1.75,,,,,,,67.66666666666667,18,4.0,54.5,8,2.5,47.25,21,5.75,42.0,9,7.5
1,00I75S,5.5,Prop Damage (over),2020-12-12,15:20,15,15:14:00,--,Daylight,73.0,8,2.25,,,,58.4,19,3.5,68.75,20,6.5,66.0,22,8.25,,,,,,,68.66666666666667,21,5.0,56.0,7,2.5,47.25,19,6.25,52.5,13,11.0
