incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:20:00,--,Daylight,61.333333333333336,14,6.25,63.0,44,10.5,67.0,42,9.25,60.42857142857143,54,15.0,62.833333333333336,46,7.5,63.666666666666664,33,7.166666666666667,,,,49.666666666666664,25,20.333333333333332,55.0,16,14.666666666666666,65.66666666666667,12,5.666666666666667,55.5,10,6.0
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:20:30,--,Daylight,62.75,16,6.5,65.75,38,8.5,69.0,29,6.0,57.666666666666664,39,8.285714285714286,61.666666666666664,34,6.833333333333333,63.5,42,9.333333333333334,,,,51.333333333333336,23,22.333333333333332,57.666666666666664,11,11.0,63.666666666666664,11,4.0,55.666666666666664,24,12.666666666666666
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:21:00,--,Daylight,61.0,27,10.75,65.75,36,7.0,66.75,29,6.25,58.0,42,8.142857142857142,60.0,41,10.0,65.5,31,5.666666666666667,,,,43.666666666666664,19,10.0,56.666666666666664,19,20.333333333333332,62.666666666666664,21,13.666666666666666,49.0,15,14.0
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:21:30,--,Daylight,61.666666666666664,13,5.0,63.25,28,6.0,67.25,31,5.75,59.285714285714285,56,11.142857142857142,61.0,52,11.666666666666666,65.33333333333333,31,6.0,,,,43.333333333333336,24,22.333333333333332,55.0,9,5.666666666666667,63.333333333333336,14,7.333333333333333,50.333333333333336,17,13.333333333333334
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:22:00,--,Daylight,61.5,6,2.5,65.5,36,6.5,69.5,41,6.5,60.0,48,9.428571428571429,60.166666666666664,39,6.666666666666667,62.833333333333336,31,10.666666666666666,,,,53.333333333333336,12,4.333333333333333,46.333333333333336,12,11.0,62.666666666666664,25,12.333333333333334,46.666666666666664,21,17.666666666666668
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:22:30,--,Daylight,59.0,15,6.75,67.5,58,9.0,69.25,40,6.25,59.714285714285715,41,9.571428571428571,59.833333333333336,36,10.666666666666666,59.8,37,12.0,,,,49.333333333333336,18,6.666666666666667,41.0,11,40.666666666666664,61.333333333333336,26,10.666666666666666,48.333333333333336,25,17.333333333333332
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:23:00,--,Daylight,65.25,18,6.0,67.5,33,6.0,69.5,31,4.5,58.666666666666664,36,7.0,60.5,40,8.5,63.5,49,11.0,,,,44.333333333333336,23,34.0,42.666666666666664,17,6.666666666666667,65.33333333333333,12,5.0,40.333333333333336,18,14.0
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:23:30,--,Daylight,65.5,13,6.25,66.0,15,2.5,68.0,15,2.5,59.142857142857146,23,5.285714285714286,61.666666666666664,40,6.333333333333333,62.666666666666664,38,8.166666666666666,,,,50.0,21,30.333333333333332,18.666666666666668,10,19.0,65.66666666666667,17,4.0,42.0,22,16.666666666666668
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:24:00,--,Daylight,65.0,17,6.5,67.75,44,8.0,69.5,33,6.25,58.142857142857146,40,6.857142857142857,62.166666666666664,34,6.5,60.166666666666664,33,7.0,,,,44.0,21,19.0,49.333333333333336,23,15.666666666666666,65.66666666666667,22,12.333333333333334,49.0,14,5.666666666666667
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:24:30,--,Daylight,64.75,18,7.0,68.75,48,7.75,69.0,37,6.5,60.0,60,12.142857142857142,62.666666666666664,41,8.5,57.8,24,9.166666666666666,,,,45.333333333333336,19,19.666666666666668,49.0,13,7.0,66.33333333333333,15,3.6666666666666665,44.0,16,9.0
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:25:00,--,Daylight,63.5,16,6.25,67.25,43,7.25,68.75,40,7.0,57.5,37,6.142857142857143,62.166666666666664,27,6.5,61.166666666666664,39,10.166666666666666,,,,40.0,19,9.0,40.333333333333336,18,18.666666666666668,64.0,17,8.333333333333334,51.0,23,14.333333333333334
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:25:30,--,Daylight,62.0,19,7.5,67.0,43,7.5,69.5,41,6.5,59.285714285714285,43,10.857142857142858,61.333333333333336,53,9.666666666666666,62.0,28,6.333333333333333,,,,39.333333333333336,26,17.333333333333332,46.666666666666664,12,12.333333333333334,63.0,19,7.0,48.333333333333336,20,15.333333333333334
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:26:00,--,Daylight,64.0,15,6.25,65.75,30,5.75,68.75,28,4.75,58.0,38,8.285714285714286,60.666666666666664,47,11.333333333333334,55.833333333333336,41,17.666666666666668,,,,47.333333333333336,24,15.666666666666666,50.0,14,10.0,63.0,21,7.0,52.666666666666664,22,13.333333333333334
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:26:30,--,Daylight,62.666666666666664,16,7.5,66.0,39,6.25,68.5,39,5.5,59.142857142857146,53,11.857142857142858,60.5,42,8.0,57.833333333333336,37,9.166666666666666,,,,45.666666666666664,13,10.333333333333334,45.0,12,8.666666666666666,64.66666666666667,24,8.0,53.333333333333336,23,11.333333333333334
1,00I24E,181.1,Prop Damage (under),2020-11-13,13:35,13,13:27:00,--,Daylight,65.25,21,9.25,66.0,32,4.75,70.0,27,3.75,58.333333333333336,26,4.285714285714286,58.0,22,5.666666666666667,52.0,39,13.5,,,,45.0,20,17.666666666666668,51.0,20,11.333333333333334,65.33333333333333,12,5.666666666666667,52.0,21,11.666666666666666
